Andre Iguodala,SF,Warriors,400899377,0,27,1-3,0-2,0-0,1,1,2,3,1,0,1,3,-28,2
Andre Iguodala,SF,Warriors,400899419,0,22,2-4,0-1,0-0,1,2,3,3,2,0,1,0,-10,4
Andre Iguodala,SF,Warriors,400899435,0,25,3-4,0-1,0-0,0,5,5,3,0,0,0,1,+0,6
Andre Iguodala,SF,Warriors,400899436,0,42,3-4,2-3,2-4,1,2,3,5,0,0,0,2,+14,10
Andre Iguodala,SF,Warriors,400899459,0,30,4-7,1-3,0-0,0,2,2,3,1,0,0,3,+16,9
Andre Iguodala,SF,Warriors,400899472,0,30,5-9,3-4,0-0,1,3,4,4,3,0,3,1,+6,13
Andre Iguodala,SF,Warriors,400899474,0,26,3-5,1-3,2-2,0,2,2,4,1,1,2,1,+3,9
Andre Iguodala,SF,Warriors,400899486,0,28,2-5,0-3,0-0,1,2,3,4,2,0,0,1,+4,4
Andre Iguodala,SF,Warriors,400899504,0,24,4-7,1-1,2-3,0,5,5,5,0,0,1,1,+39,11
Andre Iguodala,SF,Warriors,400899519,0,25,1-5,0-1,1-2,0,3,3,2,0,1,1,1,+34,3
Andre Iguodala,SF,Warriors,400899528,0,23,1-4,1-3,0-0,0,3,3,0,2,0,3,1,-22,3
Andre Iguodala,SF,Warriors,400899549,0,31,0-4,0-4,2-2,0,4,4,8,3,0,1,1,+19,2
Andre Iguodala,SF,Warriors,400899566,0,13,1-2,0-1,0-0,1,1,2,2,1,1,0,0,+13,2
Andre Iguodala,SF,Warriors,400899569,0,23,1-4,0-1,0-0,0,3,3,4,2,0,0,2,+2,2
Andre Iguodala,SF,Warriors,400899593,0,24,1-4,1-3,1-2,0,3,3,3,0,1,0,1,+1,4
Andre Iguodala,SF,Warriors,400899615,0,25,4-4,2-2,0-0,0,3,3,5,2,1,1,1,+15,10
Andre Iguodala,SF,Warriors,400899629,0,22,4-7,0-1,0-1,1,5,6,2,0,0,0,1,-1,8
Andre Iguodala,SF,Warriors,400899641,0,25,4-8,2-5,0-0,2,1,3,3,1,0,0,1,-8,10
Andre Iguodala,SF,Warriors,400899652,0,18,3-7,3-5,0-0,0,0,0,4,1,0,0,2,+14,9
Andre Iguodala,SF,Warriors,400899673,0,21,2-7,0-4,0-0,0,2,2,5,0,0,1,1,+12,4
Andre Iguodala,SF,Warriors,400899688,0,24,3-5,0-1,0-0,0,4,4,4,1,0,1,0,+15,6
Andre Iguodala,SF,Warriors,400899694,0,23,0-2,0-1,0-0,0,1,1,3,2,0,2,2,+5,0
Andre Iguodala,SF,Warriors,400899709,0,28,5-9,2-6,0-2,0,5,5,5,0,1,0,2,+18,12
Andre Iguodala,SF,Warriors,400899741,0,23,2-4,1-1,0-0,1,5,6,3,0,0,1,2,+8,5
Andre Iguodala,SF,Warriors,400899756,0,19,1-2,0-0,1-1,0,2,2,2,0,1,0,2,+18,3
Andre Iguodala,SF,Warriors,400899772,0,25,5-8,0-2,0-0,1,5,6,2,0,2,0,0,+5,10
Andre Iguodala,SF,Warriors,400899777,0,24,2-5,0-1,0-0,2,3,5,3,0,0,1,0,-9,4
Andre Iguodala,SF,Warriors,400899800,0,29,1-6,1-3,3-4,1,3,4,5,1,1,1,1,+4,6
Andre Iguodala,SF,Warriors,400899813,0,31,2-6,2-5,0-0,2,6,8,3,0,0,0,2,-1,6
Andre Iguodala,SF,Warriors,400899830,0,21,2-3,0-1,1-2,1,3,4,3,1,2,1,5,+7,5
Andre Iguodala,SF,Warriors,400899847,0,19,4-6,1-2,0-0,0,3,3,1,0,0,1,0,+15,9
Andre Iguodala,SF,Warriors,400899869,0,26,1-3,1-1,0-0,0,1,1,4,2,1,1,3,+25,3
Andre Iguodala,SF,Warriors,400899879,0,25,3-6,2-5,0-0,1,5,6,1,2,1,1,0,+0,8
Andre Iguodala,SF,Warriors,400899888,0,26,1-2,0-0,0-0,1,2,3,2,0,0,2,1,-6,2
Andre Iguodala,SF,Warriors,400899899,0,25,0-4,0-2,0-0,1,3,4,4,0,1,2,3,+0,0
Andre Iguodala,SF,Warriors,400899927,0,30,5-5,0-0,1-2,1,2,3,2,1,0,1,0,+0,11
Andre Iguodala,SF,Warriors,400899943,0,23,0-3,0-3,2-2,0,4,4,2,0,1,0,2,-2,2
Andre Iguodala,SF,Warriors,400899955,0,30,2-3,1-1,1-2,2,3,5,6,2,0,0,1,+1,6
Andre Iguodala,SF,Warriors,400899971,0,27,1-3,0-1,0-0,2,1,3,0,0,0,0,2,-13,2
Andre Iguodala,SF,Warriors,400899987,0,29,3-6,1-1,1-2,2,5,7,5,1,0,0,0,-2,8
Andre Iguodala,SF,Warriors,400899999,0,29,4-6,1-2,0-0,1,4,5,4,0,0,0,0,+13,9
Andre Iguodala,SF,Warriors,400900011,0,21,3-5,2-3,0-0,0,0,0,2,0,0,0,3,+8,8
Andre Iguodala,SF,Warriors,400900040,0,25,5-5,2-2,2-2,1,2,3,5,0,1,1,0,+16,14
Andre Iguodala,SF,Warriors,400900055,0,25,3-4,0-0,0-0,1,1,2,5,4,0,2,1,-1,6
Andre Iguodala,SF,Warriors,400900067,0,27,2-5,1-2,0-0,1,8,9,2,1,0,0,1,+18,5
Andre Iguodala,SF,Warriors,400900082,0,29,1-5,1-4,2-2,0,6,6,5,1,0,3,0,+12,5
Andre Iguodala,SF,Warriors,400900108,0,30,1-2,0-0,0-0,2,8,10,3,1,1,0,0,+25,2
Andre Iguodala,SF,Warriors,400900128,0,24,3-6,1-3,2-2,0,6,6,5,1,0,0,0,+27,9
Andre Iguodala,SF,Warriors,400900139,0,36,4-6,3-4,1-1,0,3,3,5,2,0,0,2,-5,12
Andre Iguodala,SF,Warriors,400900169,0,35,1-5,0-3,0-0,1,5,6,1,1,1,1,3,-4,2
Andre Iguodala,SF,Warriors,400900197,0,22,0-1,0-1,2-2,1,2,3,5,0,0,0,0,+13,2
Andre Iguodala,SF,Warriors,400900208,0,28,6-7,2-3,8-11,0,2,2,4,1,2,0,0,+2,22
Andre Iguodala,SF,Warriors,400900218,0,28,3-8,1-4,1-2,1,4,5,3,0,0,1,1,+31,8
Andre Iguodala,SF,Warriors,400900232,0,18,6-9,1-4,2-2,0,1,1,2,2,0,0,0,-13,15
Andre Iguodala,SF,Warriors,400900253,0,22,2-4,1-2,0-0,1,5,6,3,1,2,1,2,-3,5
Andre Iguodala,SF,Warriors,400900260,0,30,2-6,0-2,4-4,1,5,6,4,1,1,4,3,+16,8
Andre Iguodala,SF,Warriors,400900279,0,26,2-4,1-2,0-0,0,2,2,9,2,2,1,2,+21,5
Andre Iguodala,SF,Warriors,400900289,0,28,1-2,0-1,0-0,3,7,10,2,3,1,1,1,+19,2
Andre Iguodala,SF,Warriors,400900295,0,31,2-5,0-2,0-0,1,2,3,3,1,2,1,4,+1,4
Andre Iguodala,SF,Warriors,400900301,0,26,4-6,0-2,2-3,0,7,7,2,0,0,1,3,-8,10
Andre Iguodala,SF,Warriors,400900323,0,31,2-5,2-5,0-0,1,2,3,4,2,0,1,1,+3,6
Andre Iguodala,SF,Warriors,400900332,0,35,6-8,4-6,8-11,3,2,5,4,3,1,0,2,-2,24
Andre Iguodala,SF,Warriors,400900354,0,29,4-6,1-2,0-0,0,3,3,3,2,0,3,1,-15,9
Andre Iguodala,SF,Warriors,400900363,0,32,4-6,0-1,0-0,2,0,2,1,1,0,0,0,+3,8
Andre Iguodala,SF,Warriors,400900398,0,33,3-8,1-1,0-0,0,1,1,3,0,0,0,3,+11,7
Andre Iguodala,SF,Warriors,400900414,0,23,6-8,0-1,2-6,1,5,6,3,2,0,1,1,+8,14
Andre Iguodala,SF,Warriors,400900430,0,30,6-10,1-3,2-2,0,4,4,4,1,2,2,1,+19,15
Andre Iguodala,SF,Warriors,400900444,0,22,1-4,0-1,4-4,0,4,4,4,2,1,0,0,+16,6
Andre Iguodala,SF,Warriors,400900476,0,27,4-7,0-1,1-2,0,1,1,3,0,0,0,1,+11,9
Andre Iguodala,SF,Warriors,400900489,0,32,7-8,2-2,4-5,0,7,7,4,2,1,0,0,+9,20
Andre Iguodala,SF,Warriors,400900503,0,31,4-9,1-5,3-4,0,6,6,7,0,0,1,1,+10,12
Andre Iguodala,SF,Warriors,400900513,0,30,6-9,2-3,0-0,0,6,6,1,2,0,0,0,+17,14
Andre Iguodala,SF,Warriors,400900531,0,28,6-12,2-6,0-0,1,4,5,5,2,3,0,2,+10,14
Andre Iguodala,SF,Warriors,400900540,0,23,4-4,1-1,2-2,0,2,2,3,0,0,1,3,+14,11
Andre Iguodala,SF,Warriors,400900549,0,DNP-REST
Andre Iguodala,SF,Warriors,400900573,0,21,7-10,1-4,0-0,0,5,5,5,0,0,0,0,+15,15
Andre Iguodala,SF,Warriors,400900589,0,23,2-5,0-1,0-2,1,3,4,1,0,2,2,2,+2,4
Andre Iguodala,SF,Warriors,400900607,0,DNP-REST
