Iman Shumpert,SG,Cavaliers,400900116,1,24,2-8,0-5,2-3,0,1,1,1,3,0,0,1,+17,6
Iman Shumpert,SG,Cavaliers,400900133,1,34,5-11,5-8,1-2,2,1,3,1,1,0,1,4,+22,16
Iman Shumpert,SG,Cavaliers,400900143,1,30,1-6,1-3,5-6,0,4,4,0,0,0,0,1,-3,8
Iman Shumpert,SG,Cavaliers,400900164,1,36,2-7,1-6,0-0,1,8,9,2,0,0,0,3,+13,5
Iman Shumpert,SG,Cavaliers,400900174,1,24,0-2,0-1,0-0,0,2,2,0,0,0,0,3,+4,0
Iman Shumpert,SG,Cavaliers,400900188,0,DNP-SPRAINED LEFT ANKLE
Iman Shumpert,SG,Cavaliers,400900201,0,DNP-COACH'S DECISION
Iman Shumpert,SG,Cavaliers,400900216,0,DNP-SPRAINED LEFT ANKLE
Iman Shumpert,SG,Cavaliers,400900237,1,26,3-9,3-8,0-0,0,0,0,1,0,0,1,2,-7,9
Iman Shumpert,SG,Cavaliers,400900241,1,26,2-5,2-4,0-0,0,1,1,2,0,0,0,3,+3,6
Iman Shumpert,SG,Cavaliers,400900259,1,23,2-9,1-6,0-0,1,2,3,0,2,0,0,4,+3,5
Iman Shumpert,SG,Cavaliers,400900277,1,23,2-9,0-4,1-2,1,5,6,1,0,1,2,3,-7,5
Iman Shumpert,SG,Cavaliers,400900290,1,31,1-4,1-3,0-0,0,4,4,0,1,1,1,0,+4,3
Iman Shumpert,SG,Cavaliers,400900308,1,28,2-7,2-6,2-2,1,2,3,1,0,0,1,2,+6,8
Iman Shumpert,SG,Cavaliers,400900316,1,27,3-7,1-2,2-2,0,0,0,2,1,0,1,0,-28,9
Iman Shumpert,SG,Cavaliers,400900331,1,26,3-9,1-2,1-2,0,3,3,1,0,0,0,1,-5,8
Iman Shumpert,SG,Cavaliers,400900355,1,35,3-8,2-5,0-0,0,1,1,1,0,0,2,1,+6,8
Iman Shumpert,SG,Cavaliers,400900372,1,31,5-7,3-4,2-2,1,3,4,2,0,0,1,3,+8,15
Iman Shumpert,SG,Cavaliers,400900384,1,30,2-9,1-6,2-2,0,5,5,2,0,2,1,2,-7,7
Iman Shumpert,SG,Cavaliers,400900394,1,36,8-13,2-3,0-0,0,5,5,0,0,0,0,1,+17,18
Iman Shumpert,SG,Cavaliers,400900409,1,22,4-11,1-6,0-0,0,3,3,0,0,0,0,1,+1,9
Iman Shumpert,SG,Cavaliers,400900426,1,25,5-11,0-2,0-0,0,5,5,3,0,0,0,4,-8,10
Iman Shumpert,SG,Cavaliers,400900438,1,28,3-8,0-2,0-0,0,1,1,2,1,0,0,1,+10,6
Iman Shumpert,SG,Cavaliers,400900459,0,17,2-2,1-1,0-0,0,3,3,2,0,1,2,0,-1,5
Iman Shumpert,SG,Cavaliers,400900468,0,25,3-8,1-5,0-0,0,2,2,1,1,2,1,4,+14,7
Iman Shumpert,SG,Cavaliers,400900494,0,DNP-RIGHT KNEE SORENESS
Iman Shumpert,SG,Cavaliers,400900517,0,22,2-8,0-2,0-0,1,1,2,1,2,1,1,4,-2,4
Iman Shumpert,SG,Cavaliers,400900523,0,26,1-5,0-2,0-0,1,3,4,3,0,1,0,2,+0,2
Iman Shumpert,SG,Cavaliers,400900534,0,19,2-2,1-1,2-2,0,0,0,1,1,0,2,2,-3,7
Iman Shumpert,SG,Cavaliers,400900547,0,28,2-6,1-3,0-0,1,3,4,1,0,0,2,4,+6,5
Iman Shumpert,SG,Cavaliers,400900557,0,6,0-1,0-1,0-0,1,0,1,0,0,0,2,1,-12,0
Iman Shumpert,SG,Cavaliers,400900575,0,18,1-3,0-1,0-0,0,2,2,0,0,0,1,1,-23,2
Iman Shumpert,SG,Cavaliers,400900583,1,39,5-9,0-1,1-2,1,2,3,1,1,1,1,2,+4,11
Iman Shumpert,SG,Cavaliers,400900596,1,30,3-8,0-3,5-6,1,2,3,3,2,0,4,1,-8,11
