Kevin Durant,SF,Warriors,400899377,1,37,11-18,1-3,4-5,0,10,10,4,2,2,0,2,-13,27
Kevin Durant,SF,Warriors,400899419,1,34,10-19,1-4,0-0,0,3,3,2,1,1,2,2,-4,21
Kevin Durant,SF,Warriors,400899435,1,33,7-17,1-7,3-3,2,6,8,8,1,0,1,0,+27,18
Kevin Durant,SF,Warriors,400899436,1,49,12-28,3-11,12-12,1,13,14,2,3,3,2,3,-5,39
Kevin Durant,SF,Warriors,400899459,1,39,9-19,0-3,12-12,0,17,17,6,2,2,2,2,+4,30
Kevin Durant,SF,Warriors,400899472,1,37,8-18,2-7,8-8,0,8,8,10,1,0,0,3,+13,26
Kevin Durant,SF,Warriors,400899486,1,38,10-16,2-4,15-16,0,4,4,4,4,1,4,2,+18,37
Kevin Durant,SF,Warriors,400899504,1,31,9-15,0-3,2-3,1,4,5,2,4,1,2,3,+13,20
Kevin Durant,SF,Warriors,400899519,1,31,15-24,7-11,2-3,1,6,7,1,0,1,2,3,+21,39
Kevin Durant,SF,Warriors,400899528,1,35,10-16,2-4,5-8,1,4,5,3,2,1,2,1,-17,27
Kevin Durant,SF,Warriors,400899549,1,37,8-17,1-4,5-6,1,2,3,5,1,1,4,0,+3,22
Kevin Durant,SF,Warriors,400899566,1,35,10-16,4-7,4-5,0,10,10,4,0,1,3,3,+20,28
Kevin Durant,SF,Warriors,400899569,1,30,8-16,0-3,2-2,2,7,9,5,1,2,1,2,+29,18
Kevin Durant,SF,Warriors,400899593,1,38,10-21,2-5,7-7,0,9,9,5,1,2,4,2,+13,29
Kevin Durant,SF,Warriors,400899615,1,36,11-21,3-8,5-6,2,7,9,6,1,0,4,3,-6,30
Kevin Durant,SF,Warriors,400899629,1,33,10-13,1-2,2-4,1,9,10,7,2,1,2,1,+32,23
Kevin Durant,SF,Warriors,400899641,1,36,10-17,5-8,8-11,0,6,6,5,2,1,0,5,+4,33
Kevin Durant,SF,Warriors,400899652,1,27,3-9,1-4,7-7,0,11,11,6,2,2,1,0,+27,14
Kevin Durant,SF,Warriors,400899673,1,30,11-15,2-4,4-5,1,5,6,5,1,1,1,3,+17,28
Kevin Durant,SF,Warriors,400899688,1,33,11-19,3-6,4-6,1,5,6,9,1,2,2,4,+36,29
Kevin Durant,SF,Warriors,400899694,1,38,10-17,3-4,5-5,3,7,10,5,0,6,3,1,+9,28
Kevin Durant,SF,Warriors,400899709,1,36,8-16,1-3,8-8,0,14,14,3,1,2,4,1,-7,25
Kevin Durant,SF,Warriors,400899741,1,32,5-7,1-1,9-9,0,4,4,8,0,3,1,1,+30,20
Kevin Durant,SF,Warriors,400899756,1,22,9-14,0-2,2-3,1,7,8,4,0,2,2,3,+15,20
Kevin Durant,SF,Warriors,400899772,1,32,5-17,1-5,5-6,0,8,8,7,1,0,0,3,+14,16
Kevin Durant,SF,Warriors,400899777,1,36,7-15,1-3,6-8,0,11,11,4,1,2,3,2,+11,21
Kevin Durant,SF,Warriors,400899793,1,31,7-13,3-6,4-5,0,7,7,1,1,2,3,2,-21,21
Kevin Durant,SF,Warriors,400899800,1,37,6-21,1-4,9-9,1,7,8,5,0,0,1,2,+9,22
Kevin Durant,SF,Warriors,400899813,1,37,10-19,1-3,6-7,0,2,2,3,0,2,3,2,+1,27
Kevin Durant,SF,Warriors,400899830,1,33,7-18,1-6,0-0,1,13,14,8,0,2,2,1,+8,15
Kevin Durant,SF,Warriors,400899847,1,31,11-13,4-5,8-10,1,10,11,4,2,1,5,2,+33,34
Kevin Durant,SF,Warriors,400899869,1,25,8-14,0-1,6-6,1,4,5,1,0,0,1,4,+16,22
Kevin Durant,SF,Warriors,400899879,1,34,10-23,1-7,5-6,0,9,9,7,3,1,0,2,+10,26
Kevin Durant,SF,Warriors,400899888,1,32,13-18,3-4,3-4,0,8,8,3,0,0,4,5,+17,32
Kevin Durant,SF,Warriors,400899899,1,38,11-23,2-8,12-12,0,15,15,3,1,1,0,2,+0,36
Kevin Durant,SF,Warriors,400899927,1,38,8-15,3-5,3-5,0,17,17,7,0,5,6,0,+21,22
Kevin Durant,SF,Warriors,400899943,1,35,7-14,2-7,3-4,0,11,11,10,0,0,4,0,+9,19
