D'Angelo Russell,PG,Lakers,400900328,1,33,7-20,2-11,0-1,0,4,4,7,2,1,6,4,-3,16
D'Angelo Russell,PG,Lakers,400900342,1,33,8-17,2-6,4-4,0,1,1,4,4,0,0,2,-13,22
D'Angelo Russell,PG,Lakers,400900359,1,34,10-20,6-9,2-2,1,3,4,4,3,0,0,3,+1,28
D'Angelo Russell,PG,Lakers,400900385,1,33,5-17,1-6,0-0,0,4,4,7,0,0,3,1,-10,11
D'Angelo Russell,PG,Lakers,400900393,0,28,4-14,2-6,0-2,1,1,2,3,3,0,2,3,-32,10
D'Angelo Russell,PG,Lakers,400900405,0,25,2-10,0-5,1-2,0,2,2,2,2,0,7,6,-25,5
D'Angelo Russell,PG,Lakers,400900422,0,21,5-9,2-3,2-5,0,2,2,2,0,0,2,1,-7,14
D'Angelo Russell,PG,Lakers,400900438,1,41,14-22,7-12,5-7,0,2,2,6,2,0,1,2,-11,40
D'Angelo Russell,PG,Lakers,400900453,1,36,7-15,3-7,1-2,0,2,2,5,3,0,1,3,-8,18
D'Angelo Russell,PG,Lakers,400900475,1,40,3-9,2-5,7-8,0,3,3,6,2,0,2,2,+0,15
D'Angelo Russell,PG,Lakers,400900491,1,33,8-19,1-4,5-5,0,1,1,2,0,0,2,3,-17,22
D'Angelo Russell,PG,Lakers,400900505,1,40,10-21,4-12,4-4,1,5,6,9,0,1,4,1,-6,28
D'Angelo Russell,PG,Lakers,400900518,1,38,4-15,2-8,4-4,0,3,3,6,3,0,5,5,-12,14
D'Angelo Russell,PG,Lakers,400900565,1,33,4-10,2-5,3-3,0,5,5,5,1,0,4,1,-5,13
D'Angelo Russell,PG,Lakers,400900580,1,34,6-19,2-8,2-2,1,3,4,4,3,0,5,2,-2,16
