Dennis Schroder,PG,Hawks,400899390,1,37,12-19,1-3,4-4,2,5,7,6,1,0,3,3,-2,29
Dennis Schroder,PG,Hawks,400899397,1,26,5-11,0-2,2-2,0,1,1,2,1,0,4,0,-16,12
Dennis Schroder,PG,Hawks,400899398,1,33,7-13,1-2,2-2,0,2,2,6,1,1,7,2,+5,17
Dennis Schroder,PG,Hawks,400899420,1,25,6-12,2-4,0-0,0,2,2,2,1,0,4,3,-1,14
Dennis Schroder,PG,Hawks,400899441,1,41,7-20,2-5,0-0,1,4,5,8,2,1,5,0,-8,16
Dennis Schroder,PG,Hawks,400899449,1,21,2-12,0-3,1-1,0,2,2,3,0,0,3,3,-16,5
Dennis Schroder,PG,Hawks,400899476,1,28,4-7,0-1,3-4,0,3,3,11,1,0,2,0,+12,11
Dennis Schroder,PG,Hawks,400899494,1,32,5-14,2-5,5-6,1,2,3,5,0,0,1,0,+11,17
Dennis Schroder,PG,Hawks,400899509,1,29,4-11,1-3,2-2,0,2,2,6,1,0,2,2,-11,11
Dennis Schroder,PG,Hawks,400899520,1,33,7-16,0-3,6-8,1,6,7,3,0,0,4,1,-5,20
Dennis Schroder,PG,Hawks,400899534,1,32,6-14,2-5,3-4,0,3,3,10,1,0,4,1,+3,17
Dennis Schroder,PG,Hawks,400899550,1,32,10-16,3-6,5-5,1,1,2,6,0,0,4,3,+3,28
Dennis Schroder,PG,Hawks,400899561,1,31,5-19,1-4,2-3,2,5,7,3,0,0,4,2,-17,13
Dennis Schroder,PG,Hawks,400899582,1,28,7-10,2-2,0-3,0,5,5,8,1,1,5,0,+9,16
Dennis Schroder,PG,Hawks,400899604,1,33,7-15,2-2,2-2,1,0,1,4,1,0,5,1,+0,18
Dennis Schroder,PG,Hawks,400899613,1,31,3-8,2-4,4-4,0,3,3,8,1,0,3,1,-2,12
Dennis Schroder,PG,Hawks,400899624,1,31,5-12,0-5,1-2,0,1,1,5,1,0,2,0,-10,11
Dennis Schroder,PG,Hawks,400899643,1,21,0-8,0-3,1-2,0,2,2,3,0,0,3,1,-7,1
Dennis Schroder,PG,Hawks,400899659,1,27,6-13,1-4,1-2,0,4,4,7,0,0,0,1,-16,14
Dennis Schroder,PG,Hawks,400899666,1,25,3-11,1-3,2-2,1,2,3,2,0,0,4,1,-15,9
Dennis Schroder,PG,Hawks,400899681,1,28,6-19,2-7,2-2,0,2,2,2,2,0,2,2,-14,16
Dennis Schroder,PG,Hawks,400899702,1,32,5-15,1-5,0-0,1,3,4,8,1,1,3,2,-6,11
Dennis Schroder,PG,Hawks,400899709,1,34,10-19,1-4,3-4,0,1,1,6,2,1,5,2,+0,24
