Clint Capela,C,Rockets,400899415,1,26,8-11,0-0,0-1,3,6,9,0,0,1,1,2,+8,16
Clint Capela,C,Rockets,400899436,1,25,5-8,0-0,0-3,1,3,4,0,0,2,3,4,-9,10
Clint Capela,C,Rockets,400899445,1,26,4-9,0-0,6-7,6,6,12,0,0,0,3,5,+15,14
Clint Capela,C,Rockets,400899449,1,31,9-11,0-0,4-5,5,4,9,0,2,1,2,2,+5,22
Clint Capela,C,Rockets,400899457,1,25,2-5,0-0,0-0,2,7,9,0,1,1,3,1,+15,4
Clint Capela,C,Rockets,400899475,1,25,4-11,0-0,0-0,4,8,12,3,1,0,4,3,-5,8
Clint Capela,C,Rockets,400899491,1,26,2-7,0-0,0-4,1,9,10,1,1,2,0,2,-9,4
Clint Capela,C,Rockets,400899497,1,19,3-5,0-0,2-3,1,3,4,1,0,1,1,3,-11,8
Clint Capela,C,Rockets,400899508,1,21,4-6,0-0,0-3,5,1,6,1,1,1,1,3,+6,8
Clint Capela,C,Rockets,400899534,1,21,6-7,0-0,0-0,1,9,10,0,1,0,4,5,-6,12
Clint Capela,C,Rockets,400899544,1,27,7-10,0-0,0-2,2,4,6,0,1,4,2,3,+2,14
Clint Capela,C,Rockets,400899564,1,18,5-8,0-0,2-4,2,3,5,0,0,1,2,4,-11,12
Clint Capela,C,Rockets,400899584,1,25,5-9,0-0,2-2,4,6,10,2,0,1,1,4,+3,12
Clint Capela,C,Rockets,400899599,1,26,3-7,0-0,2-3,3,10,13,1,0,5,0,0,+21,8
Clint Capela,C,Rockets,400899614,1,28,5-8,0-0,3-4,4,10,14,0,0,3,0,1,+2,13
Clint Capela,C,Rockets,400899621,1,27,7-9,0-0,1-2,2,5,7,1,1,2,3,3,+15,15
Clint Capela,C,Rockets,400899634,1,31,10-19,0-0,0-2,3,5,8,5,0,1,0,3,+6,20
Clint Capela,C,Rockets,400899653,1,35,7-10,0-0,1-2,4,8,12,2,0,2,2,5,-5,15
Clint Capela,C,Rockets,400899669,1,31,6-7,0-0,0-0,3,3,6,0,0,4,0,0,-3,12
Clint Capela,C,Rockets,400899689,1,30,7-14,0-0,3-4,3,7,10,0,0,2,1,2,+11,17
Clint Capela,C,Rockets,400899701,1,33,9-12,0-0,3-4,3,6,9,0,0,2,0,3,+11,21
Clint Capela,C,Rockets,400899715,1,28,4-6,0-0,0-0,2,4,6,1,1,1,0,3,-17,8
Clint Capela,C,Rockets,400899732,1,26,6-8,0-0,1-1,2,7,9,1,0,1,2,3,+10,13
Clint Capela,C,Rockets,400899753,1,22,5-7,0-0,1-2,2,7,9,1,1,1,1,1,-10,11
Clint Capela,C,Rockets,400899768,1,20,6-10,0-0,0-0,1,8,9,2,2,2,2,2,+16,12
Clint Capela,C,Rockets,400899783,1,17,5-10,0-0,3-5,3,3,6,0,0,0,2,2,-14,13
Clint Capela,C,Rockets,400899794,1,27,4-8,0-0,5-7,5,5,10,2,0,0,1,4,+10,13
