DeMar DeRozan,SG,Raptors,400899382,1,34,17-27,0-2,6-6,1,3,4,1,1,0,6,1,+21,40
DeMar DeRozan,SG,Raptors,400899387,1,35,10-25,0-0,11-13,0,1,1,3,1,1,1,3,-9,31
DeMar DeRozan,SG,Raptors,400899393,1,34,7-20,0-0,10-11,0,3,3,2,1,0,2,3,-4,24
DeMar DeRozan,SG,Raptors,400899428,1,32,12-21,0-0,2-3,1,3,4,2,0,0,3,2,-30,26
DeMar DeRozan,SG,Raptors,400899429,1,38,12-28,0-1,8-8,2,5,7,2,2,0,3,3,+0,32
DeMar DeRozan,SG,Raptors,400899440,1,31,6-11,0-0,5-5,1,0,1,9,0,0,3,1,+7,17
DeMar DeRozan,SG,Raptors,400899492,1,39,13-23,0-1,7-9,2,3,5,1,1,0,1,1,+0,33
DeMar DeRozan,SG,Raptors,400899505,1,37,14-23,1-2,11-16,1,4,5,5,2,0,1,3,+10,40
DeMar DeRozan,SG,Raptors,400899521,1,37,14-26,0-2,6-6,1,3,4,4,0,0,4,2,-1,34
DeMar DeRozan,SG,Raptors,400899539,1,38,7-20,1-2,8-10,0,4,4,3,0,0,1,2,-11,23
DeMar DeRozan,SG,Raptors,400899562,1,39,13-22,0-2,11-15,0,4,4,6,3,0,4,2,+20,37
DeMar DeRozan,SG,Raptors,400899573,1,36,14-26,0-1,6-7,0,3,3,3,2,0,1,1,-12,34
DeMar DeRozan,SG,Raptors,400899581,1,36,11-23,1-1,10-13,2,5,7,4,2,0,2,1,+7,33
DeMar DeRozan,SG,Raptors,400899603,1,34,10-27,2-5,4-8,1,5,6,4,3,0,2,1,-9,26
DeMar DeRozan,SG,Raptors,400899615,1,38,8-18,1-4,17-17,1,5,6,4,1,0,5,3,+1,34
DeMar DeRozan,SG,Raptors,400899631,1,36,12-25,0-1,6-10,0,5,5,4,2,0,4,5,+8,30
DeMar DeRozan,SG,Raptors,400899646,1,39,3-15,0-1,6-6,3,6,9,4,0,0,3,3,-17,12
DeMar DeRozan,SG,Raptors,400899657,1,36,11-21,0-1,3-4,1,3,4,7,1,0,1,3,-11,25
DeMar DeRozan,SG,Raptors,400899669,1,36,8-19,2-3,6-7,2,3,5,9,2,0,2,1,+17,24
DeMar DeRozan,SG,Raptors,400899682,1,35,9-18,0-2,8-10,1,6,7,4,0,0,1,1,+5,26
DeMar DeRozan,SG,Raptors,400899704,1,31,4-13,0-0,6-6,0,5,5,5,1,1,3,1,+23,14
DeMar DeRozan,SG,Raptors,400899718,1,36,6-9,2-3,10-11,1,8,9,6,0,0,7,2,+16,24
DeMar DeRozan,SG,Raptors,400899726,1,29,6-18,0-1,4-4,1,3,4,6,2,0,1,0,+16,16
DeMar DeRozan,SG,Raptors,400899735,1,31,8-16,0-1,5-6,0,3,3,4,1,0,2,1,+13,21
DeMar DeRozan,SG,Raptors,400899747,1,39,12-23,0-2,7-7,0,4,4,5,3,0,1,3,-5,31
DeMar DeRozan,SG,Raptors,400899773,1,37,7-20,1-1,12-13,1,7,8,5,0,0,2,2,+5,27
DeMar DeRozan,SG,Raptors,400899781,1,37,9-25,0-1,6-6,0,5,5,2,0,0,4,1,+16,24
DeMar DeRozan,SG,Raptors,400899804,1,32,7-11,1-1,15-15,1,2,3,3,0,0,2,0,-2,30
DeMar DeRozan,SG,Raptors,400899816,1,30,11-18,0-1,9-11,2,3,5,3,0,0,2,1,+17,31
DeMar DeRozan,SG,Raptors,400899834,1,37,15-26,0-0,4-6,0,5,5,4,2,1,3,3,-9,34
DeMar DeRozan,SG,Raptors,400899851,1,30,13-21,1-3,4-4,0,5,5,4,1,0,3,2,+14,31
DeMar DeRozan,SG,Raptors,400899862,1,29,6-20,0-2,3-4,0,1,1,2,1,0,1,2,+18,15
