Emmanuel Mudiay,PG,Nuggets,400899388,1,28,2-8,0-1,7-8,0,7,7,3,1,0,6,5,-1,11
Emmanuel Mudiay,PG,Nuggets,400899404,0,26,4-10,0-1,6-10,2,4,6,7,0,0,2,2,-19,14
Emmanuel Mudiay,PG,Nuggets,400899405,0,18,4-9,1-3,0-0,0,4,4,1,0,0,1,0,-3,9
Emmanuel Mudiay,PG,Nuggets,400899419,1,31,4-11,0-3,0-0,0,2,2,4,1,0,1,2,-8,8
Emmanuel Mudiay,PG,Nuggets,400899444,0,32,4-9,0-0,9-10,0,4,4,9,0,1,2,2,+3,17
Emmanuel Mudiay,PG,Nuggets,400899450,1,28,2-8,1-5,0-0,1,1,2,6,0,0,1,1,+2,5
Emmanuel Mudiay,PG,Nuggets,400899483,1,38,7-20,2-4,5-6,0,7,7,4,3,0,5,3,+3,21
Emmanuel Mudiay,PG,Nuggets,400899492,1,33,6-17,1-4,3-4,1,5,6,4,0,1,2,1,-8,16
Emmanuel Mudiay,PG,Nuggets,400899517,1,33,4-18,0-4,4-4,0,6,6,3,5,0,6,3,-5,12
Emmanuel Mudiay,PG,Nuggets,400899532,1,24,0-7,0-2,6-7,0,2,2,3,1,0,4,2,-19,6
Emmanuel Mudiay,PG,Nuggets,400899541,1,39,11-18,3-5,5-5,2,6,8,2,1,1,7,3,+18,30
Emmanuel Mudiay,PG,Nuggets,400899552,1,36,7-13,1-3,8-10,0,4,4,7,0,0,7,4,+5,23
Emmanuel Mudiay,PG,Nuggets,400899569,1,24,4-15,2-5,0-0,1,3,4,4,1,0,3,1,-21,10
Emmanuel Mudiay,PG,Nuggets,400899588,1,26,6-14,4-8,3-4,2,3,5,2,2,2,5,2,-11,19
Emmanuel Mudiay,PG,Nuggets,400899594,1,30,3-16,1-6,1-2,0,2,2,0,0,0,2,2,-16,8
Emmanuel Mudiay,PG,Nuggets,400899616,1,38,7-17,0-2,1-1,2,3,5,6,2,0,0,1,+24,15
Emmanuel Mudiay,PG,Nuggets,400899631,1,46,10-17,0-6,5-7,0,6,6,9,1,0,5,4,-8,25
Emmanuel Mudiay,PG,Nuggets,400899647,1,32,5-13,0-4,0-0,0,7,7,8,0,0,0,0,+9,10
Emmanuel Mudiay,PG,Nuggets,400899660,1,27,1-7,1-3,2-2,0,1,1,3,0,0,2,1,-8,5
Emmanuel Mudiay,PG,Nuggets,400899671,1,18,1-8,0-1,1-2,0,0,0,1,0,0,1,0,-19,3
Emmanuel Mudiay,PG,Nuggets,400899685,1,30,5-10,3-6,4-6,1,2,3,5,1,0,1,0,+5,17
