time,play,score
5:46,Devin Harris enters the game for Harrison Barnes,14 - 13
5:46,Justin Anderson enters the game for Andrew Bogut,14 - 13
5:46,Salah Mejri enters the game for Pierre Jackson,14 - 13
5:31,Dorian Finney-Smith  misses 23-foot three point jumper,14 - 13
5:30,Andre Roberson defensive rebound,14 - 13
5:15,Domantas Sabonis makes two point shot,14 - 15
5:15,Justin Anderson shooting foul  (Domantas Sabonis draws the foul),14 - 15
5:15,Domantas Sabonis makes free throw 1 of 1,14 - 16
5:01,Justin Anderson  misses 22-foot three point jumper,14 - 16
5:01,Russell Westbrook defensive rebound,14 - 16
4:52,Andre Roberson  misses 22-foot three point jumper,14 - 16
4:52,Justin Anderson defensive rebound,14 - 16
4:39,Dorian Finney-Smith  bad pass (Russell Westbrook steals),14 - 16
4:39,Devin Harris clear path foul  (Russell Westbrook draws the foul),14 - 16
4:39,Russell Westbrook misses free throw clear path 1 of 2,14 - 16
4:39,Thunder offensive team rebound,14 - 16
4:39,Russell Westbrook makes free throw clear path 2 of 2,14 - 17
4:37,Devin Harris personal take foul  (Andre Roberson draws the foul),14 - 17
4:37,Andre Roberson misses free throw 1 of 2,14 - 17
4:37,Thunder offensive team rebound,14 - 17
4:37,Alex Abrines enters the game for Victor Oladipo,14 - 17
4:37,Enes Kanter enters the game for Domantas Sabonis,14 - 17
4:37,Andre Roberson makes free throw 2 of 2,14 - 18
4:22,Justin Anderson  misses Driving Floating Jump Shot,14 - 18
4:20,Russell Westbrook defensive rebound,14 - 18
4:13,Andre Roberson  misses 23-foot three point jumper,14 - 18
4:13,Justin Anderson defensive rebound,14 - 18
3:48,Justin Anderson makes 25-foot  three point jumper  (Seth Curry assists),17 - 18
3:31,Alex Abrines makes 24-foot  three point jumper  (Enes Kanter assists),17 - 21
3:15,Seth Curry  misses,17 - 21
3:14,Andre Roberson defensive rebound,17 - 21
3:09,Russell Westbrook  lost ball turnover (Devin Harris steals),17 - 21
2:55,Justin Anderson makes 24-foot  three point jumper  (Devin Harris assists),20 - 21
2:39,Enes Kanter  lost ball turnover (Dorian Finney-Smith steals),20 - 21
2:27,Justin Anderson  misses 25-foot three point jumper,20 - 21
2:26,Enes Kanter defensive rebound,20 - 21
2:21,Justin Anderson shooting foul  (Alex Abrines draws the foul),20 - 21
2:21,Thunder Full timeout,20 - 21
2:21,Cameron Payne enters the game for Steven Adams,20 - 21
2:21,Joffrey Lauvergne enters the game for Russell Westbrook,20 - 21
2:21,Pierre Jackson enters the game for Dorian Finney-Smith,20 - 21
2:21,Harrison Barnes enters the game for Seth Curry,20 - 21
2:21,Alex Abrines makes free throw 1 of 2,20 - 22
2:21,Alex Abrines makes free throw 2 of 2,20 - 23
2:11,Andre Roberson personal foul  (Harrison Barnes draws the foul),20 - 23
2:11,Jerami Grant enters the game for Andre Roberson,20 - 23
1:59,Harrison Barnes makes 8-foot two point shot,22 - 23
1:46,Enes Kanter  lost ball turnover (Devin Harris steals),22 - 23
1:39,Devin Harris  misses 24-foot Regular Jump Shot,22 - 23
1:39,Pierre Jackson offensive rebound,22 - 23
1:23,Harrison Barnes  misses 13-foot two point shot,22 - 23
1:23,Jerami Grant defensive rebound,22 - 23
1:10,Joffrey Lauvergne  misses 24-foot three point jumper,22 - 23
1:09,Devin Harris defensive rebound,22 - 23
48.0,Enes Kanter blocks Pierre Jackson's  shot,22 - 23
48.0,Mavericks offensive team rebound,22 - 23
46.0,Enes Kanter shooting foul  (Justin Anderson draws the foul),22 - 23
46.0,Justin Anderson makes free throw 1 of 2,23 - 23
46.0,Justin Anderson makes free throw 2 of 2,24 - 23
32.0,Enes Kanter  misses 3-foot two point shot,24 - 23
31.0,Salah Mejri defensive rebound,24 - 23
14.0,Harrison Barnes  misses 7-foot,24 - 23
14.0,Jerami Grant defensive rebound,24 - 23
11.0,Cameron Payne Out-of-Bounds Bad Pass Turnover,24 - 23
0.0,Devin Harris makes driving layup,26 - 23
0.0,End of the 1st Quarter,26 - 23
11:42,Joffrey Lauvergne  misses 4-foot two point shot,26 - 23
11:42,Justin Anderson defensive rebound,26 - 23
11:26,Harrison Barnes makes 17-foot jumper (Pierre Jackson assists),28 - 23
11:11,Joffrey Lauvergne makes dunk (Enes Kanter assists),28 - 25
11:11,Salah Mejri shooting foul  (Joffrey Lauvergne draws the foul),28 - 25
11:11,Andrew Bogut enters the game for Salah Mejri,28 - 25
11:11,Joffrey Lauvergne makes free throw 1 of 1,28 - 26
10:52,Harrison Barnes  misses 21-foot jumper,28 - 26
10:52,Enes Kanter defensive rebound,28 - 26
10:37,Cameron Payne makes 25-foot  three point jumper  (Alex Abrines assists),28 - 29
10:23,Andrew Bogut  misses 6-foot hook shot,28 - 29
10:22,Enes Kanter defensive rebound,28 - 29
10:11,Andrew Bogut shooting foul  (Enes Kanter draws the foul),28 - 29
10:11,Enes Kanter misses free throw 1 of 2,28 - 29
10:11,Thunder offensive team rebound,28 - 29
10:11,Enes Kanter makes free throw 2 of 2,28 - 30
9:49,Jerami Grant shooting foul  (Justin Anderson draws the foul),28 - 30
9:49,Justin Anderson makes free throw 1 of 2,29 - 30
9:49,Justin Anderson makes free throw 2 of 2,30 - 30
9:36,Enes Kanter  misses,30 - 30
9:36,Enes Kanter offensive rebound,30 - 30
9:34,Nicolas Brussino shooting foul  (Enes Kanter draws the foul),30 - 30
9:34,Enes Kanter makes free throw 1 of 2,30 - 31
9:34,Enes Kanter misses free throw 2 of 2,30 - 31
9:33,Justin Anderson defensive rebound,30 - 31
9:18,Pierre Jackson  misses driving layup,30 - 31
9:18,Thunder defensive team rebound,30 - 31
9:00,Joffrey Lauvergne Out-of-Bounds Bad Pass Turnover,30 - 31
9:00,Victor Oladipo enters the game for Alex Abrines,30 - 31
8:51,Pierre Jackson makes 18-foot two point shot,32 - 31
8:27,Enes Kanter makes two point shot,32 - 33
8:18,Andrew Bogut makes 6-foot two point shot (Pierre Jackson assists),34 - 33
8:03,Cameron Payne  misses 15-foot two point jumper,34 - 33
8:03,Andrew Bogut defensive rebound,34 - 33
7:50,Pierre Jackson makes 20-foot two point shot,36 - 33
7:33,Enes Kanter offensive Charge  (Andrew Bogut draws the foul),36 - 33
7:33,Enes Kanter  turnover,36 - 33
7:33,Official timeout,36 - 33
7:33,Russell Westbrook enters the game for Enes Kanter,36 - 33
7:33,Steven Adams enters the game for Joffrey Lauvergne,36 - 33
7:33,Domantas Sabonis enters the game for Cameron Payne,36 - 33
7:33,Seth Curry enters the game for Harrison Barnes,36 - 33
7:33,Dorian Finney-Smith enters the game for Pierre Jackson,36 - 33
7:18,Nicolas Brussino  misses 25-foot three point jumper,36 - 33
7:16,Jerami Grant defensive rebound,36 - 33
7:07,Russell Westbrook  misses 16-foot two point jumper,36 - 33
7:07,Jerami Grant offensive rebound,36 - 33
7:01,Russell Westbrook  misses 25-foot three point jumper,36 - 33
7:01,Dorian Finney-Smith defensive rebound,36 - 33
6:35,Seth Curry  misses,36 - 33
6:35,Andrew Bogut makes tip shot,38 - 33
6:35,Andrew Bogut offensive rebound,38 - 33
6:15,Domantas Sabonis  misses,38 - 33
6:15,Thunder offensive team rebound,38 - 33
6:15,Andrew Bogut loose ball foul  (Steven Adams draws the foul),38 - 33
6:15,Salah Mejri enters the game for Andrew Bogut,38 - 33
6:07,Victor Oladipo makes 19-foot two point shot,38 - 35
5:43,Justin Anderson makes 24-foot  three point jumper  (Dorian Finney-Smith assists),41 - 35
5:18,Jerami Grant makes driving layup,41 - 37
5:03,Seth Curry makes 24-foot  three pointer,44 - 37
4:45,Nicolas Brussino shooting foul  (Steven Adams draws the foul),44 - 37
4:45,Thunder Full timeout,44 - 37
4:45,Andre Roberson enters the game for Jerami Grant,44 - 37
4:45,Steven Adams makes free throw 1 of 2,44 - 38
4:45,Steven Adams makes free throw 2 of 2,44 - 39
4:45,Harrison Barnes enters the game for Justin Anderson,44 - 39
4:26,Nicolas Brussino  out of bounds lost ball turnover,44 - 39
4:16,Nicolas Brussino shooting foul  (Steven Adams draws the foul),44 - 39
4:16,Steven Adams makes free throw 1 of 2,44 - 40
4:16,Devin Harris enters the game for Nicolas Brussino,44 - 40
4:16,Devin Harris lane violation,44 - 40
4:16,Steven Adams makes free throw 2 of 2,44 - 41
3:56,Russell Westbrook personal foul  (Harrison Barnes draws the foul),44 - 41
3:45,Harrison Barnes makes two point shot,46 - 41
3:27,Domantas Sabonis makes two point shot,46 - 43
3:27,Harrison Barnes shooting foul  (Domantas Sabonis draws the foul),46 - 43
3:27,Domantas Sabonis makes free throw 1 of 1,46 - 44
3:04,Dorian Finney-Smith steps out of bounds turnover,46 - 44
2:51,Steven Adams offensive Charge  (Salah Mejri draws the foul),46 - 44
2:51,Steven Adams  turnover,46 - 44
2:51,Mavericks Full timeout,46 - 44
2:40,Seth Curry makes 25-foot  three pointer,49 - 44
2:28,Salah Mejri shooting block foul  (Russell Westbrook draws the foul),49 - 44
2:28,Russell Westbrook misses free throw 1 of 2,49 - 44
2:28,Thunder offensive team rebound,49 - 44
2:28,Russell Westbrook makes free throw 2 of 2,49 - 45
2:05,Seth Curry  out of bounds lost ball turnover,49 - 45
1:46,Russell Westbrook makes 15-foot two point shot,49 - 47
1:21,Harrison Barnes makes 25-foot  three point jumper  (Seth Curry assists),52 - 47
1:08,Salah Mejri shooting foul  (Andre Roberson draws the foul),52 - 47
1:08,Andre Roberson misses free throw 1 of 2,52 - 47
1:08,Thunder offensive team rebound,52 - 47
1:08,Dwight Powell enters the game for Salah Mejri,52 - 47
1:08,Mavericks 20 Sec. timeout,52 - 47
1:08,Andre Roberson misses free throw 2 of 2,52 - 47
1:07,Steven Adams offensive rebound,52 - 47
1:05,Victor Oladipo  misses 24-foot three point jumper,52 - 47
1:05,Thunder offensive team rebound,52 - 47
1:05,Dorian Finney-Smith loose ball foul  (Andre Roberson draws the foul),52 - 48
1:05,Andre Roberson makes free throw 1 of 2,52 - 48
1:05,Andre Roberson misses free throw 2 of 2,52 - 48
1:04,Steven Adams offensive rebound,52 - 48
1:00,Devin Harris personal foul  (Russell Westbrook draws the foul),52 - 48
1:00,Russell Westbrook makes free throw 1 of 2,52 - 49
1:00,Russell Westbrook makes free throw 2 of 2,52 - 50
50.0,Seth Curry  bad pass (Victor Oladipo steals),52 - 50
36.0,Russell Westbrook  bad pass (Harrison Barnes steals),52 - 50
28.0,Seth Curry  misses 24-foot three point jumper,52 - 50
28.0,Steven Adams defensive rebound,52 - 50
10.0,Dorian Finney-Smith blocks Russell Westbrook's  layup,52 - 50
10.0,Thunder offensive team rebound,52 - 50
10.0,Thunder 20 Sec. timeout,52 - 50
5.0,Victor Oladipo makes 22-foot  three point jumper  (Andre Roberson assists),52 - 53
0.0,Dorian Finney-Smith makes 23-foot  three point jumper  (Harrison Barnes assists),55 - 53
0.0,End of the 2nd Quarter,55 - 53
11:42,Steven Adams makes 7-foot two point shot,55 - 55
11:17,Nicolas Brussino makes 9-foot Driving Floating Jump Shot,57 - 55
11:04,Russell Westbrook  bad pass (Dorian Finney-Smith steals),57 - 55
11:02,Domantas Sabonis shooting foul  (Dorian Finney-Smith draws the foul),57 - 55
11:02,Dorian Finney-Smith makes free throw 1 of 2,58 - 55
11:02,Dorian Finney-Smith makes free throw 2 of 2,59 - 55
10:53,Nicolas Brussino personal foul  (Russell Westbrook draws the foul),59 - 55
10:45,Russell Westbrook makes driving layup,59 - 57
10:33,Dorian Finney-Smith  misses 24-foot three point jumper,59 - 57
10:33,Domantas Sabonis defensive rebound,59 - 57
10:25,Russell Westbrook makes 12-foot two point shot,59 - 59
10:25,Seth Curry shooting foul  (Russell Westbrook draws the foul),59 - 59
10:25,Russell Westbrook makes free throw 1 of 1,59 - 60
10:07,Harrison Barnes  misses 12-foot,59 - 60
10:07,Victor Oladipo defensive rebound,59 - 60
9:57,Victor Oladipo makes 22-foot two point shot,59 - 62
9:38,Andrew Bogut  bad pass (Domantas Sabonis steals),59 - 62
9:27,Victor Oladipo  misses 24-foot three point jumper,59 - 62
9:26,Nicolas Brussino defensive rebound,59 - 62
9:11,Victor Oladipo personal foul  (Harrison Barnes draws the foul),59 - 62
9:03,Andrew Bogut  bad pass (Andre Roberson steals),59 - 62
9:00,Victor Oladipo makes two point shot (Russell Westbrook assists),59 - 64
9:00,Mavericks Full timeout,59 - 64
8:34,Andrew Bogut makes 10-foot two point shot (Nicolas Brussino assists),61 - 64
8:12,Steven Adams makes two point shot (Victor Oladipo assists),61 - 66
7:56,Harrison Barnes makes 25-foot  three point jumper  (Dorian Finney-Smith assists),64 - 66
7:41,Russell Westbrook makes driving layup,64 - 68
7:26,Seth Curry  misses 20-foot two point jumper,64 - 68
7:26,Victor Oladipo defensive rebound,64 - 68
7:03,Victor Oladipo  misses driving layup,64 - 68
7:03,Nicolas Brussino defensive rebound,64 - 68
6:48,Victor Oladipo personal foul  (Harrison Barnes draws the foul),64 - 68
6:48,Alex Abrines enters the game for Victor Oladipo,64 - 68
6:37,Andre Roberson personal foul  (Harrison Barnes draws the foul),64 - 68
6:37,Seth Curry  lost ball turnover (Russell Westbrook steals),64 - 68
6:20,Russell Westbrook  misses 9-foot,64 - 68
6:20,Andre Roberson offensive rebound,64 - 68
6:11,Russell Westbrook  misses 23-foot three point jumper,64 - 68
6:11,Thunder offensive team rebound,64 - 68
6:11,shot clock turnover,64 - 68
5:58,Andre Roberson personal foul  (Harrison Barnes draws the foul),64 - 68
5:58,Harrison Barnes makes free throw 1 of 2,65 - 68
5:58,Devin Harris enters the game for Nicolas Brussino,65 - 68
5:58,Harrison Barnes makes free throw 2 of 2,66 - 68
5:41,Andrew Bogut shooting foul  (Domantas Sabonis draws the foul),66 - 68
5:41,Domantas Sabonis makes free throw 1 of 2,66 - 69
5:41,Salah Mejri enters the game for Andrew Bogut,66 - 69
5:41,Jerami Grant enters the game for Andre Roberson,66 - 69
5:41,Domantas Sabonis misses free throw 2 of 2,66 - 69
5:41,Devin Harris defensive rebound,66 - 69
5:18,Salah Mejri  misses 18-foot jumper,66 - 69
5:18,Domantas Sabonis defensive rebound,66 - 69
5:13,Salah Mejri shooting foul  (Steven Adams draws the foul),66 - 69
5:13,Steven Adams makes free throw 1 of 2,66 - 70
5:13,Steven Adams misses free throw 2 of 2,66 - 70
5:13,Salah Mejri defensive rebound,66 - 70
4:48,Devin Harris  misses 24-foot three point jumper,66 - 70
4:47,Salah Mejri offensive rebound,66 - 70
4:43,Seth Curry  misses 24-foot three point jumper,66 - 70
4:41,Steven Adams defensive rebound,66 - 70
4:37,Russell Westbrook  misses 16-foot two point jumper,66 - 70
4:35,Salah Mejri defensive rebound,66 - 70
4:24,Seth Curry  misses 18-foot step back jumpshot,66 - 70
4:22,Domantas Sabonis defensive rebound,66 - 70
4:20,Devin Harris shooting foul  (Russell Westbrook draws the foul),66 - 70
4:20,Russell Westbrook makes free throw 1 of 2,66 - 71
4:20,Russell Westbrook makes free throw 2 of 2,66 - 72
4:05,Jerami Grant blocks Harrison Barnes's  jumper,66 - 72
4:03,Dorian Finney-Smith offensive rebound,66 - 72
4:01,Dorian Finney-Smith  misses,66 - 72
4:01,Thunder defensive team rebound,66 - 72
3:53,Steven Adams makes layup (Russell Westbrook assists),66 - 74
3:53,Mavericks Full timeout,66 - 74
3:53,Nicolas Brussino enters the game for Harrison Barnes,66 - 74
3:53,Justin Anderson enters the game for Seth Curry,66 - 74
3:40,Dorian Finney-Smith makes dunk (Justin Anderson assists),68 - 74
3:21,Salah Mejri defensive 3-seconds (Technical Foul),68 - 74
3:21,Russell Westbrook makes technical free throw,68 - 75
3:14,Russell Westbrook  misses driving layup,68 - 78
3:14,Russell Westbrook offensive rebound,68 - 75
3:14,Russell Westbrook makes two point shot,68 - 77
3:14,Salah Mejri shooting foul  (Russell Westbrook draws the foul),68 - 77
3:14,Russell Westbrook makes free throw 1 of 1,68 - 78
2:47,Justin Anderson  misses 26-foot three point pullup jump shot,68 - 78
2:47,Jerami Grant defensive rebound,68 - 78
2:39,Russell Westbrook  misses 13-foot two point shot,68 - 78
2:38,Nicolas Brussino defensive rebound,68 - 78
2:27,Nicolas Brussino  misses 24-foot three point jumper,68 - 78
2:26,Salah Mejri offensive rebound,68 - 78
2:25,Salah Mejri makes layup,70 - 78
2:25,Thunder Full timeout,70 - 78
2:25,Cameron Payne enters the game for Domantas Sabonis,70 - 78
2:25,Victor Oladipo enters the game for Russell Westbrook,70 - 78
2:09,Steven Adams  misses 6-foot two point shot,70 - 78
2:08,Nicolas Brussino defensive rebound,70 - 78
1:52,Jerami Grant shooting foul  (Salah Mejri draws the foul),70 - 78
1:52,Salah Mejri makes free throw 1 of 2,71 - 78
1:52,Salah Mejri misses free throw 2 of 2,71 - 78
1:51,Steven Adams defensive rebound,71 - 78
1:37,Victor Oladipo makes 17-foot two point shot,71 - 80
1:22,Salah Mejri  out of bounds lost ball turnover,71 - 80
1:06,Cameron Payne makes 22-foot  three point jumper  (Victor Oladipo assists),71 - 83
46.0,Dorian Finney-Smith  misses 15-foot jumper,71 - 83
45.0,Salah Mejri offensive rebound,71 - 83
40.0,Nicolas Brussino  bad pass (Victor Oladipo steals),71 - 83
39.0,Nicolas Brussino personal foul  (Victor Oladipo draws the foul),71 - 83
39.0,Victor Oladipo makes free throw 1 of 2,71 - 84
39.0,Harrison Barnes enters the game for Nicolas Brussino,71 - 84
39.0,Dwight Powell enters the game for Salah Mejri,71 - 84
39.0,Victor Oladipo makes free throw 2 of 2,71 - 85
33.0,Devin Harris  misses 24-foot three point pullup jump shot,71 - 85
32.0,Jerami Grant defensive rebound,71 - 85
20.0,Steven Adams makes 5-foot two point shot,71 - 87
1.0,Harrison Barnes makes 11-foot two point shot,73 - 87
0.0,Victor Oladipo  misses 55-foot three point jumper,73 - 87
0.0,Thunder offensive team rebound,73 - 87
0.0,End of the 3rd Quarter,73 - 87
11:42,Dwight Powell makes two point shot (Devin Harris assists),75 - 87
11:29,Alex Abrines  misses 24-foot three point jumper,75 - 87
11:29,Dorian Finney-Smith defensive rebound,75 - 87
11:14,Harrison Barnes  misses 16-foot step back jumpshot,75 - 87
11:12,Jerami Grant defensive rebound,75 - 87
10:56,Victor Oladipo  misses 20-foot two point jumper,75 - 87
10:56,Devin Harris defensive rebound,75 - 87
10:48,Devin Harris makes driving layup,77 - 87
10:29,Alex Abrines  misses 25-foot three point jumper,77 - 87
10:29,Dorian Finney-Smith defensive rebound,77 - 87
10:02,Harrison Barnes makes driving layup,79 - 87
10:02,Thunder Full timeout,79 - 87
10:02,Kyle Singler enters the game for Alex Abrines,79 - 87
9:48,Cameron Payne  lost ball turnover (Devin Harris steals),79 - 87
9:30,Harrison Barnes  misses 12-foot two point shot,79 - 87
9:29,Justin Anderson offensive rebound,79 - 87
9:22,Dorian Finney-Smith makes 25-foot  three point jumper  (Harrison Barnes assists),82 - 87
9:10,Cameron Payne  misses Driving Floating Jump Shot,82 - 87
9:10,Dorian Finney-Smith defensive rebound,82 - 87
8:49,Harrison Barnes makes 1-foot layup (Dwight Powell assists),84 - 87
8:37,Victor Oladipo  bad pass (Devin Harris steals),84 - 87
8:32,Devin Harris  bad pass (Victor Oladipo steals),84 - 87
8:23,Domantas Sabonis makes 25-foot  three point jumper  (Jerami Grant assists),84 - 90
8:22,Mavericks 20 Sec. timeout,84 - 90
8:22,Russell Westbrook enters the game for Cameron Payne,84 - 90
8:22,Andre Roberson enters the game for Jerami Grant,84 - 90
8:22,Seth Curry enters the game for Devin Harris,84 - 90
8:12,Justin Anderson makes driving layup,86 - 90
8:00,Dwight Powell blocks Russell Westbrook's  layup,86 - 90
7:54,Harrison Barnes defensive rebound,86 - 90
7:37,Harrison Barnes  misses 15-foot two point shot,86 - 90
7:37,Andre Roberson defensive rebound,86 - 90
7:28,Domantas Sabonis offensive foul  (Dwight Powell draws the foul),86 - 90
7:28,Domantas Sabonis  turnover,86 - 90
7:28,Steven Adams enters the game for Domantas Sabonis,86 - 90
7:16,Dwight Powell  misses 24-foot three point jumper,86 - 90
7:16,Russell Westbrook defensive rebound,86 - 90
7:09,Russell Westbrook  bad pass (Dorian Finney-Smith steals),86 - 90
6:50,Harrison Barnes  misses Driving Floating Jump Shot,86 - 90
6:50,Russell Westbrook defensive rebound,86 - 90
6:45,Russell Westbrook makes two point shot,86 - 92
6:37,Justin Anderson  misses Driving Floating Jump Shot,86 - 92
6:35,Andre Roberson defensive rebound,86 - 92
6:16,Russell Westbrook makes 16-foot two point shot,86 - 94
5:50,Justin Anderson  misses two point shot,86 - 94
5:50,Kyle Singler defensive rebound,86 - 94
5:33,Russell Westbrook  misses 24-foot three point pullup jump shot,86 - 94
5:33,Dwight Powell defensive rebound,86 - 94
5:24,Seth Curry  out of bounds lost ball turnover,86 - 94
5:24,Official timeout,86 - 94
5:24,Nicolas Brussino enters the game for Justin Anderson,86 - 94
5:09,Kyle Singler  misses 24-foot three point jumper,86 - 94
5:09,Seth Curry defensive rebound,86 - 94
5:09,Steven Adams personal take foul  (Seth Curry draws the foul),86 - 94
4:54,Dwight Powell makes dunk (Seth Curry assists),88 - 94
4:39,Steven Adams makes dunk (Russell Westbrook assists),88 - 96
4:15,Harrison Barnes makes driving layup,90 - 96
3:56,Russell Westbrook makes 16-foot two point shot,90 - 98
3:36,Dwight Powell  misses 5-foot,90 - 98
3:36,Andre Roberson defensive rebound,90 - 98
3:30,Russell Westbrook  misses 11-foot,90 - 98
3:30,Dwight Powell defensive rebound,90 - 98
3:15,Harrison Barnes  misses 18-foot two point jumper,90 - 98
3:15,Victor Oladipo defensive rebound,90 - 98
3:01,Victor Oladipo  misses 22-foot two point jumper,90 - 98
3:00,Nicolas Brussino defensive rebound,90 - 98
2:45,Seth Curry makes 21-foot two point shot,92 - 98
2:45,Thunder Full timeout,92 - 98
2:45,Jerami Grant enters the game for Kyle Singler,92 - 98
2:28,Andre Roberson  misses,92 - 98
2:28,Dwight Powell defensive rebound,92 - 98
2:14,Dwight Powell  misses three point jumper,92 - 98
2:14,Nicolas Brussino offensive rebound,92 - 98
2:08,Seth Curry  misses driving layup,92 - 98
2:08,Steven Adams defensive rebound,92 - 98
1:57,Russell Westbrook makes 25-foot  three pointer,92 - 101
1:43,Harrison Barnes makes 11-foot Driving Floating Jump Shot,94 - 101
1:28,Russell Westbrook makes 21-foot two point shot,94 - 103
1:15,Harrison Barnes makes 21-foot jumper,96 - 103
55.0,Russell Westbrook makes 23-foot  three point jumper  (Jerami Grant assists),96 - 106
55.0,Mavericks Full timeout,96 - 106
55.0,Justin Anderson enters the game for Dorian Finney-Smith,96 - 106
43.0,Harrison Barnes  misses Driving Floating Jump Shot,96 - 106
43.0,Thunder defensive team rebound,96 - 106
35.0,Nicolas Brussino personal take foul  (Russell Westbrook draws the foul),96 - 106
35.0,Dorian Finney-Smith enters the game for Nicolas Brussino,96 - 106
24.0,Russell Westbrook makes 25-foot  three pointer,96 - 109
15.0,Justin Anderson makes driving layup,98 - 109
0.0,End of the 4th Quarter,98 - 109
0.0,End of Game,98 - 109
