time,play,score
2:29,Vince Carter  misses 23-foot three point jumper,20 - 17
2:29,Raymond Felton defensive rebound,20 - 17
2:08,Zach Randolph blocks Jamal Crawford's  Driving Floating Jump Shot,20 - 17
2:04,Zach Randolph defensive rebound,20 - 17
1:58,Marc Gasol makes driving dunk (Toney Douglas assists),20 - 19
1:39,James Ennis shooting foul  (DeAndre Jordan draws the foul),20 - 19
1:39,JaMychal Green enters the game for Marc Gasol,20 - 19
1:39,Tony Allen enters the game for James Ennis,20 - 19
1:39,DeAndre Jordan misses free throw 1 of 2,20 - 19
1:39,Clippers offensive team rebound,20 - 19
1:39,Wesley Johnson enters the game for Blake Griffin,20 - 19
1:39,DeAndre Jordan makes free throw 2 of 2,21 - 19
1:25,Zach Randolph  out of bounds lost ball turnover,21 - 19
1:25,Marreese Speights enters the game for DeAndre Jordan,21 - 19
1:02,Jamal Crawford  misses two point jumper,21 - 19
1:01,Austin Rivers offensive rebound,21 - 19
57.0,Austin Rivers makes 24-foot  three point jumper  (Jamal Crawford assists),24 - 19
39.0,Chris Paul enters the game for Jamal Crawford,24 - 19
39.0,Mike Conley enters the game for Toney Douglas,24 - 19
38.0,Zach Randolph makes dunk (Tony Allen assists),24 - 21
33.0,Marreese Speights  misses 25-foot three point jumper,24 - 21
33.0,JaMychal Green defensive rebound,24 - 21
13.0,Zach Randolph  misses,24 - 21
13.0,Zach Randolph offensive rebound,24 - 21
11.0,Zach Randolph  misses finger roll layup,24 - 21
10.0,Zach Randolph  misses 1-foot,24 - 21
10.0,Zach Randolph offensive rebound,24 - 21
8.0,Marreese Speights defensive rebound,24 - 21
1.0,Wesley Johnson  misses 26-foot three point jumper,24 - 21
0.0,Marreese Speights offensive rebound,24 - 21
0.0,Marreese Speights makes two point shot,26 - 21
0.0,End of the 1st Quarter,26 - 21
11:51,Austin Rivers personal foul  (Vince Carter draws the foul),26 - 21
11:33,Zach Randolph makes 13-foot two point shot,26 - 23
11:06,Chris Paul  misses 25-foot three point jumper,26 - 23
11:04,Mike Conley defensive rebound,26 - 23
10:59,Tony Allen  misses 9-foot two point shot,26 - 23
10:56,Austin Rivers defensive rebound,26 - 23
10:47,Marreese Speights  bad pass (Zach Randolph steals),26 - 23
10:40,Vince Carter makes two point shot (Tony Allen assists),26 - 25
10:23,Wesley Johnson makes 3-foot layup (Chris Paul assists),28 - 25
10:07,DeAndre Jordan enters the game for Marreese Speights,28 - 25
9:56,Zach Randolph  misses 18-foot jumper,28 - 25
9:56,DeAndre Jordan defensive rebound,28 - 25
9:33,Raymond Felton  misses 22-foot step back jumpshot,28 - 25
9:32,Zach Randolph defensive rebound,28 - 25
9:21,DeAndre Jordan shooting foul  (JaMychal Green draws the foul),28 - 25
9:21,JaMychal Green makes free throw 1 of 2,28 - 26
9:21,JaMychal Green misses free throw 2 of 2,28 - 26
9:19,Austin Rivers defensive rebound,28 - 26
9:10,Tony Allen personal foul  (Austin Rivers draws the foul),28 - 26
8:56,Austin Rivers makes 12-foot two point shot,30 - 26
8:41,Mike Conley  misses driving layup,30 - 26
8:40,Chris Paul defensive rebound,30 - 26
8:32,Austin Rivers makes driving layup,32 - 26
8:18,JaMychal Green makes dunk (Mike Conley assists),32 - 28
8:07,Chris Paul  bad pass (Tony Allen steals),32 - 28
8:03,Raymond Felton shooting foul  (Tony Allen draws the foul),32 - 28
8:03,Full timeout,32 - 28
8:03,James Ennis enters the game for Vince Carter,32 - 28
8:03,Blake Griffin enters the game for Wesley Johnson,32 - 28
8:03,Tony Allen misses free throw 1 of 2,32 - 28
8:03,Grizzlies offensive team rebound,32 - 28
8:03,Tony Allen makes free throw 2 of 2,32 - 29
7:50,Austin Rivers  misses 24-foot three point jumper,32 - 29
7:50,Zach Randolph defensive rebound,32 - 29
7:35,Zach Randolph  misses 18-foot step back jumpshot,32 - 29
7:33,Blake Griffin defensive rebound,32 - 29
7:26,Raymond Felton  misses 26-foot three point running jumper,32 - 29
7:24,JaMychal Green defensive rebound,32 - 29
7:18,Tony Allen makes two point shot (Mike Conley assists),32 - 31
7:00,DeAndre Jordan makes layup (Blake Griffin assists),34 - 31
6:52,Grizzlies 20 Sec. timeout,34 - 31
6:52,Marc Gasol enters the game for Zach Randolph,34 - 31
6:52,J.J. Redick enters the game for Austin Rivers,34 - 31
6:52,Jamal Crawford enters the game for Raymond Felton,34 - 31
6:39,Marc Gasol  misses 16-foot jumper,34 - 31
6:39,JaMychal Green  misses,34 - 31
6:39,JaMychal Green offensive rebound,34 - 31
6:35,Chris Paul defensive rebound,34 - 31
6:35,Chris Paul offensive foul  (Mike Conley draws the foul),34 - 31
6:35,Chris Paul  turnover,34 - 31
6:24,Mike Conley  bad pass (Jamal Crawford steals),34 - 31
6:16,DeAndre Jordan  out of bounds lost ball turnover,34 - 31
5:58,Mike Conley  misses 21-foot jumper,34 - 31
5:58,Jamal Crawford defensive rebound,34 - 31
5:41,Mike Conley personal foul  (Chris Paul draws the foul),34 - 31
5:41,Grizzlies Full timeout,34 - 31
5:41,Chris Paul technical foul(1st technical foul),34 - 31
5:41,Vince Carter enters the game for Mike Conley,34 - 31
5:41,Toney Douglas enters the game for JaMychal Green,34 - 31
5:41,Brandan Wright enters the game for Tony Allen,34 - 31
5:41,Marc Gasol makes technical free throw,34 - 32
5:31,Blake Griffin makes layup (Chris Paul assists),36 - 32
5:16,Marc Gasol makes 18-foot jumper (Vince Carter assists),36 - 34
4:58,J.J. Redick makes Driving Floating Jump Shot (Chris Paul assists),38 - 34
4:58,James Ennis shooting foul  (J.J. Redick draws the foul),38 - 34
4:58,J.J. Redick makes free throw 1 of 1,39 - 34
4:43,James Ennis offensive Charge  (J.J. Redick draws the foul),39 - 34
4:43,James Ennis  turnover,39 - 34
4:31,James Ennis shooting foul  (J.J. Redick draws the foul),39 - 34
4:31,J.J. Redick makes free throw 1 of 3,40 - 34
4:31,J.J. Redick makes free throw 2 of 3,41 - 34
4:31,Tony Allen enters the game for James Ennis,41 - 34
4:31,J.J. Redick makes free throw 3 of 3,42 - 34
4:18,Vince Carter  misses driving layup,42 - 34
4:16,DeAndre Jordan defensive rebound,42 - 34
4:07,J.J. Redick makes  three point jumper  (Jamal Crawford assists),45 - 34
4:00,Grizzlies Full timeout,45 - 34
4:00,Zach Randolph enters the game for Brandan Wright,45 - 34
4:00,Clippers delay of game violation,45 - 34
3:48,Vince Carter  misses driving layup,45 - 34
3:47,Chris Paul defensive rebound,45 - 34
3:31,Jamal Crawford makes two point shot (Chris Paul assists),47 - 34
3:17,DeAndre Jordan shooting foul  (Marc Gasol draws the foul),47 - 35
3:17,Marc Gasol makes free throw 1 of 2,47 - 35
3:17,Mike Conley enters the game for Toney Douglas,47 - 35
3:17,Marc Gasol makes free throw 2 of 2,47 - 36
2:56,J.J. Redick  misses 23-foot three point jumper,47 - 36
2:56,Zach Randolph defensive rebound,47 - 36
2:54,J.J. Redick technical foul(1st technical foul),47 - 36
2:54,Mike Conley makes technical free throw,47 - 37
2:43,Zach Randolph makes 8-foot two point shot (Marc Gasol assists),47 - 39
2:17,J.J. Redick  bad pass (Marc Gasol steals),47 - 39
2:12,Mike Conley  misses 25-foot three point running jumper,47 - 39
2:10,J.J. Redick defensive rebound,47 - 39
2:00,Clippers Full timeout,47 - 39
2:00,Grizzlies delay of game violation,47 - 39
2:00,Marc Gasol shooting foul  (DeAndre Jordan draws the foul),47 - 39
2:00,DeAndre Jordan misses free throw 1 of 3,47 - 39
2:00,Clippers offensive team rebound,47 - 39
2:00,DeAndre Jordan makes free throw 2 of 3,48 - 39
2:00,Austin Rivers enters the game for J.J. Redick,48 - 39
2:00,DeAndre Jordan makes free throw 3 of 3,49 - 39
1:47,Marc Gasol makes 11-foot two point shot,49 - 41
1:28,Chris Paul makes 22-foot  three point jumper  (Blake Griffin assists),52 - 41
1:15,Marc Gasol  misses 26-foot three point jumper,52 - 41
1:15,Austin Rivers defensive rebound,52 - 41
56.0,Chris Paul  misses 25-foot three point jumper,52 - 41
55.0,Marc Gasol defensive rebound,52 - 41
43.0,Mike Conley  misses 6-foot two point shot,52 - 41
43.0,Zach Randolph makes two point shot,52 - 43
43.0,Zach Randolph offensive rebound,52 - 41
36.0,Chris Paul makes layup,54 - 43
30.0,Jamal Crawford shooting foul  (Mike Conley draws the foul),54 - 43
30.0,Mike Conley makes free throw 1 of 2,54 - 44
30.0,Mike Conley makes free throw 2 of 2,54 - 45
8.0,Blake Griffin  misses 20-foot jumper,54 - 45
7.0,Clippers offensive team rebound,54 - 45
7.0,Clippers 20 Sec. timeout,54 - 45
7.0,JaMychal Green enters the game for Zach Randolph,54 - 45
7.0,J.J. Redick enters the game for DeAndre Jordan,54 - 45
1.0,Chris Paul  misses 25-foot three point jumper,54 - 45
1.0,JaMychal Green defensive rebound,54 - 45
0.0,End of the 2nd Quarter,54 - 45
11:48,Marc Gasol makes 20-foot jumper,54 - 47
11:38,Andrew Harrison personal foul  (J.J. Redick draws the foul),54 - 47
11:30,Brandan Wright shooting foul  (Blake Griffin draws the foul),54 - 47
11:30,Blake Griffin makes free throw 1 of 2,55 - 47
11:30,Blake Griffin makes free throw 2 of 2,56 - 47
11:15,Mike Conley  misses 16-foot jumper,56 - 47
11:15,Blake Griffin defensive rebound,56 - 47
10:56,Blake Griffin  misses 16-foot jumper,56 - 47
10:56,Marc Gasol defensive rebound,56 - 47
10:48,Marc Gasol  misses 20-foot jumper,56 - 47
10:47,DeAndre Jordan defensive rebound,56 - 47
10:38,Mike Conley shooting foul  (J.J. Redick draws the foul),56 - 47
10:38,J.J. Redick makes free throw 1 of 2,57 - 47
10:38,J.J. Redick makes free throw 2 of 2,58 - 47
10:15,DeAndre Jordan blocks Marc Gasol 's 9-foot  Driving Floating Jump Shot,58 - 47
10:15,Clippers defensive team rebound,58 - 47
10:11,Brandan Wright personal take foul  (DeAndre Jordan draws the foul),58 - 47
9:56,Blake Griffin offensive foul  (Mike Conley draws the foul),58 - 47
9:56,Blake Griffin  turnover,58 - 47
9:45,Andrew Harrison  misses three point jumper,58 - 47
9:45,DeAndre Jordan defensive rebound,58 - 47
9:33,Chris Paul makes 9-foot two point shot,60 - 47
9:19,Brandan Wright makes layup (Marc Gasol assists),60 - 49
9:07,Blake Griffin  misses 26-foot three point jumper,60 - 49
9:07,Vince Carter defensive rebound,60 - 49
8:59,J.J. Redick shooting foul  (Andrew Harrison draws the foul),60 - 49
8:59,Andrew Harrison makes free throw 1 of 2,60 - 50
8:59,Zach Randolph enters the game for Brandan Wright,60 - 50
8:59,Andrew Harrison makes free throw 2 of 2,60 - 51
8:48,J.J. Redick Out-of-Bounds Bad Pass Turnover,60 - 51
8:48,Troy Daniels enters the game for Andrew Harrison,60 - 51
8:34,Vince Carter  misses 19-foot jumper,60 - 51
8:34,Blake Griffin defensive rebound,60 - 51
8:26,Chris Paul makes two point shot,62 - 51
8:10,Marc Gasol  misses 24-foot,62 - 51
8:06,Zach Randolph makes two point shot,62 - 53
8:06,Zach Randolph offensive rebound,62 - 51
7:47,Troy Daniels personal foul  (J.J. Redick draws the foul),62 - 53
7:47,J.J. Redick makes free throw 1 of 2,63 - 53
7:47,J.J. Redick makes free throw 2 of 2,64 - 53
7:28,Zach Randolph  misses 8-foot two point shot,64 - 53
7:26,DeAndre Jordan defensive rebound,64 - 53
7:20,Chris Paul  misses 12-foot two point jumper,64 - 53
7:18,Troy Daniels defensive rebound,64 - 53
7:11,Blake Griffin personal foul  (Marc Gasol draws the foul),64 - 53
7:05,Mike Conley  misses 26-foot three point jumper,64 - 53
7:03,Luc Mbah a Moute defensive rebound,64 - 53
6:52,Blake Griffin makes jumper (Chris Paul assists),66 - 53
6:30,Zach Randolph makes 7-foot Driving Floating Jump Shot,66 - 55
6:09,Luc Mbah a Moute  misses three point jumper,66 - 55
6:09,Marc Gasol defensive rebound,66 - 55
5:48,Mike Conley  misses 26-foot three point jumper,66 - 55
5:48,Clippers defensive team rebound,66 - 55
5:48,Zach Randolph loose ball foul  (Blake Griffin draws the foul),66 - 55
5:48,Grizzlies Full timeout,66 - 55
5:48,Austin Rivers enters the game for Luc Mbah a Moute,66 - 55
5:48,Blake Griffin misses free throw 1 of 2,66 - 55
5:48,Clippers offensive team rebound,66 - 55
5:48,Blake Griffin makes free throw 2 of 2,67 - 55
5:24,Zach Randolph  misses 17-foot two point shot,67 - 55
5:22,DeAndre Jordan defensive rebound,67 - 55
5:18,Blake Griffin makes layup (Chris Paul assists),69 - 55
4:56,Marc Gasol makes 11-foot two point shot (Vince Carter assists),69 - 57
4:33,Troy Daniels shooting foul  (Blake Griffin draws the foul),69 - 57
4:33,Blake Griffin makes free throw 1 of 2,70 - 57
4:33,JaMychal Green enters the game for Marc Gasol,70 - 57
4:33,Toney Douglas enters the game for Mike Conley,70 - 57
4:33,Tony Allen enters the game for Vince Carter,70 - 57
4:33,Blake Griffin makes free throw 2 of 2,71 - 57
4:15,Zach Randolph makes layup (Tony Allen assists),71 - 59
4:00,JaMychal Green personal foul  (Blake Griffin draws the foul),71 - 59
4:00,Blake Griffin misses free throw 1 of 2,71 - 59
4:00,Clippers offensive team rebound,71 - 59
4:00,Blake Griffin makes free throw 2 of 2,72 - 59
3:48,Zach Randolph  traveling,72 - 59
3:39,Marreese Speights enters the game for DeAndre Jordan,72 - 59
3:31,Chris Paul makes 12-foot jumper (Blake Griffin assists),74 - 59
3:19,Troy Daniels makes 26-foot  three point jumper  (Toney Douglas assists),74 - 62
3:04,Austin Rivers  out of bounds lost ball turnover,74 - 62
2:58,Troy Daniels  misses 26-foot three point jumper,74 - 62
2:57,Blake Griffin defensive rebound,74 - 62
2:48,Chris Paul makes 25-foot  three point running jumper  (Blake Griffin assists),77 - 62
2:48,Grizzlies Full timeout,77 - 62
2:48,Jamal Crawford enters the game for J.J. Redick,77 - 62
2:30,Troy Daniels  out of bounds lost ball turnover,77 - 62
2:12,Mike Conley enters the game for Toney Douglas,77 - 62
2:12,James Ennis enters the game for Troy Daniels,77 - 62
2:12,Raymond Felton enters the game for Chris Paul,77 - 62
2:04,Raymond Felton makes 23-foot  three point jumper  (Austin Rivers assists),80 - 62
1:50,JaMychal Green  misses 25-foot three point jumper,80 - 62
1:50,Zach Randolph offensive rebound,80 - 62
1:49,Zach Randolph  out of bounds lost ball turnover,80 - 62
1:38,Blake Griffin  misses 18-foot jumper,80 - 62
1:38,Mike Conley defensive rebound,80 - 62
1:29,Mike Conley  misses two point jumper,80 - 62
1:27,Blake Griffin defensive rebound,80 - 62
1:09,Raymond Felton  misses,80 - 62
1:07,Zach Randolph defensive rebound,80 - 62
1:00,Zach Randolph makes 27-foot  three point jumper  (Mike Conley assists),80 - 65
47.0,Marreese Speights  misses 24-foot three point jumper,80 - 65
46.0,Blake Griffin offensive rebound,80 - 65
35.0,Austin Rivers makes layup (Blake Griffin assists),82 - 65
28.0,Blake Griffin blocks Mike Conley's  layup,82 - 65
26.0,Jamal Crawford defensive rebound,82 - 65
7.0,Jamal Crawford  bad pass (Mike Conley steals),82 - 65
2.0,Marreese Speights blocks Tony Allen's  shot,82 - 65
1.0,Jamal Crawford defensive rebound,82 - 65
0.0,Jamal Crawford makes 51-foot  three point running jumper,85 - 65
0.0,End of the 3rd Quarter,85 - 65
11:49,Marreese Speights offensive foul  (Mike Conley draws the foul),85 - 65
11:49,Marreese Speights  turnover,85 - 65
11:36,Marreese Speights personal foul  (Marc Gasol draws the foul),85 - 65
11:27,Marreese Speights shooting foul  (Zach Randolph draws the foul),85 - 65
11:27,Zach Randolph makes free throw 1 of 2,85 - 66
11:27,Zach Randolph misses free throw 2 of 2,85 - 66
11:26,Wesley Johnson defensive rebound,85 - 66
11:25,Wesley Johnson  out of bounds lost ball turnover,85 - 66
11:14,James Ennis  misses 27-foot three point jumper,85 - 66
11:14,Raymond Felton defensive rebound,85 - 66
11:06,Austin Rivers  misses 26-foot three point running jumper,85 - 66
11:03,Zach Randolph defensive rebound,85 - 66
10:56,Marc Gasol offensive foul  (Marreese Speights draws the foul),85 - 66
10:56,Marc Gasol  turnover,85 - 66
10:38,Wesley Johnson  misses 22-foot jumper,85 - 66
10:38,Tony Allen defensive rebound,85 - 66
10:33,Mike Conley makes 9-foot Driving Floating Jump Shot (Tony Allen assists),85 - 68
10:33,Wesley Johnson shooting foul  (Mike Conley draws the foul),85 - 68
10:33,DeAndre Jordan enters the game for Wesley Johnson,85 - 68
10:33,Mike Conley makes free throw 1 of 1,85 - 69
10:17,Marreese Speights makes 25-foot  three point jumper  (Austin Rivers assists),88 - 69
9:55,Mike Conley  misses driving layup,88 - 69
9:53,Raymond Felton defensive rebound,88 - 69
9:47,James Ennis shooting foul  (Austin Rivers draws the foul),88 - 69
9:47,David Fizdale technical foul(1st technical foul),88 - 69
9:47,Jamal Crawford makes technical free throw,89 - 69
9:47,Austin Rivers makes free throw 1 of 2,90 - 69
9:47,JaMychal Green enters the game for James Ennis,90 - 69
9:47,Troy Daniels enters the game for Zach Randolph,90 - 69
9:47,Austin Rivers makes free throw 2 of 2,91 - 69
9:26,Tony Allen makes 2-foot layup (Marc Gasol assists),91 - 71
9:11,Troy Daniels personal foul  (Austin Rivers draws the foul),91 - 71
8:57,Raymond Felton  misses 23-foot two point jumper,91 - 71
8:56,JaMychal Green defensive rebound,91 - 71
8:49,Tony Allen makes driving layup,91 - 73
8:49,DeAndre Jordan defensive goaltending violation,91 - 73
8:38,Jamal Crawford makes 17-foot two point shot,93 - 73
8:37,Clippers delay of game violation,93 - 73
8:37,delay techfoul,93 - 73
8:37,Mike Conley makes technical free throw,93 - 74
8:25,JaMychal Green  illegal assist turnover,93 - 74
8:25,Full timeout,93 - 74
8:10,Marreese Speights  misses 26-foot three point jumper,93 - 74
8:10,Grizzlies defensive team rebound,93 - 74
7:54,Tony Allen  misses,93 - 74
7:52,Marreese Speights defensive rebound,93 - 74
7:41,Jamal Crawford makes  three point jumper  (Austin Rivers assists),96 - 74
7:20,Mike Conley makes 17-foot two point shot,96 - 76
6:52,Raymond Felton  misses 26-foot,96 - 76
6:50,Tony Allen defensive rebound,96 - 76
6:45,Troy Daniels makes 26-foot  three point running jumper,96 - 79
6:18,Raymond Felton makes 19-foot two point shot,98 - 79
5:56,Tony Allen makes two point shot (Mike Conley assists),98 - 81
5:31,Austin Rivers makes 10-foot two point shot,100 - 81
5:05,Tony Allen  misses two point shot,100 - 81
5:05,Clippers defensive team rebound,100 - 81
5:05,Tony Allen loose ball foul  (Austin Rivers draws the foul),100 - 81
5:05,Grizzlies Full timeout,100 - 81
5:05,Vince Carter enters the game for Tony Allen,100 - 81
4:58,Vince Carter shooting foul  (Austin Rivers draws the foul),100 - 81
4:58,Austin Rivers makes free throw 1 of 2,101 - 81
4:58,Austin Rivers makes free throw 2 of 2,102 - 81
4:41,Marc Gasol makes 24-foot  three point jumper  (Vince Carter assists),102 - 84
4:18,Jamal Crawford  misses 25-foot three point jumper,102 - 84
4:18,Vince Carter defensive rebound,102 - 84
4:13,Raymond Felton shooting foul  (Troy Daniels draws the foul),102 - 84
4:13,Troy Daniels misses free throw 1 of 2,102 - 84
4:13,Grizzlies offensive team rebound,102 - 84
4:13,Brandon Bass enters the game for DeAndre Jordan,102 - 84
4:13,Troy Daniels makes free throw 2 of 2,102 - 85
3:57,Raymond Felton makes driving layup,104 - 85
3:38,Marc Gasol makes 2-foot two point shot (Troy Daniels assists),104 - 87
3:15,Marreese Speights makes 22-foot  three point jumper  (Austin Rivers assists),107 - 87
3:15,Grizzlies 20 Sec. timeout,107 - 87
3:15,Wesley Johnson enters the game for Jamal Crawford,107 - 87
3:15,Brandan Wright enters the game for Marc Gasol,107 - 87
3:15,Andrew Harrison enters the game for Mike Conley,107 - 87
3:15,Toney Douglas enters the game for Vince Carter,107 - 87
3:06,Troy Daniels makes 25-foot  three point jumper  (Brandan Wright assists),107 - 90
2:57,Toney Douglas personal foul  (Austin Rivers draws the foul),107 - 90
2:57,Clippers Full timeout,107 - 90
2:57,Austin Rivers misses free throw 1 of 2,107 - 90
2:57,Clippers offensive team rebound,107 - 90
2:57,Austin Rivers makes free throw 2 of 2,108 - 90
2:40,JaMychal Green  misses 10-foot two point shot,108 - 90
2:39,Raymond Felton defensive rebound,108 - 90
2:26,Wesley Johnson  misses 24-foot three point jumper,108 - 90
2:25,Toney Douglas defensive rebound,108 - 90
2:14,Andrew Harrison makes 24-foot  three point jumper  (Toney Douglas assists),108 - 93
1:54,Austin Rivers Out-of-Bounds Bad Pass Turnover,108 - 93
1:39,Brandan Wright makes 13-foot two point shot (Andrew Harrison assists),108 - 95
1:25,Wesley Johnson makes 19-foot jumper (Raymond Felton assists),110 - 95
1:16,Toney Douglas  misses 16-foot two point jumper,110 - 95
1:14,Austin Rivers defensive rebound,110 - 95
56.0,Brandon Bass makes 12-foot jumper,112 - 95
49.0,Brandan Wright  misses 10-foot two point shot,112 - 95
47.0,Brandon Bass defensive rebound,112 - 95
31.0,Brandon Bass makes layup (Raymond Felton assists),114 - 95
19.0,Troy Daniels makes 25-foot  three point jumper  (Andrew Harrison assists),114 - 98
0.0,End of the 4th Quarter,114 - 98
0.0,End of Game,114 - 98
