time,play,score
4:13,Shabazz Muhammad enters the game for Zach LaVine,19 - 18
4:05,Karl-Anthony Towns makes 21-foot jumper (Andrew Wiggins assists),21 - 18
3:57,J.J. Redick  misses 18-foot jumper,21 - 18
3:56,DeAndre Jordan offensive rebound,21 - 18
3:54,DeAndre Jordan makes two point shot,21 - 20
3:39,Ricky Rubio  misses 17-foot two point jumper,21 - 20
3:36,Ricky Rubio offensive rebound,21 - 20
3:31,Gorgui Dieng  misses 17-foot jumper,21 - 20
3:31,Clippers defensive team rebound,21 - 20
3:31,Jamal Crawford enters the game for J.J. Redick,21 - 20
3:21,DeAndre Jordan makes two point shot (Raymond Felton assists),21 - 22
3:02,Karl-Anthony Towns  misses 15-foot jumper,21 - 22
3:02,DeAndre Jordan defensive rebound,21 - 22
3:00,Marreese Speights  traveling,21 - 22
2:47,Ricky Rubio  misses 16-foot two point jumper,21 - 22
2:47,Clippers defensive team rebound,21 - 22
2:47,Gorgui Dieng loose ball foul  (Marreese Speights draws the foul),21 - 22
2:47,Timberwolves Full timeout,21 - 22
2:47,Cole Aldrich enters the game for Gorgui Dieng,21 - 22
2:47,Nemanja Bjelica enters the game for Karl-Anthony Towns,21 - 22
2:47,Austin Rivers enters the game for Raymond Felton,21 - 22
2:27,Jamal Crawford  misses 19-foot jumper,21 - 22
2:26,Shabazz Muhammad defensive rebound,21 - 22
2:11,Andrew Wiggins makes 18-foot two point shot,23 - 22
1:46,Marreese Speights  misses 25-foot three point jumper,23 - 22
1:45,DeAndre Jordan offensive rebound,23 - 22
1:44,DeAndre Jordan Out-of-Bounds Bad Pass Turnover,23 - 22
1:31,Andrew Wiggins makes 16-foot two point shot,25 - 22
1:15,Jamal Crawford  misses 25-foot three point jumper,25 - 22
1:14,Shabazz Muhammad defensive rebound,25 - 22
1:02,Andrew Wiggins  misses 14-foot,25 - 22
1:00,Marreese Speights defensive rebound,25 - 22
58.0,Cole Aldrich personal foul  (DeAndre Jordan draws the foul),25 - 22
58.0,Wesley Johnson enters the game for Luc Mbah a Moute,25 - 22
58.0,Brandon Bass enters the game for DeAndre Jordan,25 - 22
55.0,Brandon Bass Out-of-Bounds Bad Pass Turnover,25 - 22
36.0,Ricky Rubio  misses 24-foot three point jumper,25 - 22
35.0,Brandon Bass defensive rebound,25 - 22
24.0,Andrew Wiggins blocks Austin Rivers's  layup,25 - 22
23.0,Andrew Wiggins vs. Austin Rivers (Nemanja Bjelica gains possession),25 - 22
23.0,Andrew Wiggins defensive rebound,25 - 22
2.0,Jamal Crawford blocks Cole Aldrich's  layup,25 - 22
1.0,Jamal Crawford defensive rebound,25 - 22
0.0,End of the 1st Quarter,25 - 22
11:40,Zach LaVine  misses driving layup,25 - 22
11:38,Wesley Johnson defensive rebound,25 - 22
11:30,Wesley Johnson  misses 24-foot three point jumper,25 - 22
11:29,Cole Aldrich defensive rebound,25 - 22
11:11,Shabazz Muhammad  misses 14-foot hook shot,25 - 22
11:08,Austin Rivers defensive rebound,25 - 22
11:06,Kris Dunn shooting foul  (Austin Rivers draws the foul),25 - 22
11:06,Austin Rivers makes free throw 1 of 2,25 - 23
11:06,Austin Rivers makes free throw 2 of 2,25 - 24
10:56,Shabazz Muhammad makes 25-foot  three point jumper  (Cole Aldrich assists),28 - 24
10:36,Marreese Speights makes dunk (Brandon Bass assists),28 - 26
10:27,Kris Dunn Out-of-Bounds Bad Pass Turnover,28 - 26
10:15,Brandon Bass makes layup (Marreese Speights assists),28 - 28
10:15,Cole Aldrich shooting foul  (Brandon Bass draws the foul),28 - 28
10:15,Karl-Anthony Towns enters the game for Cole Aldrich,28 - 28
10:15,Brandon Bass misses free throw 1 of 1,28 - 28
10:15,Karl-Anthony Towns defensive rebound,28 - 28
10:04,Nemanja Bjelica  misses 25-foot three point jumper,28 - 28
10:04,Clippers defensive team rebound,28 - 28
9:53,Marreese Speights  misses 25-foot three point jumper,28 - 28
9:52,Karl-Anthony Towns defensive rebound,28 - 28
9:42,Zach LaVine makes driving layup,30 - 28
9:34,Jamal Crawford Out-of-Bounds Bad Pass Turnover,30 - 28
9:22,Nemanja Bjelica  bad pass (Wesley Johnson steals),30 - 28
9:19,Nemanja Bjelica personal foul  (Jamal Crawford draws the foul),30 - 28
9:06,Kris Dunn blocks Marreese Speights's  layup,30 - 28
9:04,Marreese Speights offensive rebound,30 - 28
9:03,Marreese Speights  misses 12-foot jumper,30 - 28
9:03,Karl-Anthony Towns defensive rebound,30 - 28
8:51,Nemanja Bjelica  misses 25-foot three point jumper,30 - 28
8:51,Shabazz Muhammad offensive rebound,30 - 28
8:33,Karl-Anthony Towns  bad pass (Wesley Johnson steals),30 - 28
8:23,Austin Rivers  misses driving layup,30 - 28
8:22,Brandon Bass makes dunk,30 - 30
8:22,Brandon Bass offensive rebound,30 - 30
8:18,Timberwolves Full timeout,30 - 30
8:18,DeAndre Jordan enters the game for Marreese Speights,30 - 30
8:18,Gorgui Dieng enters the game for Nemanja Bjelica,30 - 30
8:02,Zach LaVine steps out of bounds turnover,30 - 30
7:50,Karl-Anthony Towns kicked ball violation,30 - 30
7:50,J.J. Redick enters the game for Wesley Johnson,30 - 30
7:45,Gorgui Dieng kicked ball violation,30 - 30
7:45,Andrew Wiggins enters the game for Shabazz Muhammad,30 - 30
7:39,Jamal Crawford  misses jumper,30 - 30
7:37,Zach LaVine defensive rebound,30 - 30
7:31,Kris Dunn  misses 26-foot three point jumper,30 - 30
7:30,DeAndre Jordan defensive rebound,30 - 30
7:22,Gorgui Dieng personal foul  (DeAndre Jordan draws the foul),30 - 30
7:11,Brandon Bass makes 14-foot two point shot (Austin Rivers assists),30 - 32
6:58,DeAndre Jordan blocks Andrew Wiggins 's 6-foot  shot,30 - 32
6:58,Timberwolves offensive team rebound,30 - 32
6:52,Zach LaVine  misses 24-foot three point jumper,30 - 32
6:50,Karl-Anthony Towns offensive rebound,30 - 32
6:39,Kris Dunn makes 19-foot two point shot,32 - 32
6:22,Jamal Crawford  misses 25-foot three point jumper,32 - 32
6:22,Clippers offensive team rebound,32 - 32
6:22,Gorgui Dieng loose ball foul  (DeAndre Jordan draws the foul),32 - 32
6:22,DeAndre Jordan makes free throw 1 of 2,32 - 33
6:22,Nemanja Bjelica enters the game for Gorgui Dieng,32 - 33
6:22,Raymond Felton enters the game for Jamal Crawford,32 - 33
6:22,DeAndre Jordan misses free throw 2 of 2,32 - 33
6:20,Karl-Anthony Towns defensive rebound,32 - 33
6:07,Austin Rivers blocks Andrew Wiggins 's 11-foot  jumper,32 - 33
6:05,Raymond Felton defensive rebound,32 - 33
5:58,Austin Rivers makes two point shot,32 - 35
5:39,Zach LaVine makes  three point jumper  (Kris Dunn assists),35 - 35
5:16,Brandon Bass makes 1-foot two point shot,35 - 37
4:54,Official timeout,35 - 37
4:54,Ricky Rubio enters the game for Kris Dunn,35 - 37
4:50,shot clock turnover,35 - 37
4:31,Raymond Felton makes driving layup,35 - 39
4:22,Raymond Felton personal foul  (Ricky Rubio draws the foul),35 - 39
4:16,Karl-Anthony Towns  misses 20-foot jumper,35 - 39
4:16,Brandon Bass defensive rebound,35 - 39
4:01,DeAndre Jordan makes 4-foot two point shot (Brandon Bass assists),35 - 41
3:42,Andrew Wiggins  lost ball turnover (Raymond Felton steals),35 - 41
3:35,J.J. Redick makes 20-foot two point shot,35 - 43
3:20,Andrew Wiggins makes 2-foot layup (Karl-Anthony Towns assists),37 - 43
3:20,Austin Rivers shooting foul  (Andrew Wiggins draws the foul),37 - 43
3:20,Andrew Wiggins misses free throw 1 of 1,37 - 43
3:18,Clippers defensive team rebound,37 - 43
2:59,Austin Rivers  misses 25-foot three point jumper,37 - 43
2:58,DeAndre Jordan offensive rebound,37 - 43
2:47,DeAndre Jordan makes 5-foot two point shot (Brandon Bass assists),37 - 45
2:30,Karl-Anthony Towns  misses 6-foot hook shot,37 - 45
2:28,DeAndre Jordan defensive rebound,37 - 45
2:19,Raymond Felton makes driving layup,37 - 47
2:12,Timberwolves 20 Sec. timeout,37 - 47
2:12,Clippers Full timeout,37 - 47
2:12,Luc Mbah a Moute enters the game for Austin Rivers,37 - 47
1:53,Andrew Wiggins makes 26-foot  three point jumper  (Karl-Anthony Towns assists),40 - 47
1:34,J.J. Redick makes 18-foot two point shot (Raymond Felton assists),40 - 49
1:13,Zach LaVine  misses 18-foot jumper,40 - 49
1:09,Karl-Anthony Towns offensive rebound,40 - 49
1:02,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),42 - 49
41.0,Brandon Bass makes driving layup,42 - 51
25.0,Raymond Felton personal foul  (Ricky Rubio draws the foul),42 - 51
25.0,Jamal Crawford enters the game for Raymond Felton,42 - 51
20.0,Andrew Wiggins makes 5-foot Driving Floating Jump Shot,44 - 51
20.0,Clippers 20 Sec. timeout,44 - 51
20.0,Austin Rivers enters the game for Luc Mbah a Moute,44 - 51
20.0,Raymond Felton enters the game for Brandon Bass,44 - 51
20.0,Tyus Jones enters the game for Ricky Rubio,44 - 51
20.0,Kris Dunn enters the game for Nemanja Bjelica,44 - 51
2.0,Raymond Felton  misses 20-foot two point jumper,44 - 51
0.0,DeAndre Jordan offensive rebound,44 - 51
0.0,DeAndre Jordan  misses 2-foot,44 - 51
0.0,Clippers offensive team rebound,44 - 51
0.0,End of the 2nd Quarter,44 - 51
11:40,Karl-Anthony Towns makes 7-foot jumper (Andrew Wiggins assists),46 - 51
11:23,Austin Rivers makes 9-foot Driving Floating Jump Shot (DeAndre Jordan assists),46 - 53
11:23,Andrew Wiggins shooting foul  (Austin Rivers draws the foul),46 - 53
11:23,Austin Rivers makes free throw 1 of 1,46 - 54
11:11,Gorgui Dieng  misses 15-foot jumper,46 - 54
11:10,Raymond Felton defensive rebound,46 - 54
10:55,Raymond Felton  misses layup,46 - 54
10:55,J.J. Redick offensive rebound,46 - 54
10:49,Luc Mbah a Moute makes driving layup (J.J. Redick assists),46 - 56
10:34,Andrew Wiggins  misses 8-foot hook shot,46 - 56
10:34,Clippers defensive team rebound,46 - 56
10:25,Austin Rivers makes 20-foot two point shot,46 - 58
10:00,Kris Dunn  misses 20-foot jumper,46 - 58
9:59,Gorgui Dieng offensive rebound,46 - 58
9:53,Karl-Anthony Towns makes 3-foot two point shot (Gorgui Dieng assists),48 - 58
9:33,Luc Mbah a Moute  misses 24-foot three point jumper,48 - 58
9:32,Andrew Wiggins defensive rebound,48 - 58
9:21,DeAndre Jordan shooting foul  (Gorgui Dieng draws the foul),48 - 58
9:21,Gorgui Dieng makes free throw 1 of 2,49 - 58
9:21,Gorgui Dieng makes free throw 2 of 2,50 - 58
9:04,Austin Rivers makes 25-foot  step back jumpshot,50 - 61
8:48,Andrew Wiggins  misses layup,50 - 61
8:48,Gorgui Dieng offensive rebound,50 - 61
8:45,Gorgui Dieng makes two point shot,52 - 61
8:30,J.J. Redick  misses 22-foot two point jumper,52 - 61
8:27,Kris Dunn defensive rebound,52 - 61
8:21,Kris Dunn makes 20-foot two point shot,54 - 61
7:58,J.J. Redick makes jumper (DeAndre Jordan assists),54 - 63
7:48,Kris Dunn  bad pass (J.J. Redick steals),54 - 63
7:45,Luc Mbah a Moute makes two point shot (J.J. Redick assists),54 - 65
7:45,Timberwolves Full timeout,54 - 65
7:22,Karl-Anthony Towns makes two point shot,56 - 65
6:56,Austin Rivers  misses 17-foot step back jumpshot,56 - 65
6:54,Andrew Wiggins defensive rebound,56 - 65
6:48,Kris Dunn  traveling,56 - 65
6:28,DeAndre Jordan makes 1-foot two point shot (Raymond Felton assists),56 - 67
6:05,Karl-Anthony Towns makes 8-foot two point shot (Zach LaVine assists),58 - 67
5:43,DeAndre Jordan makes two point shot (Raymond Felton assists),58 - 69
5:20,Zach LaVine makes 15-foot two point shot,60 - 69
5:03,Raymond Felton makes 15-foot two point shot,60 - 71
4:46,Andrew Wiggins makes driving layup (Kris Dunn assists),62 - 71
4:31,Austin Rivers  out of bounds lost ball turnover,62 - 71
4:16,Zach LaVine  misses 19-foot jumper,62 - 71
4:16,Gorgui Dieng offensive rebound,62 - 71
4:16,Gorgui Dieng makes two point shot,64 - 71
4:16,Luc Mbah a Moute shooting foul  (Gorgui Dieng draws the foul),64 - 71
4:16,Marreese Speights enters the game for Austin Rivers,64 - 71
4:16,Shabazz Muhammad enters the game for Zach LaVine,64 - 71
4:16,Gorgui Dieng makes free throw 1 of 1,65 - 71
4:07,J.J. Redick  bad pass (Karl-Anthony Towns steals),65 - 71
4:01,Shabazz Muhammad makes two point shot (Karl-Anthony Towns assists),67 - 71
4:00,Clippers Full timeout,67 - 71
4:00,Jamal Crawford enters the game for J.J. Redick,67 - 71
3:53,Kris Dunn personal foul  (Raymond Felton draws the foul),67 - 71
3:41,Raymond Felton  misses 25-foot three point jumper,67 - 71
3:41,Timberwolves defensive team rebound,67 - 71
3:31,Andrew Wiggins  bad pass (Raymond Felton steals),67 - 71
3:25,Jamal Crawford  misses 15-foot jumper,67 - 71
3:21,Raymond Felton offensive rebound,67 - 71
3:14,Jamal Crawford makes 18-foot two point shot,67 - 73
2:53,Jamal Crawford shooting foul  (Shabazz Muhammad draws the foul),67 - 73
2:53,Shabazz Muhammad makes free throw 1 of 2,68 - 73
2:53,Shabazz Muhammad misses free throw 2 of 2,68 - 73
2:50,DeAndre Jordan defensive rebound,68 - 73
2:36,Marreese Speights  bad pass (Kris Dunn steals),68 - 73
2:31,Shabazz Muhammad  misses two point shot,68 - 73
2:29,Marreese Speights defensive rebound,68 - 73
2:18,Marreese Speights  misses 19-foot jumper,68 - 73
2:17,Gorgui Dieng defensive rebound,68 - 73
2:08,Andrew Wiggins  misses 27-foot three point jumper,68 - 73
2:08,Timberwolves offensive team rebound,68 - 73
2:08,Jamal Crawford loose ball foul  (Gorgui Dieng draws the foul),68 - 73
2:08,Austin Rivers enters the game for Raymond Felton,68 - 73
2:08,Wesley Johnson enters the game for Luc Mbah a Moute,68 - 73
1:54,Karl-Anthony Towns makes two point shot (Kris Dunn assists),70 - 73
1:34,DeAndre Jordan makes two point shot (Jamal Crawford assists),70 - 75
1:17,Andrew Wiggins  misses 14-foot two point jumper,70 - 75
1:15,DeAndre Jordan defensive rebound,70 - 75
1:06,Austin Rivers makes driving layup,70 - 77
1:05,Timberwolves 20 Sec. timeout,70 - 77
53.0,Andrew Wiggins makes 6-foot two point shot,72 - 77
53.0,DeAndre Jordan shooting foul  (Andrew Wiggins draws the foul),72 - 77
53.0,Brandon Bass enters the game for DeAndre Jordan,72 - 77
53.0,Andrew Wiggins makes free throw 1 of 1,73 - 77
46.0,Jamal Crawford makes two point shot,73 - 79
32.0,Andrew Wiggins  misses two point shot,73 - 79
32.0,Gorgui Dieng offensive rebound,73 - 79
30.0,Marreese Speights blocks Gorgui Dieng's  shot,75 - 79
30.0,Karl-Anthony Towns offensive rebound,73 - 79
30.0,Karl-Anthony Towns makes two point shot,75 - 79
7.0,Jamal Crawford  misses 19-foot jumper,75 - 79
7.0,Timberwolves defensive team rebound,75 - 79
7.0,Brandon Bass loose ball foul  (Andrew Wiggins draws the foul),77 - 79
7.0,Andrew Wiggins makes free throw 1 of 2,76 - 79
7.0,J.J. Redick enters the game for Brandon Bass,76 - 79
7.0,Tyus Jones enters the game for Karl-Anthony Towns,76 - 79
7.0,Andrew Wiggins makes free throw 2 of 2,77 - 79
3.0,Andrew Wiggins personal take foul  (Jamal Crawford draws the foul),77 - 79
1.0,Jamal Crawford  misses 34-foot three point jumper,77 - 79
0.0,Clippers offensive team rebound,77 - 79
0.0,End of the 3rd Quarter,77 - 79
11:41,Jamal Crawford  misses 12-foot two point jumper,77 - 79
11:41,Nemanja Bjelica defensive rebound,77 - 79
11:33,Tyus Jones  misses 8-foot two point shot,77 - 79
11:32,Marreese Speights defensive rebound,77 - 79
11:22,Zach LaVine personal foul  (Jamal Crawford draws the foul),77 - 79
11:17,Zach LaVine personal foul  (Austin Rivers draws the foul),77 - 79
11:08,Nemanja Bjelica shooting foul  (Marreese Speights draws the foul),77 - 79
11:08,Marreese Speights misses free throw 1 of 2,77 - 79
11:08,Clippers offensive team rebound,77 - 79
11:08,Marreese Speights makes free throw 2 of 2,77 - 80
10:55,Zach LaVine  lost ball turnover (Brandon Bass steals),77 - 80
10:37,Austin Rivers makes 26-foot  three point jumper  (Brandon Bass assists),77 - 83
10:25,Marreese Speights personal foul  (Gorgui Dieng draws the foul),77 - 83
10:18,Zach LaVine  misses 25-foot three point jumper,77 - 83
10:17,Brandon Bass defensive rebound,77 - 83
10:06,Marreese Speights  misses 26-foot three point jumper,77 - 83
10:04,Shabazz Muhammad defensive rebound,77 - 83
9:51,Tyus Jones makes 24-foot  three pointer,80 - 83
9:37,Gorgui Dieng shooting foul  (Austin Rivers draws the foul),80 - 83
9:37,Austin Rivers misses free throw 1 of 2,80 - 83
9:37,Clippers offensive team rebound,80 - 83
9:37,Austin Rivers makes free throw 2 of 2,80 - 84
9:21,Marreese Speights blocks Zach LaVine 's 23-foot   three point jumper,80 - 84
9:19,Jamal Crawford defensive rebound,80 - 84
9:15,Jamal Crawford  misses Running Pullup Jump Shot,80 - 84
9:14,Jamal Crawford offensive rebound,80 - 84
9:14,Gorgui Dieng shooting foul  (Jamal Crawford draws the foul),80 - 84
9:14,Jamal Crawford misses free throw 1 of 2,80 - 84
9:14,Clippers offensive team rebound,80 - 84
9:14,Karl-Anthony Towns enters the game for Gorgui Dieng,80 - 84
9:14,Jamal Crawford makes free throw 2 of 2,80 - 85
8:59,Nemanja Bjelica makes layup (Tyus Jones assists),82 - 85
8:48,Austin Rivers offensive Charge  (Tyus Jones draws the foul),82 - 85
8:48,Austin Rivers  turnover,82 - 85
8:48,Official timeout,82 - 85
8:48,Raymond Felton enters the game for Marreese Speights,82 - 85
8:48,DeAndre Jordan enters the game for Wesley Johnson,82 - 85
8:33,Karl-Anthony Towns  misses 17-foot jumper,82 - 85
8:32,DeAndre Jordan defensive rebound,82 - 85
8:10,Austin Rivers  misses 19-foot step back jumpshot,82 - 85
8:08,Zach LaVine defensive rebound,82 - 85
7:54,Zach LaVine  misses 28-foot three point jumper,82 - 85
7:50,Jamal Crawford defensive rebound,82 - 85
7:45,DeAndre Jordan makes dunk (Jamal Crawford assists),82 - 87
7:24,Brandon Bass shooting foul  (Shabazz Muhammad draws the foul),82 - 87
7:24,Shabazz Muhammad makes free throw 1 of 2,83 - 87
7:24,Shabazz Muhammad misses free throw 2 of 2,83 - 87
7:22,DeAndre Jordan defensive rebound,83 - 87
7:03,Raymond Felton  misses Driving Floating Jump Shot,83 - 87
7:00,DeAndre Jordan  misses 3-foot,83 - 87
7:00,DeAndre Jordan offensive rebound,83 - 87
6:56,DeAndre Jordan makes dunk,83 - 89
6:56,DeAndre Jordan offensive rebound,83 - 87
6:39,Shabazz Muhammad  misses two point shot,85 - 89
6:39,Karl-Anthony Towns makes dunk,85 - 89
6:39,Karl-Anthony Towns offensive rebound,83 - 89
6:20,Brandon Bass  lost ball turnover (Zach LaVine steals),85 - 89
6:18,Austin Rivers shooting foul  (Zach LaVine draws the foul),85 - 89
6:18,Zach LaVine makes free throw 1 of 2,86 - 89
6:18,J.J. Redick enters the game for Brandon Bass,86 - 89
6:18,Andrew Wiggins enters the game for Shabazz Muhammad,86 - 89
6:18,Zach LaVine makes free throw 2 of 2,87 - 89
6:05,DeAndre Jordan makes dunk (Austin Rivers assists),87 - 91
6:00,Timberwolves Full timeout,87 - 91
6:00,Luc Mbah a Moute enters the game for Austin Rivers,87 - 91
6:00,Kris Dunn enters the game for Nemanja Bjelica,87 - 91
5:48,DeAndre Jordan blocks Andrew Wiggins's  layup,87 - 91
5:47,J.J. Redick defensive rebound,87 - 91
5:37,Luc Mbah a Moute offensive Charge  (Tyus Jones draws the foul),87 - 91
5:37,Luc Mbah a Moute  turnover,87 - 91
5:26,DeAndre Jordan shooting foul  (Karl-Anthony Towns draws the foul),87 - 91
5:26,Karl-Anthony Towns makes free throw 1 of 2,88 - 91
5:26,Karl-Anthony Towns makes free throw 2 of 2,89 - 91
5:09,J.J. Redick  misses 25-foot three point jumper,89 - 91
5:07,Luc Mbah a Moute offensive rebound,89 - 91
4:58,Raymond Felton makes driving layup,89 - 93
4:41,Karl-Anthony Towns makes dunk (Tyus Jones assists),91 - 93
4:22,Raymond Felton  misses 34-foot three point jumper,91 - 93
4:22,Jamal Crawford offensive rebound,91 - 93
4:13,Kris Dunn shooting foul  (DeAndre Jordan draws the foul),91 - 93
4:13,DeAndre Jordan misses free throw 1 of 2,91 - 93
4:13,Clippers offensive team rebound,91 - 93
4:13,DeAndre Jordan misses free throw 2 of 2,91 - 93
4:11,Karl-Anthony Towns defensive rebound,91 - 93
4:00,Tyus Jones  misses 19-foot two point jumper,91 - 93
3:59,Karl-Anthony Towns offensive rebound,91 - 93
3:55,Karl-Anthony Towns  misses,91 - 93
3:54,Jamal Crawford defensive rebound,91 - 93
3:48,Karl-Anthony Towns personal take foul  (DeAndre Jordan draws the foul),91 - 93
3:48,DeAndre Jordan makes free throw 1 of 2,91 - 94
3:48,Austin Rivers enters the game for Jamal Crawford,91 - 94
3:48,DeAndre Jordan misses free throw 2 of 2,91 - 94
3:45,Kris Dunn defensive rebound,91 - 94
3:39,Raymond Felton personal foul  (Tyus Jones draws the foul),91 - 94
3:39,Tyus Jones misses free throw 1 of 2,91 - 94
3:39,Timberwolves offensive team rebound,91 - 94
3:39,Timberwolves delay of game violation,92 - 94
3:39,Tyus Jones makes free throw 2 of 2,92 - 94
3:33,Karl-Anthony Towns personal block  (DeAndre Jordan draws the foul),92 - 94
3:33,DeAndre Jordan misses free throw 1 of 2,92 - 94
3:33,Clippers offensive team rebound,92 - 94
3:33,DeAndre Jordan makes free throw 2 of 2,92 - 95
3:12,Austin Rivers shooting foul  (Kris Dunn draws the foul),92 - 95
3:12,Kris Dunn makes free throw 1 of 2,93 - 95
3:12,Jamal Crawford enters the game for Austin Rivers,93 - 95
3:12,Kris Dunn misses free throw 2 of 2,93 - 95
3:11,Jamal Crawford defensive rebound,93 - 95
3:04,Raymond Felton makes two point shot (Jamal Crawford assists),93 - 97
2:47,Karl-Anthony Towns makes 25-foot  three point jumper  (Tyus Jones assists),96 - 97
2:42,Kris Dunn personal take foul  (DeAndre Jordan draws the foul),96 - 97
2:42,Clippers Full timeout,96 - 97
2:42,DeAndre Jordan makes free throw 1 of 2,96 - 98
2:42,DeAndre Jordan misses free throw 2 of 2,96 - 98
2:39,Zach LaVine defensive rebound,96 - 98
2:27,Karl-Anthony Towns makes 17-foot two point shot (Tyus Jones assists),98 - 98
2:21,Kris Dunn personal take foul  (DeAndre Jordan draws the foul),98 - 98
2:21,DeAndre Jordan makes free throw 1 of 2,98 - 99
2:21,DeAndre Jordan misses free throw 2 of 2,98 - 99
2:21,Zach LaVine defensive rebound,98 - 99
2:06,Tyus Jones  misses 15-foot two point jumper,98 - 99
2:05,Kris Dunn offensive rebound,98 - 99
1:53,Andrew Wiggins  misses 14-foot two point jumper,98 - 99
1:52,DeAndre Jordan defensive rebound,98 - 99
1:28,Jamal Crawford makes 14-foot two point shot,98 - 101
1:28,Timberwolves Full timeout,98 - 101
1:28,Austin Rivers enters the game for Jamal Crawford,98 - 101
1:12,Karl-Anthony Towns makes 9-foot two point shot (Kris Dunn assists),100 - 101
1:12,Clippers Full timeout,100 - 101
1:12,Jamal Crawford enters the game for Luc Mbah a Moute,100 - 101
1:01,Jamal Crawford  misses 10-foot jumper,100 - 101
1:00,Karl-Anthony Towns defensive rebound,100 - 101
44.0,Karl-Anthony Towns makes 18-foot two point shot (Andrew Wiggins assists),102 - 101
44.0,Clippers 20 Sec. timeout,102 - 101
32.0,J.J. Redick  misses 22-foot jumper,102 - 101
31.0,Kris Dunn defensive rebound,102 - 101
7.0,Karl-Anthony Towns  misses 27-foot three point jumper,102 - 101
