time,play,score
8:12,Stephen Curry  misses 24-foot,6 - 11
8:11,Andre Roberson defensive rebound,6 - 11
8:02,Russell Westbrook Out-of-Bounds Bad Pass Turnover,6 - 11
7:50,JaVale McGee makes dunk (Stephen Curry assists),8 - 11
7:35,Victor Oladipo makes dunk (Domantas Sabonis assists),8 - 13
7:33,Warriors Full timeout,8 - 13
7:22,Andre Roberson personal foul  (Kevin Durant draws the foul),8 - 13
7:07,Kevin Durant  misses 20-foot,8 - 13
7:05,Victor Oladipo defensive rebound,8 - 13
6:46,Steven Adams makes 12-foot two point shot (Russell Westbrook assists),8 - 15
6:24,Kevin Durant  misses 14-foot two point jumper,8 - 15
6:22,JaVale McGee makes two point shot,10 - 15
6:22,JaVale McGee offensive rebound,8 - 15
6:20,Draymond Green personal foul  (Russell Westbrook draws the foul),10 - 15
6:20,Andre Iguodala enters the game for Draymond Green,10 - 15
6:13,Steven Adams makes dunk (Russell Westbrook assists),10 - 17
5:56,Kevin Durant makes 18-foot jumper (Stephen Curry assists),12 - 17
5:41,Kevin Durant shooting foul  (Steven Adams draws the foul),12 - 17
5:41,Steven Adams misses free throw 1 of 2,12 - 17
5:41,Thunder offensive team rebound,12 - 17
5:41,Anthony Morrow enters the game for Victor Oladipo,12 - 17
5:41,Steven Adams misses free throw 2 of 2,12 - 17
5:41,Domantas Sabonis offensive rebound,12 - 17
5:31,Russell Westbrook  traveling,12 - 17
5:31,Jerami Grant enters the game for Domantas Sabonis,12 - 17
5:15,Kevin Durant  misses Driving Floating Jump Shot,12 - 17
5:13,JaVale McGee offensive rebound,12 - 17
5:13,JaVale McGee makes 4-foot two point shot,14 - 17
5:13,Steven Adams shooting foul  (JaVale McGee draws the foul),14 - 17
5:13,JaVale McGee misses free throw 1 of 1,14 - 17
5:11,Russell Westbrook defensive rebound,14 - 17
4:56,Andre Roberson  misses 23-foot three point jumper,14 - 17
4:56,Russell Westbrook offensive rebound,14 - 17
4:50,Anthony Morrow  misses 24-foot three point jumper,14 - 17
4:47,Andre Roberson  misses 1-foot,14 - 17
4:47,Andre Roberson offensive rebound,14 - 17
4:46,Steven Adams  misses 2-foot,14 - 17
4:46,Steven Adams offensive rebound,14 - 17
4:43,Stephen Curry defensive rebound,14 - 17
4:39,Andre Iguodala  bad pass (Anthony Morrow steals),14 - 17
4:39,Stephen Curry personal take foul  (Anthony Morrow draws the foul),14 - 17
4:39,Anthony Morrow makes free throw 1 of 2,14 - 18
4:39,Kevon Looney enters the game for JaVale McGee,14 - 18
4:39,Anthony Morrow makes free throw 2 of 2,14 - 19
4:26,Stephen Curry  misses 25-foot three point pullup jump shot,14 - 19
4:24,Andre Roberson blocks Andre Iguodala's  shot,14 - 19
4:24,Andre Iguodala offensive rebound,14 - 19
4:24,Russell Westbrook defensive rebound,14 - 19
4:11,Russell Westbrook  misses 22-foot two point jumper,14 - 19
4:11,Andre Iguodala defensive rebound,14 - 19
4:05,Ian Clark enters the game for Klay Thompson,14 - 19
4:01,Anthony Morrow shooting foul  (Stephen Curry draws the foul),14 - 19
4:01,Stephen Curry makes free throw 1 of 2,15 - 19
4:01,Stephen Curry makes free throw 2 of 2,16 - 19
3:43,Russell Westbrook  misses 25-foot three point jumper,16 - 19
3:42,Warriors defensive team rebound,16 - 19
3:31,Andre Roberson blocks Kevin Durant 's 4-foot  Driving Floating Jump Shot,16 - 19
3:30,Russell Westbrook defensive rebound,16 - 19
3:26,Russell Westbrook  bad pass (Ian Clark steals),16 - 19
3:18,Stephen Curry makes two point shot,18 - 19
3:08,Russell Westbrook makes driving layup,18 - 21
3:08,Kevon Looney shooting foul  (Russell Westbrook draws the foul),18 - 21
3:08,Alex Abrines enters the game for Andre Roberson,18 - 21
3:08,Russell Westbrook makes free throw 1 of 1,18 - 22
2:59,Kevin Durant  misses 32-foot three point pullup jump shot,18 - 22
2:58,Steven Adams defensive rebound,18 - 22
2:46,Russell Westbrook  bad pass (Ian Clark steals),18 - 22
2:41,Andre Iguodala makes two point shot (Ian Clark assists),20 - 22
2:31,Thunder Full timeout,20 - 22
2:31,Draymond Green enters the game for Kevin Durant,20 - 22
2:25,Russell Westbrook  lost ball turnover (Stephen Curry steals),20 - 22
2:16,Kevon Looney makes dunk (Stephen Curry assists),22 - 22
2:01,Russell Westbrook  misses 9-foot two point jumper,22 - 22
2:01,Andre Iguodala defensive rebound,22 - 22
1:46,Stephen Curry  misses 25-foot three point jumper,22 - 22
1:45,Thunder defensive team rebound,22 - 22
1:45,Cameron Payne enters the game for Russell Westbrook,22 - 22
1:45,Victor Oladipo enters the game for Anthony Morrow,22 - 22
1:32,Cameron Payne  misses 19-foot jumper,22 - 22
1:31,Ian Clark defensive rebound,22 - 22
1:23,Andre Iguodala makes 23-foot  three point jumper  (Stephen Curry assists),25 - 22
1:07,Victor Oladipo makes 21-foot two point shot (Cameron Payne assists),25 - 24
59.0,Andre Iguodala makes dunk (Draymond Green assists),27 - 24
47.0,Victor Oladipo  misses Driving Floating Jump Shot,27 - 24
47.0,Thunder offensive team rebound,27 - 24
46.0,Nick Collison enters the game for Steven Adams,27 - 24
36.0,Victor Oladipo Out-of-Bounds Bad Pass Turnover,27 - 24
28.0,Ian Clark  misses 19-foot two point jumper,27 - 24
27.0,Stephen Curry offensive rebound,27 - 24
10.0,Stephen Curry makes 26-foot  three pointer,30 - 24
2.0,Cameron Payne offensive Charge  (Stephen Curry draws the foul),30 - 24
2.0,Cameron Payne  turnover,30 - 24
0.0,Stephen Curry  misses 44-foot three point jumper,30 - 24
0.0,Warriors offensive team rebound,30 - 24
0.0,End of the 1st Quarter,30 - 24
11:45,Nick Collison defensive 3-seconds (Technical Foul),30 - 24
11:45,Klay Thompson makes technical free throw,31 - 24
11:30,Shaun Livingston makes two point shot (James Michael McAdoo assists),33 - 24
11:15,Victor Oladipo  misses two point shot,33 - 24
11:15,Draymond Green defensive rebound,33 - 24
11:12,Klay Thompson  traveling,33 - 24
11:12,Joffrey Lauvergne enters the game for Jerami Grant,33 - 24
11:12,Domantas Sabonis enters the game for Nick Collison,33 - 24
11:02,Klay Thompson personal foul  (Victor Oladipo draws the foul),33 - 24
10:56,Victor Oladipo makes driving layup,33 - 26
10:37,Draymond Green makes 2-foot layup (Shaun Livingston assists),35 - 26
10:21,Draymond Green blocks Cameron Payne 's 2-foot  layup,35 - 26
10:19,Shaun Livingston defensive rebound,35 - 26
10:15,James Michael McAdoo makes dunk (Shaun Livingston assists),37 - 26
10:15,Thunder Full timeout,37 - 26
10:00,James Michael McAdoo blocks Domantas Sabonis 's 3-foot  layup,37 - 26
9:59,Draymond Green defensive rebound,37 - 26
9:56,Shaun Livingston makes 9-foot two point shot,39 - 26
9:56,Cameron Payne shooting foul  (Shaun Livingston draws the foul),39 - 26
9:56,Semaj Christon enters the game for Cameron Payne,39 - 26
9:56,Thunder delay of game violation,39 - 26
9:56,Shaun Livingston misses free throw 1 of 1,39 - 26
9:55,Joffrey Lauvergne defensive rebound,39 - 26
9:41,Victor Oladipo  bad pass (Shaun Livingston steals),39 - 26
9:33,Klay Thompson makes 23-foot  three point jumper  (Draymond Green assists),42 - 26
9:19,Draymond Green kicked ball violation,42 - 26
9:11,Victor Oladipo makes 14-foot two point shot,42 - 28
8:48,Shaun Livingston makes 13-foot two point shot,44 - 28
8:29,Joffrey Lauvergne makes two point shot,44 - 30
8:11,Semaj Christon shooting foul  (Klay Thompson draws the foul),44 - 30
8:11,Klay Thompson makes free throw 1 of 2,45 - 30
8:11,Russell Westbrook enters the game for Alex Abrines,45 - 30
8:11,Andre Roberson enters the game for Victor Oladipo,45 - 30
8:11,Klay Thompson misses free throw 2 of 2,45 - 30
8:10,Joffrey Lauvergne defensive rebound,45 - 30
7:54,Andre Roberson  lost ball turnover (Draymond Green steals),45 - 30
7:47,Andre Iguodala  misses 23-foot three point jumper,45 - 30
7:46,Russell Westbrook defensive rebound,45 - 30
7:33,Joffrey Lauvergne  misses 23-foot three point jumper,45 - 30
7:33,Andre Roberson offensive rebound,45 - 30
7:26,Semaj Christon  misses 24-foot three point jumper,45 - 30
7:26,Andre Roberson offensive rebound,45 - 30
7:15,Russell Westbrook Out-of-Bounds Bad Pass Turnover,45 - 30
7:15,Kevin Durant enters the game for Draymond Green,45 - 30
7:15,Ian Clark enters the game for Andre Iguodala,45 - 30
6:54,James Michael McAdoo  misses,45 - 30
6:54,Domantas Sabonis defensive rebound,45 - 30
6:43,Domantas Sabonis makes layup,45 - 32
6:28,Warriors Full timeout,45 - 32
6:28,Victor Oladipo enters the game for Andre Roberson,45 - 32
6:28,Jerami Grant enters the game for Joffrey Lauvergne,45 - 32
6:28,Steven Adams enters the game for Semaj Christon,45 - 32
6:28,JaVale McGee enters the game for James Michael McAdoo,45 - 32
6:20,Victor Oladipo shooting foul  (Klay Thompson draws the foul),45 - 32
6:20,Klay Thompson makes free throw 1 of 2,46 - 32
6:20,Klay Thompson makes free throw 2 of 2,47 - 32
6:05,Russell Westbrook makes 20-foot two point shot (Jerami Grant assists),47 - 34
5:54,Kevin Durant makes 24-foot  three point jumper,50 - 34
5:41,Russell Westbrook  misses driving layup,50 - 34
5:41,Ian Clark defensive rebound,50 - 34
5:35,Klay Thompson  misses 25-foot three point jumper,52 - 34
5:35,Kevin Durant makes tip shot,52 - 34
5:35,Kevin Durant offensive rebound,50 - 34
5:20,Russell Westbrook makes two point shot (Domantas Sabonis assists),52 - 36
5:20,JaVale McGee shooting foul  (Russell Westbrook draws the foul),52 - 36
5:20,Stephen Curry enters the game for Klay Thompson,52 - 36
5:20,Andre Roberson enters the game for Jerami Grant,52 - 36
5:20,Russell Westbrook makes free throw 1 of 1,52 - 37
5:07,Ian Clark  misses 24-foot three point jumper,52 - 37
5:05,Victor Oladipo defensive rebound,52 - 37
5:01,Victor Oladipo  misses 24-foot three point pullup jump shot,52 - 37
5:00,Kevin Durant defensive rebound,52 - 37
4:54,Stephen Curry makes 24-foot  three pointer  (Kevin Durant assists),55 - 37
4:52,Thunder 20 Sec. timeout,55 - 37
4:31,Russell Westbrook makes driving layup,55 - 39
4:15,JaVale McGee makes dunk (Ian Clark assists),57 - 39
4:03,Russell Westbrook Out-of-Bounds Bad Pass Turnover,57 - 39
3:56,Stephen Curry makes 19-foot two point shot,59 - 39
3:35,JaVale McGee shooting block foul  (Russell Westbrook draws the foul),59 - 39
3:35,Russell Westbrook makes free throw 1 of 2,59 - 40
3:35,Anthony Morrow enters the game for Victor Oladipo,59 - 40
3:35,Draymond Green enters the game for JaVale McGee,59 - 40
3:35,Andre Iguodala enters the game for Shaun Livingston,59 - 40
3:35,Jerami Grant enters the game for Domantas Sabonis,59 - 40
3:35,Russell Westbrook makes free throw 2 of 2,59 - 41
3:27,Andre Roberson shooting foul  (Kevin Durant draws the foul),59 - 41
3:27,Steven Adams lane violation,59 - 41
3:27,Kevin Durant makes free throw 1 of 2,60 - 41
3:27,Kevin Durant makes free throw 2 of 2,61 - 41
3:01,Steven Adams  misses 10-foot two point shot,61 - 41
3:01,Kevin Durant defensive rebound,61 - 41
2:54,Kevin Durant makes two point shot,63 - 41
2:42,Russell Westbrook makes 17-foot two point shot,63 - 43
2:29,Jerami Grant blocks Draymond Green's  layup,63 - 43
2:28,Russell Westbrook defensive rebound,63 - 43
2:18,Anthony Morrow  misses 16-foot two point jumper,63 - 43
2:16,Steven Adams makes tip shot,63 - 45
2:16,Steven Adams offensive rebound,63 - 43
2:16,Warriors 20 Sec. timeout,63 - 45
2:16,Official timeout,63 - 45
2:16,Klay Thompson enters the game for Ian Clark,63 - 45
2:01,Klay Thompson makes 24-foot  three point jumper  (Stephen Curry assists),66 - 45
1:45,Klay Thompson shooting foul  (Russell Westbrook draws the foul),66 - 45
1:45,Russell Westbrook makes free throw 1 of 3,66 - 46
1:45,Russell Westbrook makes free throw 2 of 3,66 - 47
1:45,JaVale McGee enters the game for Klay Thompson,66 - 47
1:45,Russell Westbrook makes free throw 3 of 3,66 - 48
1:25,Andre Roberson blocks Stephen Curry 's 23-foot   three point jumper,66 - 48
1:24,Russell Westbrook defensive rebound,66 - 48
1:24,Stephen Curry personal foul  (Russell Westbrook draws the foul),66 - 48
1:24,Russell Westbrook makes free throw 1 of 2,66 - 49
1:24,Russell Westbrook makes free throw 2 of 2,66 - 50
1:01,JaVale McGee makes dunk (Kevin Durant assists),68 - 50
52.0,Russell Westbrook  misses 25-foot three point pullup jump shot,68 - 50
52.0,Stephen Curry defensive rebound,68 - 50
30.0,Stephen Curry makes 23-foot  three pointer  (Andre Iguodala assists),71 - 50
8.0,Andre Roberson  misses 23-foot three point jumper,71 - 50
7.0,Andre Iguodala defensive rebound,71 - 50
4.0,Kevin Durant makes two point shot (Andre Iguodala assists),73 - 50
0.0,Steven Adams  misses 17-foot two point jumper,73 - 50
0.0,Thunder offensive team rebound,73 - 50
0.0,End of the 2nd Quarter,73 - 50
11:42,Klay Thompson makes 28-foot  three point jumper  (Stephen Curry assists),76 - 50
11:25,Draymond Green personal foul  (Steven Adams draws the foul),76 - 50
11:15,Russell Westbrook makes driving layup,76 - 52
11:06,Kevin Durant  misses 24-foot three point jumper,76 - 52
11:04,Russell Westbrook defensive rebound,76 - 52
10:56,Domantas Sabonis  misses 23-foot three point jumper,76 - 52
10:56,Kevin Durant defensive rebound,76 - 52
10:44,Kevin Durant  misses Driving Floating Jump Shot,76 - 52
10:44,JaVale McGee offensive rebound,76 - 52
10:44,JaVale McGee  misses,76 - 52
10:41,Andre Roberson defensive rebound,76 - 52
10:33,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),76 - 55
10:33,Warriors Full timeout,76 - 55
10:22,Russell Westbrook shooting foul  (JaVale McGee draws the foul),76 - 55
10:22,JaVale McGee misses free throw 1 of 2,76 - 55
10:22,Warriors offensive team rebound,76 - 55
10:22,JaVale McGee makes free throw 2 of 2,77 - 55
10:10,Russell Westbrook makes driving layup,77 - 57
9:53,Russell Westbrook shooting foul  (Draymond Green draws the foul),77 - 57
9:53,Draymond Green makes free throw 1 of 2,78 - 57
9:53,Draymond Green makes free throw 2 of 2,79 - 57
9:41,Victor Oladipo makes 14-foot two point shot,79 - 59
9:27,Klay Thompson makes 24-foot  three point jumper  (Draymond Green assists),82 - 59
9:04,Domantas Sabonis  lost ball turnover (Draymond Green steals),82 - 59
8:56,Klay Thompson  misses 15-foot two point jumper,82 - 59
8:56,Andre Roberson defensive rebound,82 - 59
8:48,Steven Adams makes 5-foot two point shot (Russell Westbrook assists),82 - 61
8:33,Kevin Durant makes driving layup,84 - 61
8:07,Domantas Sabonis  misses 12-foot two point shot,84 - 61
8:07,Thunder offensive team rebound,84 - 61
8:04,Thunder Full timeout,84 - 61
8:00,Russell Westbrook  bad pass (Draymond Green steals),84 - 61
7:54,Russell Westbrook personal foul  (Kevin Durant draws the foul),84 - 61
7:37,Kevin Durant makes 26-foot  three pointer,87 - 61
7:22,Victor Oladipo  misses 20-foot two point jumper,87 - 61
7:20,Draymond Green defensive rebound,87 - 61
7:16,Klay Thompson  traveling,87 - 61
7:07,Russell Westbrook  misses 16-foot two point jumper,87 - 61
7:05,Thunder offensive team rebound,87 - 61
7:01,Kevin Durant shooting foul  (Russell Westbrook draws the foul),87 - 61
7:01,Russell Westbrook makes free throw 1 of 3,87 - 62
7:01,Russell Westbrook makes free throw 2 of 3,87 - 63
7:01,Jerami Grant enters the game for Domantas Sabonis,87 - 63
7:01,Russell Westbrook makes free throw 3 of 3,87 - 64
6:48,Stephen Curry makes driving layup,89 - 64
6:37,Russell Westbrook makes driving layup,89 - 66
6:37,JaVale McGee shooting foul  (Russell Westbrook draws the foul),89 - 66
6:37,Russell Westbrook misses free throw 1 of 1,89 - 66
6:35,Kevin Durant defensive rebound,89 - 66
6:31,Jerami Grant shooting foul  (Kevin Durant draws the foul),89 - 66
6:31,Kevin Durant makes free throw 1 of 2,90 - 66
6:31,Kevin Durant makes free throw 2 of 2,91 - 66
6:16,Victor Oladipo makes 6-foot Driving Floating Jump Shot,91 - 68
5:54,Jerami Grant shooting foul  (JaVale McGee draws the foul),91 - 68
5:54,JaVale McGee misses free throw 1 of 2,91 - 68
5:54,Warriors offensive team rebound,91 - 68
5:54,JaVale McGee makes free throw 2 of 2,92 - 68
5:45,Russell Westbrook makes 7-foot two point shot,92 - 70
5:24,JaVale McGee makes layup (Stephen Curry assists),94 - 70
5:11,Russell Westbrook makes 27-foot  three pointer,94 - 73
4:54,Kevin Durant  misses 23-foot,94 - 73
4:54,Jerami Grant defensive rebound,94 - 73
4:45,Andre Roberson  misses two point shot,94 - 73
4:45,Victor Oladipo offensive rebound,94 - 73
4:37,Jerami Grant  misses 23-foot three point jumper,94 - 73
4:37,Andre Roberson offensive rebound,94 - 73
4:26,Victor Oladipo makes 24-foot  three point jumper  (Russell Westbrook assists),94 - 76
4:24,Warriors 20 Sec. timeout,94 - 76
4:24,Kevon Looney enters the game for Draymond Green,94 - 76
4:24,Andre Iguodala enters the game for JaVale McGee,94 - 76
4:13,Andre Roberson personal foul  (Kevin Durant draws the foul),94 - 76
4:13,Kevin Durant makes free throw 1 of 2,95 - 76
4:13,Ian Clark enters the game for Klay Thompson,95 - 76
4:13,Kevin Durant makes free throw 2 of 2,96 - 76
4:03,Russell Westbrook  misses 28-foot three point pullup jump shot,96 - 76
4:03,Jerami Grant offensive rebound,96 - 76
3:53,Jerami Grant makes jumper (Russell Westbrook assists),96 - 78
3:38,Victor Oladipo shooting foul  (Kevon Looney draws the foul),96 - 79
3:38,Kevon Looney makes free throw 1 of 2,97 - 79
3:38,Kevon Looney makes free throw 2 of 2,98 - 79
3:16,Kevin Durant shooting foul  (Steven Adams draws the foul),98 - 79
3:16,Steven Adams misses free throw 1 of 2,98 - 79
3:16,Thunder offensive team rebound,98 - 79
3:16,Steven Adams misses free throw 2 of 2,98 - 79
3:15,Kevin Durant defensive rebound,98 - 79
3:14,Kevin Durant  lost ball turnover (Andre Roberson steals),98 - 79
3:10,Russell Westbrook  out of bounds lost ball turnover,98 - 79
2:45,Andre Iguodala  misses 25-foot three point jumper,98 - 79
2:45,Warriors offensive team rebound,98 - 79
2:45,shot clock turnover,98 - 79
2:33,Russell Westbrook makes 24-foot  three pointer,98 - 82
2:09,Jerami Grant blocks Stephen Curry 's 6-foot  jumper,98 - 82
2:08,Stephen Curry offensive rebound,98 - 82
2:04,Stephen Curry makes driving layup,100 - 82
1:51,Jerami Grant  misses 24-foot three point jumper,100 - 82
1:50,Kevin Durant defensive rebound,100 - 82
1:45,Andre Roberson defensive goaltending violation,100 - 82
1:45,Kevin Durant makes two point shot,102 - 82
1:45,Andre Roberson shooting foul  (Kevin Durant draws the foul),102 - 82
1:45,Andre Iguodala technical foul(1st technical foul),103 - 83
1:45,Double technical foul: Andre Roberson and Kevin Durant,102 - 83
1:45,Russell Westbrook makes technical free throw,102 - 83
1:45,Kevin Durant makes free throw 1 of 1,103 - 83
1:35,Kevin Durant shooting foul  (Steven Adams draws the foul),103 - 83
1:35,Steven Adams misses free throw 1 of 2,103 - 83
1:35,Thunder offensive team rebound,103 - 83
1:35,Draymond Green enters the game for Kevin Durant,103 - 83
1:35,Steven Adams makes free throw 2 of 2,103 - 84
1:21,Stephen Curry  misses 20-foot step back jumpshot,103 - 84
1:21,Jerami Grant defensive rebound,103 - 84
1:10,Steven Adams makes dunk (Andre Roberson assists),103 - 86
58.0,Stephen Curry  misses 24-foot,103 - 86
57.0,Andre Roberson defensive rebound,103 - 86
43.0,Russell Westbrook  misses 25-foot three point pullup jump shot,103 - 86
42.0,Draymond Green defensive rebound,103 - 86
25.0,Draymond Green  misses Driving Floating Jump Shot,103 - 86
25.0,Stephen Curry offensive rebound,103 - 86
15.0,Victor Oladipo personal foul  (Stephen Curry draws the foul),103 - 86
15.0,Stephen Curry makes free throw 1 of 2,104 - 86
15.0,Anthony Morrow enters the game for Andre Roberson,104 - 86
15.0,Alex Abrines enters the game for Jerami Grant,104 - 86
15.0,Briante Weber enters the game for Ian Clark,104 - 86
15.0,Stephen Curry makes free throw 2 of 2,105 - 86
2.0,Russell Westbrook makes driving dunk,105 - 88
0.0,Stephen Curry  misses 45-foot three point jumper,105 - 88
0.0,Warriors offensive team rebound,105 - 88
0.0,End of the 3rd Quarter,105 - 88
11:47,Jerami Grant makes 17-foot jumper (Joffrey Lauvergne assists),105 - 90
11:26,Andre Iguodala  misses 18-foot jumper,105 - 90
11:25,Thunder defensive team rebound,105 - 90
11:07,Andre Iguodala personal foul  (Domantas Sabonis draws the foul),105 - 89
10:57,Jerami Grant  misses Driving Floating Jump Shot,105 - 89
10:56,Andre Iguodala defensive rebound,105 - 89
10:52,Cameron Payne shooting foul  (Andre Iguodala draws the foul),105 - 89
10:52,Andre Iguodala makes free throw 1 of 2,106 - 89
10:52,Andre Iguodala misses free throw 2 of 2,106 - 89
10:52,Jerami Grant defensive rebound,106 - 89
10:32,Draymond Green shooting foul  (Jerami Grant draws the foul),106 - 89
10:32,Jerami Grant makes free throw 1 of 2,106 - 90
10:32,Jerami Grant makes free throw 2 of 2,106 - 91
10:15,Draymond Green  misses,106 - 91
10:12,Klay Thompson offensive rebound,106 - 91
10:02,James Michael McAdoo makes dunk (Andre Iguodala assists),108 - 91
9:48,Joffrey Lauvergne makes dunk (Domantas Sabonis assists),108 - 93
9:37,Cameron Payne shooting foul  (James Michael McAdoo draws the foul),108 - 93
9:37,James Michael McAdoo misses free throw 1 of 2,108 - 93
9:37,Warriors offensive team rebound,108 - 93
9:37,Victor Oladipo enters the game for Jerami Grant,108 - 93
9:37,James Michael McAdoo misses free throw 2 of 2,108 - 93
9:36,Domantas Sabonis defensive rebound,108 - 93
9:25,James Michael McAdoo vs. Victor Oladipo (Shaun Livingston gains possession),108 - 93
9:25,Victor Oladipo  lost ball turnover (James Michael McAdoo steals),108 - 93
9:11,Klay Thompson  misses 25-foot three point jumper,108 - 93
9:11,Joffrey Lauvergne defensive rebound,108 - 93
8:59,Joffrey Lauvergne  bad pass (Klay Thompson steals),108 - 93
8:49,Draymond Green  lost ball turnover (Domantas Sabonis steals),108 - 93
8:42,Anthony Morrow makes 25-foot  three point jumper  (Victor Oladipo assists),108 - 96
8:34,Warriors Full timeout,108 - 96
8:34,Russell Westbrook enters the game for Anthony Morrow,108 - 96
8:34,Andre Roberson enters the game for Cameron Payne,108 - 96
8:34,Kevin Durant enters the game for Draymond Green,108 - 96
8:29,Victor Oladipo personal foul  (Klay Thompson draws the foul),108 - 96
8:15,Andre Iguodala  misses 24-foot three point jumper,108 - 96
8:14,Russell Westbrook defensive rebound,108 - 96
8:04,Russell Westbrook  misses 25-foot three point pullup jump shot,108 - 96
8:03,Shaun Livingston defensive rebound,108 - 96
7:46,Klay Thompson makes 18-foot two point shot,110 - 96
7:20,James Michael McAdoo blocks Domantas Sabonis 's 6-foot  hook shot,110 - 96
7:20,Kevin Durant defensive rebound,110 - 96
7:18,Anthony Morrow enters the game for Domantas Sabonis,110 - 96
7:18,Steven Adams enters the game for Joffrey Lauvergne,110 - 96
7:16,Kevin Durant vs. Russell Westbrook (Andre Roberson gains possession),110 - 96
7:16,Kevin Durant  lost ball turnover (Russell Westbrook steals),110 - 96
7:03,Draymond Green enters the game for James Michael McAdoo,110 - 96
6:52,Victor Oladipo  misses Driving Floating Jump Shot,110 - 98
6:52,Andre Roberson makes two point shot,110 - 98
6:52,Andre Roberson offensive rebound,110 - 96
6:35,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),113 - 98
6:26,Russell Westbrook offensive Charge  (Draymond Green draws the foul),113 - 98
6:26,Russell Westbrook  turnover,113 - 98
6:26,Stephen Curry enters the game for Andre Iguodala,113 - 98
6:13,Draymond Green Out-of-Bounds Bad Pass Turnover,113 - 98
6:05,Andre Roberson makes dunk (Russell Westbrook assists),113 - 100
5:46,Kevin Durant makes dunk (Draymond Green assists),115 - 100
5:37,Russell Westbrook  out of bounds lost ball turnover,115 - 100
5:37,Official timeout,115 - 100
5:26,Steven Adams blocks Stephen Curry 's 3-foot  Driving Floating Jump Shot,115 - 100
5:26,Andre Roberson defensive rebound,115 - 100
5:22,Kevin Durant personal foul  (Russell Westbrook draws the foul),115 - 100
5:22,Russell Westbrook makes free throw 1 of 2,115 - 101
5:22,Andre Iguodala enters the game for Kevin Durant,115 - 101
5:22,Russell Westbrook makes free throw 2 of 2,115 - 102
5:09,Russell Westbrook shooting foul  (Klay Thompson draws the foul),115 - 102
5:09,Klay Thompson makes free throw 1 of 3,116 - 102
5:09,Klay Thompson makes free throw 2 of 3,117 - 102
5:09,Klay Thompson makes free throw 3 of 3,118 - 102
4:58,Anthony Morrow  misses Driving Floating Jump Shot,118 - 102
4:58,Anthony Morrow offensive rebound,118 - 102
4:54,Anthony Morrow  misses layup,118 - 102
4:54,Draymond Green defensive rebound,118 - 102
4:43,Draymond Green  misses driving layup,118 - 102
4:43,Victor Oladipo defensive rebound,118 - 102
4:37,Andre Roberson makes dunk (Victor Oladipo assists),118 - 104
4:16,Kevin Durant enters the game for Shaun Livingston,118 - 104
4:13,Kevin Durant makes 18-foot jumper (Stephen Curry assists),120 - 104
3:57,Andre Roberson  bad pass (Stephen Curry steals),120 - 104
3:40,Kevin Durant makes 28-foot  three point jumper  (Draymond Green assists),123 - 104
3:39,Thunder Full timeout,123 - 104
3:29,Andre Roberson  misses 5-foot two point shot,123 - 104
3:28,Draymond Green defensive rebound,123 - 104
3:24,Klay Thompson makes two point shot (Draymond Green assists),125 - 104
3:09,Russell Westbrook makes 24-foot  step back jumpshot,125 - 107
2:45,Draymond Green makes layup (Kevin Durant assists),127 - 107
2:35,Draymond Green shooting foul  (Russell Westbrook draws the foul),127 - 107
