time,play,score
5:01,Nerlens Noel offensive rebound,16 - 12
4:48,Andre Roberson personal foul  (Nerlens Noel draws the foul),16 - 12
4:39,Harrison Barnes makes 8-foot Driving Floating Jump Shot (J.J. Barea assists),16 - 14
4:30,Dorian Finney-Smith shooting foul  (Russell Westbrook draws the foul),16 - 14
4:30,Russell Westbrook makes free throw 1 of 3,17 - 14
4:30,Russell Westbrook makes free throw 2 of 3,18 - 14
4:30,Russell Westbrook makes free throw 3 of 3,19 - 14
4:18,Taj Gibson personal foul  (Nerlens Noel draws the foul),19 - 14
4:18,Jerami Grant enters the game for Taj Gibson,19 - 14
4:05,J.J. Barea  misses 17-foot jumper,19 - 14
4:05,Mavericks offensive team rebound,19 - 14
4:05,shot clock turnover,19 - 14
3:44,Russell Westbrook makes 20-foot two point shot,21 - 14
3:31,Alex Abrines shooting foul  (Wesley Matthews draws the foul),21 - 14
3:31,Wesley Matthews makes free throw 1 of 2,21 - 15
3:31,Salah Mejri enters the game for Nerlens Noel,21 - 15
3:31,Wesley Matthews makes free throw 2 of 2,21 - 16
3:13,Andre Roberson  misses 25-foot three point jumper,21 - 16
3:12,Salah Mejri defensive rebound,21 - 16
2:56,Wesley Matthews makes 14-foot two point shot,21 - 18
2:48,Thunder Full timeout,21 - 18
2:48,Devin Harris enters the game for Harrison Barnes,21 - 18
2:48,Dirk Nowitzki enters the game for Wesley Matthews,21 - 18
2:48,Nick Collison enters the game for Andre Roberson,21 - 18
2:39,Jerami Grant  misses 23-foot three point jumper,21 - 18
2:38,Dirk Nowitzki defensive rebound,21 - 18
2:36,Steven Adams personal foul  (Dirk Nowitzki draws the foul),21 - 18
2:36,Dirk Nowitzki makes free throw 1 of 2,21 - 19
2:36,Semaj Christon enters the game for Russell Westbrook,21 - 19
2:36,Dirk Nowitzki misses free throw 2 of 2,21 - 19
2:35,Steven Adams defensive rebound,21 - 19
2:18,Alex Abrines  misses 24-foot three point jump shot,21 - 19
2:17,Devin Harris defensive rebound,21 - 19
2:00,J.J. Barea  misses 6-foot driving bank hook shot,21 - 19
2:00,Alex Abrines defensive rebound,21 - 19
1:49,J.J. Barea kicked ball violation,21 - 19
1:49,Enes Kanter enters the game for Steven Adams,21 - 19
1:35,Enes Kanter makes 1-foot two point shot,23 - 19
1:13,Devin Harris makes driving layup,23 - 21
1:13,Alex Abrines shooting foul  (Devin Harris draws the foul),23 - 21
1:13,Victor Oladipo enters the game for Alex Abrines,23 - 21
1:13,Devin Harris makes free throw 1 of 1,23 - 22
49.0,Victor Oladipo  misses Driving Floating Jump Shot,23 - 22
47.0,Enes Kanter offensive rebound,23 - 22
46.0,Enes Kanter makes 5-foot two point shot,25 - 22
38.0,Salah Mejri makes dunk (J.J. Barea assists),25 - 24
24.0,Enes Kanter offensive Charge  (Salah Mejri draws the foul),25 - 24
24.0,Enes Kanter  turnover,25 - 24
1.0,J.J. Barea makes 19-foot jumper (Salah Mejri assists),25 - 26
0.0,End of the 1st Quarter,25 - 26
11:41,Jerami Grant blocks J.J. Barea 's 5-foot  Driving Floating Jump Shot,25 - 26
11:40,Victor Oladipo defensive rebound,25 - 26
11:22,Semaj Christon  bad pass (J.J. Barea steals),25 - 26
11:15,Devin Harris  bad pass (Nick Collison steals),25 - 26
11:07,Victor Oladipo  misses 25-foot three point jumper,25 - 26
11:07,Salah Mejri defensive rebound,25 - 26
10:48,Salah Mejri makes dunk (J.J. Barea assists),25 - 28
10:48,Nick Collison shooting foul  (Salah Mejri draws the foul),25 - 28
10:48,Doug McDermott enters the game for Jerami Grant,25 - 28
10:48,Salah Mejri makes free throw 1 of 1,25 - 29
10:30,Semaj Christon  misses 24-foot three point jumper,25 - 29
10:29,Dorian Finney-Smith defensive rebound,25 - 29
10:19,Dorian Finney-Smith  misses 23-foot three point jumper,25 - 29
10:18,Nick Collison defensive rebound,25 - 29
10:11,Victor Oladipo  misses two point shot,25 - 29
10:11,Victor Oladipo offensive rebound,25 - 29
9:56,Semaj Christon  misses driving layup,25 - 29
9:53,J.J. Barea defensive rebound,25 - 29
9:49,Doug McDermott shooting foul  (Devin Harris draws the foul),25 - 29
9:49,Devin Harris makes free throw 1 of 2,25 - 30
9:49,Yogi Ferrell enters the game for J.J. Barea,25 - 30
9:49,Devin Harris makes free throw 2 of 2,25 - 31
9:25,Victor Oladipo  misses jumper,25 - 31
9:23,Devin Harris defensive rebound,25 - 31
9:11,Yogi Ferrell  misses 24-foot three point jumper,25 - 31
9:10,Yogi Ferrell offensive rebound,25 - 31
8:57,Devin Harris  misses driving finger roll layup shot,25 - 31
8:56,Victor Oladipo defensive rebound,25 - 31
8:52,Victor Oladipo  lost ball turnover (Yogi Ferrell steals),25 - 31
8:48,Devin Harris  misses 26-foot three point jumper,25 - 31
8:45,Semaj Christon defensive rebound,25 - 31
8:40,Doug McDermott  misses 25-foot three point jumper,25 - 31
8:38,Yogi Ferrell defensive rebound,25 - 31
8:37,Mavericks Full timeout,25 - 31
8:37,J.J. Barea enters the game for Dirk Nowitzki,25 - 31
8:37,Harrison Barnes enters the game for Devin Harris,25 - 31
8:37,Russell Westbrook enters the game for Victor Oladipo,25 - 31
8:37,Steven Adams enters the game for Nick Collison,25 - 31
8:37,Andre Roberson enters the game for Enes Kanter,25 - 31
8:17,Dorian Finney-Smith  misses 23-foot three point jumper,25 - 31
8:17,Russell Westbrook defensive rebound,25 - 31
8:03,Steven Adams Out-of-Bounds Bad Pass Turnover,25 - 31
8:03,Wesley Matthews enters the game for Dorian Finney-Smith,25 - 31
7:52,J.J. Barea  bad pass (Andre Roberson steals),25 - 31
7:43,Andre Roberson  misses jumper,25 - 31
7:41,Salah Mejri defensive rebound,25 - 31
7:22,Salah Mejri makes jumper (Wesley Matthews assists),25 - 33
7:09,Steven Adams offensive foul  (Yogi Ferrell draws the foul),25 - 33
7:09,Steven Adams  turnover,25 - 33
7:09,Victor Oladipo enters the game for Semaj Christon,25 - 33
6:50,Harrison Barnes makes 25-foot  step back jumpshot  (Yogi Ferrell assists),25 - 36
6:35,Russell Westbrook makes driving layup,27 - 36
6:35,Salah Mejri shooting foul  (Russell Westbrook draws the foul),27 - 36
6:35,Nerlens Noel enters the game for Salah Mejri,27 - 36
6:35,Russell Westbrook makes free throw 1 of 1,28 - 36
6:20,Wesley Matthews makes jumper,28 - 38
6:07,Steven Adams makes 5-foot two point shot (Russell Westbrook assists),30 - 38
5:41,Wesley Matthews  misses 25-foot three point jumper,30 - 38
5:39,Russell Westbrook defensive rebound,30 - 38
5:26,Steven Adams  misses 7-foot jumper,30 - 38
5:26,Nerlens Noel defensive rebound,30 - 38
5:15,Andre Roberson personal foul  (Nerlens Noel draws the foul),30 - 38
5:15,Official timeout,30 - 38
5:15,Devin Harris enters the game for J.J. Barea,30 - 38
5:09,Steven Adams defensive 3-seconds (Technical Foul),30 - 38
5:09,Wesley Matthews makes technical free throw,30 - 39
4:58,Victor Oladipo blocks Harrison Barnes 's 9-foot  Driving Floating Jump Shot,30 - 39
4:58,Russell Westbrook defensive rebound,30 - 39
4:54,Russell Westbrook  lost ball turnover (Nerlens Noel steals),30 - 39
4:43,Wesley Matthews makes 12-foot two point shot,30 - 41
4:24,Russell Westbrook  misses driving finger roll layup,30 - 41
4:24,Doug McDermott offensive rebound,30 - 41
4:18,Russell Westbrook  bad pass (Devin Harris steals),30 - 41
4:03,Steven Adams blocks Nerlens Noel's  shot,30 - 41
4:01,Nerlens Noel offensive rebound,30 - 41
4:01,Nerlens Noel makes two point shot,30 - 43
4:01,Thunder Full timeout,30 - 43
4:01,Semaj Christon enters the game for Steven Adams,30 - 43
4:01,Enes Kanter enters the game for Doug McDermott,30 - 43
3:47,Russell Westbrook  bad pass (Wesley Matthews steals),30 - 43
3:35,Yogi Ferrell makes Driving Floating Jump Shot (Wesley Matthews assists),30 - 45
3:12,Semaj Christon  misses 9-foot jumper,30 - 45
3:11,Nerlens Noel defensive rebound,30 - 45
2:47,Devin Harris  misses 24-foot three point jumper,30 - 45
2:46,Russell Westbrook defensive rebound,30 - 45
2:38,Victor Oladipo  misses three point jumper,30 - 45
2:36,Nerlens Noel defensive rebound,30 - 45
2:19,Wesley Matthews  misses 15-foot turnaround fade away shot,30 - 45
2:18,Russell Westbrook defensive rebound,30 - 45
2:13,Russell Westbrook makes 25-foot  three pointer,33 - 45
2:11,Mavericks 20 Sec. timeout,33 - 45
2:11,Dirk Nowitzki enters the game for Nerlens Noel,33 - 45
1:52,Devin Harris  bad pass (Victor Oladipo steals),33 - 45
1:36,Russell Westbrook  misses 25-foot three point jumper,33 - 45
1:35,Dirk Nowitzki defensive rebound,33 - 45
1:19,Yogi Ferrell  misses 12-foot jumper,33 - 45
1:17,Russell Westbrook defensive rebound,33 - 45
1:13,Dirk Nowitzki shooting foul  (Enes Kanter draws the foul),33 - 45
1:13,Enes Kanter misses free throw 1 of 2,33 - 45
1:13,Thunder offensive team rebound,33 - 45
1:13,J.J. Barea enters the game for Devin Harris,33 - 45
1:13,Enes Kanter makes free throw 2 of 2,34 - 45
55.0,Victor Oladipo personal foul  (Wesley Matthews draws the foul),34 - 45
50.0,Dirk Nowitzki makes 24-foot  three point jumper  (J.J. Barea assists),34 - 48
30.0,Dirk Nowitzki shooting foul  (Enes Kanter draws the foul),34 - 48
30.0,Enes Kanter misses free throw 1 of 2,34 - 48
30.0,Thunder offensive team rebound,34 - 48
30.0,Nerlens Noel enters the game for Dirk Nowitzki,34 - 48
30.0,Enes Kanter makes free throw 2 of 2,35 - 48
23.0,Semaj Christon personal foul  (J.J. Barea draws the foul),35 - 48
23.0,J.J. Barea makes free throw 1 of 2,35 - 49
23.0,Alex Abrines enters the game for Semaj Christon,35 - 49
23.0,Doug McDermott enters the game for Andre Roberson,35 - 49
23.0,J.J. Barea makes free throw 2 of 2,35 - 50
2.0,Russell Westbrook  lost ball turnover (Yogi Ferrell steals),35 - 50
1.0,Yogi Ferrell steps out of bounds turnover,35 - 50
1.0,Thunder 20 Sec. timeout,35 - 50
1.0,Dorian Finney-Smith enters the game for J.J. Barea,35 - 50
1.0,Alex Abrines  bad pass (Nerlens Noel steals),35 - 50
0.0,End of the 2nd Quarter,35 - 50
11:40,Yogi Ferrell  lost ball turnover (Andre Roberson steals),35 - 50
11:36,Russell Westbrook makes two point shot (Andre Roberson assists),37 - 50
11:21,Dirk Nowitzki  bad pass (Russell Westbrook steals),37 - 50
11:14,Dirk Nowitzki blocks Taj Gibson 's 5-foot  Driving Floating Jump Shot,37 - 50
11:12,Taj Gibson offensive rebound,37 - 50
11:11,Victor Oladipo makes 16-foot jumper,39 - 50
10:45,Harrison Barnes  misses 15-foot jumper,39 - 50
10:45,Steven Adams defensive rebound,39 - 50
10:37,Nerlens Noel loose ball foul  (Steven Adams draws the foul),39 - 50
10:30,Andre Roberson  misses 24-foot three point jumper,39 - 50
10:27,Steven Adams offensive rebound,39 - 50
10:26,Steven Adams makes two point shot,41 - 50
10:06,Dirk Nowitzki  bad pass (Russell Westbrook steals),41 - 50
10:03,Russell Westbrook makes two point shot,43 - 50
10:00,Mavericks Full timeout,43 - 50
9:48,Dirk Nowitzki Out-of-Bounds Bad Pass Turnover,43 - 50
9:36,Victor Oladipo makes 25-foot  three point jumper  (Russell Westbrook assists),46 - 50
9:21,Steven Adams blocks Yogi Ferrell 's 4-foot  Driving Floating Jump Shot,46 - 50
9:18,Taj Gibson defensive rebound,46 - 50
9:17,Wesley Matthews personal block  (Russell Westbrook draws the foul),46 - 50
9:17,J.J. Barea enters the game for Yogi Ferrell,46 - 50
9:10,Russell Westbrook  misses 16-foot jump bank shot,46 - 50
9:08,Harrison Barnes defensive rebound,46 - 50
8:59,J.J. Barea makes 23-foot  three point jumper  (Wesley Matthews assists),46 - 53
8:42,Nerlens Noel blocks Taj Gibson 's 3-foot  Driving Floating Jump Shot,46 - 53
8:41,Wesley Matthews defensive rebound,46 - 53
8:27,Dirk Nowitzki  misses 19-foot two point shot,46 - 53
8:26,Russell Westbrook defensive rebound,46 - 53
8:08,Thunder Full timeout,46 - 53
8:03,Russell Westbrook  misses 20-foot jumper,46 - 53
8:03,Steven Adams offensive rebound,46 - 53
7:58,Victor Oladipo makes 24-foot  three point jumper  (Steven Adams assists),49 - 53
7:43,Nerlens Noel makes 17-foot jumper (J.J. Barea assists),49 - 55
7:26,Russell Westbrook  misses 21-foot two point jumper,49 - 55
7:26,Thunder offensive team rebound,49 - 55
7:26,Nerlens Noel loose ball foul  (Steven Adams draws the foul),49 - 55
7:22,Taj Gibson makes dunk (Russell Westbrook assists),51 - 55
7:07,Dirk Nowitzki  misses 24-foot three point jumper,51 - 55
7:07,Russell Westbrook defensive rebound,51 - 55
7:00,Steven Adams makes driving dunk (Russell Westbrook assists),53 - 55
6:58,Mavericks 20 Sec. timeout,53 - 55
6:58,Devin Harris enters the game for Dirk Nowitzki,53 - 55
6:35,Victor Oladipo shooting foul  (Nerlens Noel draws the foul),53 - 55
6:35,Nerlens Noel makes free throw 1 of 2,53 - 56
6:35,Nerlens Noel misses free throw 2 of 2,53 - 56
6:33,Russell Westbrook defensive rebound,53 - 56
6:26,Andre Roberson makes dunk (Russell Westbrook assists),55 - 56
6:00,Andre Roberson blocks Harrison Barnes 's 1-foot  layup,55 - 56
5:58,Mavericks offensive team rebound,55 - 56
5:56,Nerlens Noel  misses 17-foot jumper,55 - 56
5:54,Victor Oladipo defensive rebound,55 - 56
5:47,Russell Westbrook  misses 17-foot jumper,55 - 56
5:46,Wesley Matthews defensive rebound,55 - 56
5:28,J.J. Barea  misses 16-foot two point jumper,55 - 56
5:26,Russell Westbrook defensive rebound,55 - 56
5:13,Taj Gibson  lost ball turnover (Harrison Barnes steals),55 - 56
5:03,Nerlens Noel  misses Driving Floating Jump Shot,55 - 56
5:01,Victor Oladipo defensive rebound,55 - 56
4:45,Andre Roberson  misses two point shot,55 - 56
4:43,Devin Harris defensive rebound,55 - 56
4:33,J.J. Barea makes 24-foot  three point jumper  (Nerlens Noel assists),55 - 59
4:18,Russell Westbrook  misses 24-foot three point jumper,55 - 59
4:18,Devin Harris defensive rebound,55 - 59
4:11,Harrison Barnes  misses 24-foot three point jumper,55 - 59
4:07,Nerlens Noel offensive rebound,55 - 59
4:07,Nerlens Noel  misses dunk shot,55 - 59
4:07,Devin Harris offensive rebound,55 - 59
4:05,Wesley Matthews makes 25-foot  three point jumper  (Devin Harris assists),55 - 62
4:05,Thunder 20 Sec. timeout,55 - 62
3:56,Harrison Barnes personal block  (Taj Gibson draws the foul),55 - 62
3:41,shot clock turnover,55 - 62
3:41,Semaj Christon enters the game for Victor Oladipo,55 - 62
3:41,Jerami Grant enters the game for Taj Gibson,55 - 62
3:15,Nerlens Noel  misses 8-foot two point shot,55 - 62
3:15,Jerami Grant defensive rebound,55 - 62
3:05,Russell Westbrook  lost ball turnover (Nerlens Noel steals),55 - 62
2:58,J.J. Barea  misses three point jumper,55 - 62
2:57,Nerlens Noel offensive rebound,55 - 62
2:57,Nerlens Noel makes two point shot,55 - 64
2:57,Russell Westbrook defensive goaltending violation,55 - 64
2:46,Steven Adams offensive foul  (Devin Harris draws the foul),55 - 64
2:46,Steven Adams  turnover,55 - 64
2:46,Enes Kanter enters the game for Steven Adams,55 - 64
2:46,Salah Mejri enters the game for Nerlens Noel,55 - 64
2:35,Devin Harris makes layup (J.J. Barea assists),55 - 66
2:13,Jerami Grant makes 15-foot jumper (Andre Roberson assists),57 - 66
1:52,Jerami Grant blocks Salah Mejri 's 2-foot  shot,57 - 66
1:52,Salah Mejri offensive rebound,57 - 66
1:52,Enes Kanter shooting foul  (Salah Mejri draws the foul),57 - 66
1:52,Salah Mejri misses free throw 1 of 2,57 - 66
1:52,Mavericks offensive team rebound,57 - 66
1:52,Alex Abrines enters the game for Russell Westbrook,57 - 66
1:52,Yogi Ferrell enters the game for J.J. Barea,57 - 66
1:52,Salah Mejri makes free throw 2 of 2,57 - 67
1:43,Enes Kanter offensive Charge  (Salah Mejri draws the foul),57 - 67
1:43,Enes Kanter  turnover,57 - 67
1:20,Harrison Barnes  misses driving dunk shot,57 - 67
1:19,Alex Abrines defensive rebound,57 - 67
1:01,Semaj Christon  misses 18-foot two point jumper,57 - 67
1:00,Devin Harris defensive rebound,57 - 67
49.0,Wesley Matthews  misses 26-foot three point jumper,57 - 67
48.0,Andre Roberson defensive rebound,57 - 67
26.0,Enes Kanter  lost ball turnover (Devin Harris steals),57 - 67
4.0,Devin Harris makes driving layup,57 - 69
1.0,Alex Abrines  misses 22-foot jumper,57 - 69
0.0,Thunder offensive team rebound,57 - 69
0.0,End of the 3rd Quarter,57 - 69
11:41,Devin Harris blocks Enes Kanter 's 2-foot  layup,57 - 69
11:41,Thunder offensive team rebound,57 - 69
11:33,Jerami Grant  misses 23-foot three point jumper,57 - 69
11:33,Thunder offensive team rebound,57 - 69
11:33,Yogi Ferrell loose ball foul  (Semaj Christon draws the foul),57 - 69
11:27,Victor Oladipo  misses 19-foot jumper,57 - 69
11:26,Dirk Nowitzki defensive rebound,57 - 69
11:26,Enes Kanter personal foul  (Dirk Nowitzki draws the foul),57 - 69
11:08,Dirk Nowitzki  misses 25-foot three point jumper,57 - 69
11:07,Semaj Christon defensive rebound,57 - 69
10:57,Salah Mejri shooting block foul  (Semaj Christon draws the foul),57 - 69
10:57,Semaj Christon makes free throw 1 of 2,58 - 69
10:57,Semaj Christon makes free throw 2 of 2,59 - 69
10:41,Semaj Christon personal foul  (Salah Mejri draws the foul),59 - 69
10:33,Yogi Ferrell  misses 16-foot step back jumpshot,59 - 69
10:33,Semaj Christon defensive rebound,59 - 69
10:19,Victor Oladipo makes 20-foot jumper (Semaj Christon assists),61 - 69
10:04,Yogi Ferrell makes driving layup,61 - 71
9:45,Doug McDermott makes 25-foot  three point jumper  (Victor Oladipo assists),64 - 71
9:29,Devin Harris makes 23-foot  three point jumper  (Yogi Ferrell assists),64 - 74
9:10,Salah Mejri shooting block foul  (Jerami Grant draws the foul),64 - 74
9:10,Jerami Grant makes free throw 1 of 2,65 - 74
9:10,Jerami Grant makes free throw 2 of 2,66 - 74
8:57,Dirk Nowitzki makes 20-foot jumper (Yogi Ferrell assists),66 - 76
8:45,Victor Oladipo  misses driving layup,66 - 76
8:42,Enes Kanter offensive rebound,66 - 76
8:42,Enes Kanter  misses 1-foot putback layup,66 - 76
8:41,Dirk Nowitzki defensive rebound,66 - 76
8:18,Yogi Ferrell makes 25-foot  three point jumper  (Dorian Finney-Smith assists),66 - 79
8:11,Thunder Full timeout,66 - 79
8:11,Russell Westbrook enters the game for Victor Oladipo,66 - 79
8:11,Taj Gibson enters the game for Jerami Grant,66 - 79
8:11,Wesley Matthews enters the game for Dorian Finney-Smith,66 - 79
8:11,J.J. Barea enters the game for Devin Harris,66 - 79
8:02,Doug McDermott makes 9-foot two point shot,68 - 79
7:48,Wesley Matthews makes 24-foot  three point jumper  (Yogi Ferrell assists),68 - 82
7:35,Enes Kanter  misses 19-foot jumper,68 - 82
7:35,Wesley Matthews defensive rebound,68 - 82
7:13,Dirk Nowitzki  misses 19-foot jump bank shot,68 - 82
7:11,Doug McDermott defensive rebound,68 - 82
7:05,Enes Kanter  misses two point shot,68 - 82
7:03,Salah Mejri defensive rebound,68 - 82
6:52,Yogi Ferrell  bad pass (Doug McDermott steals),68 - 82
6:47,Semaj Christon  misses two point shot,68 - 82
6:45,Taj Gibson offensive rebound,68 - 82
6:45,Taj Gibson makes two point shot,70 - 82
6:43,Mavericks Full timeout,70 - 82
6:43,Harrison Barnes enters the game for Dirk Nowitzki,70 - 82
6:43,Steven Adams enters the game for Semaj Christon,70 - 82
6:43,Andre Roberson enters the game for Enes Kanter,70 - 82
6:43,Victor Oladipo enters the game for Doug McDermott,70 - 82
6:31,Andre Roberson shooting foul  (Harrison Barnes draws the foul),70 - 82
6:31,Harrison Barnes misses free throw 1 of 2,70 - 82
6:31,Mavericks offensive team rebound,70 - 82
6:31,Nerlens Noel enters the game for Salah Mejri,70 - 82
6:31,Harrison Barnes makes free throw 2 of 2,70 - 83
6:15,Taj Gibson makes 19-foot jumper (Russell Westbrook assists),72 - 83
5:46,Harrison Barnes makes layup (J.J. Barea assists),72 - 85
5:33,Nerlens Noel personal foul  (Russell Westbrook draws the foul),72 - 85
5:26,Victor Oladipo makes 10-foot jumper,74 - 85
5:00,Yogi Ferrell makes 24-foot  step back jumpshot,74 - 88
4:48,Russell Westbrook  misses 27-foot three point jumper,74 - 88
4:47,Thunder offensive team rebound,74 - 88
4:39,Russell Westbrook makes 18-foot jumper (Victor Oladipo assists),76 - 88
4:26,Nerlens Noel offensive foul  (Taj Gibson draws the foul),76 - 88
4:26,Nerlens Noel  turnover,76 - 88
4:16,Russell Westbrook makes 13-foot Running Pullup Jump Shot,78 - 88
3:59,Wesley Matthews  misses 24-foot three point jumper,78 - 88
3:58,Victor Oladipo defensive rebound,78 - 88
3:47,Russell Westbrook  misses 25-foot three point jumper,78 - 88
3:47,Yogi Ferrell defensive rebound,78 - 88
3:31,Yogi Ferrell makes 24-foot  step back three point jumper,78 - 91
3:30,Thunder Full timeout,78 - 91
3:21,Russell Westbrook makes driving dunk,80 - 91
2:56,Wesley Matthews  misses 24-foot three point jumper,80 - 91
2:55,Steven Adams defensive rebound,80 - 91
2:46,Russell Westbrook  misses Driving Floating Jump Shot,80 - 91
2:45,Taj Gibson offensive rebound,80 - 91
2:39,Victor Oladipo  misses 25-foot three point jumper,80 - 91
2:38,Taj Gibson offensive rebound,80 - 91
2:33,Russell Westbrook makes 25-foot  three point jumper  (Taj Gibson assists),83 - 91
2:03,Wesley Matthews  misses 25-foot three point jumper,83 - 91
2:02,Harrison Barnes offensive rebound,83 - 91
2:00,Harrison Barnes  bad pass (Steven Adams steals),83 - 91
1:50,Russell Westbrook  misses 24-foot three point jumper,83 - 91
1:49,Steven Adams offensive rebound,83 - 91
1:49,Steven Adams makes tip shot,85 - 91
1:49,Mavericks Full timeout,85 - 91
1:49,Dirk Nowitzki enters the game for Nerlens Noel,85 - 91
1:49,Jerami Grant enters the game for Steven Adams,85 - 91
1:32,Harrison Barnes  misses turnaround bank shot,85 - 91
1:31,Andre Roberson defensive rebound,85 - 91
1:25,Russell Westbrook makes 8-foot two point shot,87 - 91
1:25,Yogi Ferrell shooting foul  (Russell Westbrook draws the foul),88 - 91
1:25,Russell Westbrook makes free throw 1 of 1,88 - 91
1:04,Taj Gibson blocks J.J. Barea 's 26-foot   three point jumper,88 - 91
1:02,Russell Westbrook defensive rebound,88 - 91
57.0,Russell Westbrook  misses 25-foot three point pullup jump shot,88 - 91
57.0,Thunder offensive team rebound,88 - 91
51.0,Russell Westbrook makes 10-foot two point shot,90 - 91
31.0,Harrison Barnes  misses 13-foot jumper,90 - 91
30.0,Victor Oladipo defensive rebound,90 - 91
19.0,Russell Westbrook  misses 19-foot two point jumper,90 - 91
18.0,Dirk Nowitzki defensive rebound,90 - 91
13.0,Mavericks 20 Sec. timeout,90 - 91
13.0,Devin Harris enters the game for Dirk Nowitzki,90 - 91
13.0,Devin Harris Out-of-Bounds Bad Pass Turnover,90 - 91
13.0,Nerlens Noel enters the game for J.J. Barea,90 - 91
13.0,Dorian Finney-Smith enters the game for Devin Harris,90 - 91
13.0,Steven Adams enters the game for Andre Roberson,90 - 91
13.0,Doug McDermott enters the game for Jerami Grant,90 - 91
7.0,Russell Westbrook makes 16-foot jumper,92 - 91
1.0,Harrison Barnes  misses 27-foot three point jumper,92 - 91
0.0,Mavericks offensive team rebound,92 - 91
0.0,End of the 4th Quarter,92 - 91
0.0,End of Game,92 - 91
