time,play,score
10:56,Trey Lyles defensive rebound,30 - 38
10:37,George Hill makes 20-foot two point shot,30 - 40
10:18,Trevor Booker makes 19-foot two point shot,32 - 40
10:02,Alec Burks  misses 20-foot two point jumper,32 - 40
10:02,Trevor Booker defensive rebound,32 - 40
9:52,Joe Harris  misses 25-foot three point jumper,32 - 40
9:52,Trevor Booker offensive rebound,32 - 40
9:48,Trey Lyles blocks Joe Harris 's 3-foot  jumper,32 - 40
9:45,Joe Harris offensive rebound,32 - 40
9:45,Joe Harris makes layup,34 - 40
9:30,Joe Ingles  misses 12-foot two point shot,34 - 40
9:30,Trevor Booker defensive rebound,34 - 40
9:15,Joe Harris  misses 25-foot three point jumper,34 - 40
9:15,Alec Burks defensive rebound,34 - 40
8:56,George Hill offensive foul  (Isaiah Whitehead draws the foul),34 - 40
8:56,George Hill  turnover,34 - 40
8:56,Full timeout,34 - 40
8:56,Dante Exum enters the game for George Hill,34 - 40
8:56,Rudy Gobert enters the game for Derrick Favors,34 - 40
8:56,Gordon Hayward enters the game for Joe Ingles,34 - 40
8:40,Trevor Booker  misses 4-foot hook shot,34 - 40
8:40,Alec Burks defensive rebound,34 - 40
8:29,Trevor Booker loose ball foul  (Dante Exum draws the foul),34 - 40
8:19,Trey Lyles  misses three point jumper,34 - 40
8:19,Isaiah Whitehead defensive rebound,34 - 40
7:54,Trevor Booker  misses 25-foot,34 - 40
7:54,Trey Lyles defensive rebound,34 - 40
7:48,Spencer Dinwiddie personal foul  (Gordon Hayward draws the foul),34 - 40
7:43,Gordon Hayward makes 24-foot  three point jumper,34 - 43
7:33,Trevor Booker  bad pass (Alec Burks steals),34 - 43
7:16,Trevor Booker shooting foul  (Dante Exum draws the foul),34 - 43
7:16,Dante Exum makes free throw 1 of 2,34 - 44
7:16,Brook Lopez enters the game for Quincy Acy,34 - 44
7:16,Dante Exum makes free throw 2 of 2,34 - 45
7:03,Rudy Gobert shooting foul  (Brook Lopez draws the foul),34 - 45
7:03,Brook Lopez makes free throw 1 of 2,35 - 45
7:03,Brook Lopez makes free throw 2 of 2,36 - 45
6:45,Dante Exum offensive foul  (Isaiah Whitehead draws the foul),36 - 45
6:45,Dante Exum  turnover,36 - 45
6:45,Sean Kilpatrick enters the game for Joe Harris,36 - 45
6:30,Isaiah Whitehead  lost ball turnover (Trey Lyles steals),36 - 45
6:22,Rudy Gobert makes two point shot (Dante Exum assists),36 - 47
6:22,Nets Full timeout,36 - 47
5:58,Sean Kilpatrick  misses 25-foot three point jumper,36 - 47
5:58,Trevor Booker offensive rebound,36 - 47
5:46,Spencer Dinwiddie makes driving layup,38 - 47
5:26,Brook Lopez blocks Alec Burks's  shot,38 - 47
5:24,Sean Kilpatrick defensive rebound,38 - 47
5:07,Sean Kilpatrick  misses layup,38 - 47
5:05,Dante Exum defensive rebound,38 - 47
4:56,Dante Exum makes  three point jumper  (Trey Lyles assists),38 - 50
4:41,Brook Lopez  misses 13-foot jumper,38 - 50
4:41,Trey Lyles defensive rebound,38 - 50
4:30,Trey Lyles  misses 7-foot,38 - 50
4:28,Trevor Booker defensive rebound,38 - 50
4:18,Sean Kilpatrick makes layup,40 - 50
4:01,Trey Lyles  misses 23-foot three point jumper,40 - 50
4:01,Spencer Dinwiddie defensive rebound,40 - 50
3:49,Isaiah Whitehead makes 25-foot  three point jumper  (Brook Lopez assists),43 - 50
3:49,Jazz Full timeout,43 - 50
3:49,Rondae Hollis-Jefferson enters the game for Spencer Dinwiddie,43 - 50
3:49,Jeremy Lin enters the game for Trevor Booker,43 - 50
3:49,Caris LeVert enters the game for Isaiah Whitehead,43 - 50
3:49,Joe Ingles enters the game for Dante Exum,43 - 50
3:49,George Hill enters the game for Alec Burks,43 - 50
3:49,Derrick Favors enters the game for Trey Lyles,43 - 50
3:39,Brook Lopez shooting foul  (Rudy Gobert draws the foul),43 - 50
3:39,Rudy Gobert makes free throw 1 of 2,43 - 51
3:39,Rudy Gobert misses free throw 2 of 2,43 - 51
3:39,Brook Lopez defensive rebound,43 - 51
3:25,Caris LeVert makes 15-foot jumper,45 - 51
3:04,George Hill makes 11-foot two point shot,45 - 53
3:00,George Hill personal foul  (Jeremy Lin draws the foul),45 - 53
2:50,Rondae Hollis-Jefferson makes driving layup,47 - 53
2:27,Joe Ingles  misses 27-foot three point jumper,47 - 53
2:26,Jeremy Lin defensive rebound,47 - 53
2:19,Brook Lopez makes dunk (Jeremy Lin assists),49 - 53
2:00,George Hill makes 23-foot  three point jumper  (Gordon Hayward assists),49 - 56
1:44,Jeremy Lin makes 13-foot two point shot,51 - 56
1:23,George Hill  misses 11-foot two point shot,51 - 56
1:23,Jeremy Lin defensive rebound,51 - 56
1:17,Derrick Favors personal foul  (Sean Kilpatrick draws the foul),51 - 56
1:09,Jeremy Lin  lost ball turnover (Joe Ingles steals),51 - 56
1:06,Gordon Hayward makes two point shot (Derrick Favors assists),51 - 58
47.0,Caris LeVert  misses 23-foot three point jumper,51 - 58
46.0,Derrick Favors defensive rebound,51 - 58
33.0,Jeremy Lin personal foul  (Rudy Gobert draws the foul),51 - 58
33.0,Rudy Gobert makes free throw 1 of 2,51 - 59
33.0,Rudy Gobert makes free throw 2 of 2,51 - 60
19.0,Jeremy Lin  traveling,51 - 60
1.0,Gordon Hayward  misses 13-foot two point shot,51 - 60
0.0,Jazz offensive team rebound,51 - 60
0.0,End of the 2nd Quarter,51 - 60
11:38,Jeremy Lin shooting foul  (Derrick Favors draws the foul),51 - 60
11:38,Derrick Favors misses free throw 1 of 2,51 - 60
11:38,Jazz offensive team rebound,51 - 60
11:38,Derrick Favors makes free throw 2 of 2,51 - 61
11:32,Joe Ingles shooting foul  (Brook Lopez draws the foul),51 - 61
11:32,Brook Lopez makes free throw 1 of 2,52 - 61
11:32,Brook Lopez makes free throw 2 of 2,53 - 61
11:23,George Hill  misses driving layup,53 - 61
11:22,Caris LeVert defensive rebound,53 - 61
11:15,Caris LeVert makes two point shot,55 - 61
10:57,Gordon Hayward  misses 24-foot three point jumper,55 - 61
10:57,Randy Foye defensive rebound,55 - 61
10:41,Brook Lopez  misses 4-foot,55 - 61
10:41,Rudy Gobert defensive rebound,55 - 61
10:26,Rudy Gobert makes two point shot (George Hill assists),55 - 63
10:18,Rudy Gobert shooting foul  (Brook Lopez draws the foul),55 - 63
10:18,Brook Lopez misses free throw 1 of 2,55 - 63
10:18,Nets offensive team rebound,55 - 63
10:18,Brook Lopez makes free throw 2 of 2,56 - 63
9:53,Joe Ingles makes 25-foot  three point jumper  (Gordon Hayward assists),56 - 66
9:32,Brook Lopez  misses 26-foot three point jumper,56 - 66
9:32,Randy Foye offensive rebound,56 - 66
9:18,Caris LeVert  misses 24-foot three point jumper,56 - 66
9:17,Rudy Gobert defensive rebound,56 - 66
9:12,George Hill makes 5-foot jumper (Gordon Hayward assists),56 - 68
9:12,Jeremy Lin shooting foul  (George Hill draws the foul),56 - 68
9:12,Spencer Dinwiddie enters the game for Jeremy Lin,56 - 68
9:12,George Hill makes free throw 1 of 1,56 - 69
9:06,Derrick Favors shooting foul  (Rondae Hollis-Jefferson draws the foul),56 - 69
9:06,Rondae Hollis-Jefferson misses free throw 1 of 2,56 - 69
9:06,Nets offensive team rebound,56 - 69
9:06,Rondae Hollis-Jefferson makes free throw 2 of 2,57 - 69
8:56,Rondae Hollis-Jefferson personal foul  (Rudy Gobert draws the foul),57 - 69
8:52,Derrick Favors makes dunk (George Hill assists),57 - 71
8:34,Randy Foye  misses 25-foot three point jumper,57 - 71
8:33,Gordon Hayward defensive rebound,57 - 71
8:14,Gordon Hayward makes driving dunk (Derrick Favors assists),57 - 73
8:12,Nets Full timeout,57 - 73
7:50,Brook Lopez makes 5-foot two point shot,59 - 73
7:37,Brook Lopez blocks Derrick Favors's  shot,59 - 73
7:35,Brook Lopez defensive rebound,59 - 73
7:33,Randy Foye Out-of-Bounds Bad Pass Turnover,59 - 73
7:18,George Hill  bad pass (Randy Foye steals),59 - 73
7:15,Randy Foye makes two point shot,61 - 73
6:50,Gordon Hayward  misses 12-foot two point shot,61 - 73
6:50,Rondae Hollis-Jefferson defensive rebound,61 - 73
6:48,George Hill personal foul  (Rondae Hollis-Jefferson draws the foul),61 - 73
6:41,Rondae Hollis-Jefferson  misses layup,61 - 73
6:39,Derrick Favors defensive rebound,61 - 73
6:31,Joe Ingles makes 23-foot  three point jumper  (Derrick Favors assists),61 - 76
6:16,Randy Foye  misses 26-foot three point jumper,61 - 76
6:15,Rudy Gobert defensive rebound,61 - 76
5:54,George Hill makes 11-foot Driving Floating Jump Shot,61 - 78
5:39,Spencer Dinwiddie  misses 26-foot three point jumper,61 - 78
5:39,Rondae Hollis-Jefferson offensive rebound,61 - 78
5:35,Caris LeVert  misses 21-foot jumper,61 - 78
5:33,Derrick Favors defensive rebound,61 - 78
5:24,George Hill  bad pass (Caris LeVert steals),61 - 78
5:24,Boris Diaw enters the game for Derrick Favors,61 - 78
5:24,Dante Exum enters the game for George Hill,61 - 78
5:24,Caris LeVert  kicked ball turnover,61 - 78
5:20,Trevor Booker enters the game for Rondae Hollis-Jefferson,61 - 78
5:20,Sean Kilpatrick enters the game for Randy Foye,61 - 78
5:11,Spencer Dinwiddie personal foul  (Rudy Gobert draws the foul),61 - 78
5:11,K.J. McDaniels enters the game for Caris LeVert,61 - 78
5:01,Boris Diaw  misses 6-foot two point shot,61 - 78
5:01,Nets defensive team rebound,61 - 78
4:46,Trevor Booker  misses three point jumper,61 - 78
4:45,Joe Ingles defensive rebound,61 - 78
4:33,Dante Exum  misses 22-foot three point jumper,61 - 78
4:33,Spencer Dinwiddie defensive rebound,61 - 78
4:26,Spencer Dinwiddie  lost ball turnover (Dante Exum steals),61 - 78
4:20,Gordon Hayward makes two point shot (Joe Ingles assists),61 - 80
3:59,Spencer Dinwiddie  bad pass (Gordon Hayward steals),61 - 80
3:49,Rudy Gobert makes two point shot (Dante Exum assists),61 - 82
3:48,Nets 20 Sec. timeout,61 - 82
3:48,Quincy Acy enters the game for Brook Lopez,61 - 82
3:48,Alec Burks enters the game for Joe Ingles,61 - 82
3:29,Spencer Dinwiddie  misses jumper,61 - 82
3:29,Nets offensive team rebound,61 - 82
3:29,Dante Exum loose ball foul  (Quincy Acy draws the foul),61 - 82
3:29,Quincy Acy makes free throw 1 of 2,62 - 82
3:29,Quincy Acy misses free throw 2 of 2,62 - 82
3:29,Rudy Gobert defensive rebound,62 - 82
3:16,Boris Diaw  bad pass (Quincy Acy steals),62 - 82
3:12,Boris Diaw blocks Sean Kilpatrick's  shot,62 - 82
3:12,Nets offensive team rebound,62 - 82
3:11,K.J. McDaniels  bad pass (Gordon Hayward steals),62 - 82
3:09,Gordon Hayward  lost ball turnover (K.J. McDaniels steals),62 - 82
3:06,Quincy Acy makes layup,64 - 82
3:06,Boris Diaw shooting foul  (Quincy Acy draws the foul),64 - 82
3:06,Quincy Acy makes free throw 1 of 1,65 - 82
3:04,Jazz Full timeout,65 - 82
3:04,Isaiah Whitehead enters the game for Spencer Dinwiddie,65 - 82
2:50,Dante Exum  bad pass (K.J. McDaniels steals),65 - 82
2:47,K.J. McDaniels Out-of-Bounds Bad Pass Turnover,65 - 82
2:35,Gordon Hayward  misses 25-foot three point jumper,65 - 82
2:32,Trevor Booker defensive rebound,65 - 82
2:20,Trevor Booker  misses 5-foot two point shot,65 - 82
2:19,Rudy Gobert defensive rebound,65 - 82
2:12,Dante Exum makes driving layup,65 - 84
2:12,K.J. McDaniels shooting foul  (Dante Exum draws the foul),65 - 84
2:12,Derrick Favors enters the game for Rudy Gobert,65 - 84
2:12,Joe Ingles enters the game for Gordon Hayward,65 - 84
2:12,Dante Exum makes free throw 1 of 1,65 - 85
2:04,Quincy Acy makes 25-foot  three point jumper  (Isaiah Whitehead assists),68 - 85
1:52,Dante Exum  misses jumper,68 - 85
1:51,Derrick Favors offensive rebound,68 - 85
1:47,Derrick Favors  basket from below turnover,68 - 85
1:47,George Hill enters the game for Dante Exum,68 - 85
1:27,K.J. McDaniels  misses 25-foot three point jumper,68 - 85
1:27,Derrick Favors defensive rebound,68 - 85
1:12,Boris Diaw  misses 24-foot three point jumper,68 - 85
1:12,Quincy Acy defensive rebound,68 - 85
1:00,Boris Diaw shooting block foul  (Quincy Acy draws the foul),68 - 85
1:00,Quincy Acy makes free throw 1 of 2,69 - 85
1:00,Quincy Acy makes free throw 2 of 2,70 - 85
51.0,Trevor Booker kicked ball violation,70 - 85
42.0,Alec Burks  misses 23-foot three point jumper,70 - 85
42.0,Boris Diaw offensive rebound,70 - 85
41.0,Quincy Acy shooting foul  (Boris Diaw draws the foul),70 - 85
41.0,Boris Diaw makes free throw 1 of 2,70 - 86
41.0,Boris Diaw misses free throw 2 of 2,70 - 86
40.0,Trevor Booker defensive rebound,70 - 86
30.0,Sean Kilpatrick  misses 5-foot jumper,70 - 86
30.0,Alec Burks defensive rebound,70 - 86
9.0,George Hill makes 22-foot jumper,70 - 88
1.0,Isaiah Whitehead  misses 25-foot three point jumper,70 - 88
0.0,Nets offensive team rebound,70 - 88
0.0,End of the 3rd Quarter,70 - 88
11:45,George Hill shooting foul  (Spencer Dinwiddie draws the foul),70 - 88
11:45,Spencer Dinwiddie makes free throw 1 of 2,71 - 88
11:45,Spencer Dinwiddie misses free throw 2 of 2,71 - 88
11:44,Boris Diaw defensive rebound,71 - 88
11:29,Alec Burks makes jumper (Boris Diaw assists),71 - 90
11:14,Isaiah Whitehead makes jumper,73 - 90
10:59,K.J. McDaniels personal foul  (Joe Ingles draws the foul),73 - 90
10:59,Jeremy Lin enters the game for Spencer Dinwiddie,73 - 90
10:56,Trevor Booker shooting foul  (Boris Diaw draws the foul),73 - 90
10:56,Trevor Booker technical foul(1st technical foul),73 - 90
10:56,George Hill misses technical free throw,73 - 90
10:56,Jazz offensive team rebound,73 - 90
10:56,Boris Diaw misses free throw 1 of 2,73 - 90
10:56,Jazz offensive team rebound,73 - 90
10:56,Boris Diaw makes free throw 2 of 2,73 - 91
10:45,Jeremy Lin makes 25-foot  three point jumper  (Trevor Booker assists),76 - 91
10:23,Brook Lopez personal foul  (George Hill draws the foul),76 - 91
10:23,Trey Lyles enters the game for Boris Diaw,76 - 91
10:14,Alec Burks makes 23-foot  three point jumper  (George Hill assists),76 - 94
10:00,K.J. McDaniels  misses 24-foot three point jumper,76 - 94
10:00,George Hill defensive rebound,76 - 94
9:40,Alec Burks  misses layup,76 - 94
9:38,Alec Burks offensive rebound,76 - 94
9:34,Trey Lyles  misses,76 - 94
9:33,Alec Burks offensive rebound,76 - 94
9:33,Alec Burks  misses,76 - 94
9:32,Jeremy Lin defensive rebound,76 - 94
9:21,Jeremy Lin  misses 18-foot jumper,76 - 94
9:21,Jazz defensive team rebound,76 - 94
9:21,Brook Lopez personal foul  (Trey Lyles draws the foul),76 - 94
9:21,Nets Full timeout,76 - 94
8:59,Trevor Booker blocks Alec Burks's  jumper,76 - 94
8:57,Isaiah Whitehead defensive rebound,76 - 94
8:53,Isaiah Whitehead  misses two point shot,76 - 94
8:53,Nets offensive team rebound,76 - 94
8:53,Trey Lyles loose ball foul  (Trevor Booker draws the foul),76 - 94
8:53,Rudy Gobert enters the game for Derrick Favors,76 - 94
8:53,Dante Exum enters the game for George Hill,76 - 94
8:52,Rudy Gobert personal foul  (Brook Lopez draws the foul),76 - 94
8:52,Gordon Hayward enters the game for Alec Burks,76 - 94
8:37,Brook Lopez  misses two point shot,76 - 94
8:37,Gordon Hayward defensive rebound,76 - 94
8:29,Dante Exum offensive foul  (Jeremy Lin draws the foul),76 - 94
8:29,Dante Exum  turnover,76 - 94
8:19,Jeremy Lin makes 22-foot jumper,78 - 94
8:07,Joe Ingles  misses 24-foot three point jumper,78 - 94
8:06,Trevor Booker defensive rebound,78 - 94
7:54,K.J. McDaniels makes 4-foot two point shot,80 - 94
7:28,shot clock turnover,80 - 94
7:22,Dante Exum personal foul  (Jeremy Lin draws the foul),80 - 94
7:22,George Hill enters the game for Dante Exum,80 - 94
7:22,Derrick Favors enters the game for Trey Lyles,80 - 94
7:05,Isaiah Whitehead  misses driving layup,80 - 94
7:05,Derrick Favors defensive rebound,80 - 94
6:54,Jeremy Lin personal foul  (Rudy Gobert draws the foul),80 - 94
6:54,Rudy Gobert misses free throw 1 of 2,80 - 94
6:54,Jazz offensive team rebound,80 - 94
6:54,Caris LeVert enters the game for K.J. McDaniels,80 - 94
6:54,Rudy Gobert misses free throw 2 of 2,80 - 94
6:54,Brook Lopez defensive rebound,80 - 94
6:37,Trevor Booker  misses alley oop dunk shot,80 - 94
6:37,Derrick Favors defensive rebound,80 - 94
6:26,George Hill makes two point shot,80 - 96
6:09,Jeremy Lin  misses layup,80 - 96
6:07,Trevor Booker offensive rebound,80 - 96
6:07,Derrick Favors shooting foul  (Trevor Booker draws the foul),80 - 96
6:07,Trevor Booker makes free throw 1 of 2,81 - 96
6:07,Andrew Nicholson enters the game for Brook Lopez,81 - 96
6:07,Spencer Dinwiddie enters the game for Jeremy Lin,81 - 96
6:07,Trevor Booker makes free throw 2 of 2,82 - 96
5:54,Gordon Hayward  misses 25-foot three point jumper,82 - 96
5:54,Isaiah Whitehead defensive rebound,82 - 96
5:47,Isaiah Whitehead  misses Driving Floating Jump Shot,82 - 96
5:46,Joe Ingles defensive rebound,82 - 96
5:35,Caris LeVert shooting foul  (George Hill draws the foul),82 - 96
5:35,Full timeout,82 - 96
5:35,Quincy Acy enters the game for Trevor Booker,82 - 96
5:35,Sean Kilpatrick enters the game for Isaiah Whitehead,82 - 96
5:35,George Hill makes free throw 1 of 3,82 - 97
5:35,George Hill makes free throw 2 of 3,82 - 98
5:35,George Hill makes free throw 3 of 3,82 - 99
5:20,Sean Kilpatrick makes layup,84 - 99
5:20,Derrick Favors shooting foul  (Sean Kilpatrick draws the foul),84 - 99
5:20,Sean Kilpatrick makes free throw 1 of 1,85 - 99
5:01,Joe Ingles makes 24-foot  three point jumper  (Gordon Hayward assists),85 - 102
4:45,Andrew Nicholson  misses three point jumper,85 - 102
4:43,Rudy Gobert defensive rebound,85 - 102
4:28,Gordon Hayward  misses 25-foot three point jumper,85 - 102
4:28,Spencer Dinwiddie defensive rebound,85 - 102
4:24,Nets Full timeout,85 - 102
4:24,Isaiah Whitehead enters the game for Caris LeVert,85 - 102
4:24,K.J. McDaniels enters the game for Spencer Dinwiddie,85 - 102
4:13,Quincy Acy makes 22-foot jumper,87 - 102
3:58,George Hill makes 25-foot  three point jumper,87 - 105
3:29,Isaiah Whitehead  misses 25-foot three point jumper,87 - 105
3:29,Gordon Hayward defensive rebound,87 - 105
3:15,Gordon Hayward makes layup (George Hill assists),87 - 107
3:00,Sean Kilpatrick makes 21-foot jumper,89 - 107
2:38,Derrick Favors makes 24-foot  three point jumper  (Gordon Hayward assists),89 - 110
2:28,Joe Ingles personal foul  (Quincy Acy draws the foul),89 - 110
2:28,Quincy Acy makes free throw 1 of 2,90 - 110
2:28,Alec Burks enters the game for Gordon Hayward,90 - 110
2:28,Trey Lyles enters the game for Derrick Favors,90 - 110
2:28,Jeff Withey enters the game for Rudy Gobert,90 - 110
2:28,Dante Exum enters the game for Joe Ingles,90 - 110
2:28,Raul Neto enters the game for George Hill,90 - 110
2:28,Quincy Acy makes free throw 2 of 2,91 - 110
2:15,Andrew Nicholson shooting foul  (Jeff Withey draws the foul),91 - 110
2:15,Jeff Withey misses free throw 1 of 2,91 - 110
2:15,Jazz offensive team rebound,91 - 110
2:15,Jeff Withey misses free throw 2 of 2,91 - 110
2:15,Andrew Nicholson defensive rebound,91 - 110
2:00,K.J. McDaniels  misses,91 - 110
2:00,Alec Burks defensive rebound,91 - 110
1:42,Trey Lyles  misses 24-foot three point jumper,91 - 110
1:40,Sean Kilpatrick defensive rebound,91 - 110
1:31,Sean Kilpatrick  misses 13-foot jumper,91 - 110
1:31,Dante Exum defensive rebound,91 - 110
1:21,K.J. McDaniels shooting foul  (Jeff Withey draws the foul),91 - 110
1:21,Jeff Withey makes free throw 1 of 2,91 - 111
1:21,Jeff Withey makes free throw 2 of 2,91 - 112
1:10,Nets Full timeout,91 - 112
1:02,Isaiah Whitehead  misses layup,91 - 112
1:02,Andrew Nicholson makes tip shot,93 - 112
1:02,Andrew Nicholson offensive rebound,91 - 112
43.0,Trey Lyles  misses,93 - 112
42.0,Andrew Nicholson defensive rebound,93 - 112
37.0,Sean Kilpatrick makes driving layup,95 - 112
15.0,Alec Burks  misses 15-foot two point shot,95 - 112
13.0,K.J. McDaniels defensive rebound,95 - 112
1.0,Quincy Acy  misses layup,95 - 112
1.0,Andrew Nicholson offensive rebound,95 - 112
