time,play,score
10:04,Beno Udrih offensive rebound,15 - 39
10:03,Jon Leuer makes dunk (Stanley Johnson assists),17 - 39
9:47,Jamal Crawford  misses 25-foot three point jumper,17 - 39
9:47,Pistons defensive team rebound,17 - 39
9:44,Jon Leuer offensive foul  (Raymond Felton draws the foul),17 - 39
9:44,Jon Leuer  turnover,17 - 39
9:32,Jamal Crawford makes 27-foot  three point jumper  (Raymond Felton assists),17 - 42
9:23,Raymond Felton personal foul  (Beno Udrih draws the foul),17 - 42
9:11,Aron Baynes  misses 18-foot jumper,17 - 42
9:11,Raymond Felton defensive rebound,17 - 42
9:03,Marreese Speights  misses 27-foot three point jumper,17 - 42
9:02,Aron Baynes defensive rebound,17 - 42
8:48,Marcus Morris makes two point shot (Beno Udrih assists),19 - 42
8:34,Wesley Johnson  out of bounds lost ball turnover,19 - 42
8:34,Official timeout,19 - 42
8:18,Marcus Morris  bad pass (Raymond Felton steals),19 - 42
8:15,Beno Udrih personal foul  (Raymond Felton draws the foul),19 - 42
8:03,Austin Rivers  misses 21-foot step back jumpshot,19 - 42
8:00,Jon Leuer defensive rebound,19 - 42
7:58,Marreese Speights personal foul  (Beno Udrih draws the foul),19 - 42
7:47,Aron Baynes  misses 13-foot two point shot,19 - 42
7:43,Raymond Felton defensive rebound,19 - 42
7:43,Raymond Felton makes two point shot,19 - 44
7:43,Jon Leuer shooting foul  (Raymond Felton draws the foul),19 - 44
7:43,Andre Drummond enters the game for Aron Baynes,19 - 44
7:43,Tobias Harris enters the game for Jon Leuer,19 - 44
7:43,Raymond Felton makes free throw 1 of 1,19 - 45
7:26,Stanley Johnson  misses,19 - 45
7:26,Raymond Felton defensive rebound,19 - 45
7:16,Andre Drummond shooting foul  (Marreese Speights draws the foul),19 - 45
7:16,Marreese Speights makes free throw 1 of 2,19 - 46
7:16,Ish Smith enters the game for Beno Udrih,19 - 46
7:16,Marreese Speights makes free throw 2 of 2,19 - 47
7:01,Andre Drummond  misses 16-foot two point shot,19 - 47
6:58,Wesley Johnson defensive rebound,19 - 47
6:50,Jamal Crawford  misses 20-foot jumper,19 - 47
6:48,Andre Drummond defensive rebound,19 - 47
6:43,Ish Smith  lost ball turnover (Raymond Felton steals),19 - 47
6:37,Wesley Johnson  misses,19 - 47
6:35,Andre Drummond defensive rebound,19 - 47
6:26,Tobias Harris makes 6-foot two point shot (Ish Smith assists),21 - 47
6:07,Marreese Speights  misses three point jumper,21 - 47
6:05,Marcus Morris defensive rebound,21 - 47
6:05,Marreese Speights personal foul  (Ish Smith draws the foul),21 - 47
6:05,DeAndre Jordan enters the game for Marreese Speights,21 - 47
6:05,Luc Richard Mbah a Moute enters the game for Austin Rivers,21 - 47
6:05,Chris Paul enters the game for Raymond Felton,21 - 47
5:58,Wesley Johnson personal foul  (Marcus Morris draws the foul),21 - 47
5:58,Clippers Full timeout,21 - 47
5:58,J.J. Redick enters the game for Jamal Crawford,21 - 47
5:58,Blake Griffin enters the game for Wesley Johnson,21 - 47
5:48,Blake Griffin shooting foul  (Tobias Harris draws the foul),21 - 47
5:48,Tobias Harris makes free throw 1 of 2,22 - 47
5:48,Kentavious Caldwell-Pope enters the game for Stanley Johnson,22 - 47
5:48,Tobias Harris makes free throw 2 of 2,23 - 47
