time,play,score
51.0,James Harden makes free throw 3 of 3,25 - 32
30.0,Mike Muscala  misses 26-foot three point jumper,25 - 32
30.0,Rockets defensive team rebound,25 - 32
25.0,James Harden  misses 26-foot three point pullup jump shot,25 - 32
24.0,DeAndre Bembry defensive rebound,25 - 32
2.0,Malcolm Delaney  misses 22-foot jumper,25 - 32
2.0,Mike Muscala offensive rebound,25 - 32
2.0,Corey Brewer shooting foul  (Mike Muscala draws the foul),25 - 32
2.0,Mike Muscala misses free throw 1 of 2,25 - 32
2.0,Hawks offensive team rebound,25 - 32
2.0,Tim Hardaway Jr. enters the game for Paul Millsap,25 - 32
2.0,Mike Muscala makes free throw 2 of 2,26 - 32
0.0,James Harden  misses 44-foot three point jumper,26 - 32
0.0,Rockets offensive team rebound,26 - 32
0.0,End of the 1st Quarter,26 - 32
11:41,Sam Dekker  misses 26-foot three point jumper,26 - 32
11:40,Tim Hardaway Jr. defensive rebound,26 - 32
11:27,Malcolm Delaney makes 7-foot two point shot,28 - 32
11:19,Tim Hardaway Jr. personal foul  (Corey Brewer draws the foul),28 - 32
11:14,Patrick Beverley  misses 25-foot three point jumper,28 - 32
11:12,Dwight Howard defensive rebound,28 - 32
11:03,Dwight Howard  misses two point shot,28 - 32
11:02,Sam Dekker defensive rebound,28 - 32
10:52,Sam Dekker  bad pass (Mike Dunleavy steals),28 - 32
10:52,Nene  personal foul  (Mike Dunleavy draws the foul),28 - 32
10:37,Malcolm Delaney offensive foul  (Patrick Beverley draws the foul),28 - 32
10:37,Malcolm Delaney  turnover,28 - 32
10:29,Eric Gordon  misses 27-foot three point jumper,28 - 32
10:27,Mike Muscala defensive rebound,28 - 32
10:11,Nene  blocks Malcolm Delaney 's 4-foot  layup,28 - 32
10:07,Dwight Howard offensive rebound,28 - 32
10:03,Dwight Howard makes layup,30 - 32
9:53,Sam Dekker makes 5-foot jumper (Patrick Beverley assists),30 - 34
9:53,Dwight Howard defensive goaltending violation,30 - 34
9:41,back court turnover,30 - 34
9:30,Eric Gordon  misses 25-foot three point jumper,30 - 34
9:30,Tim Hardaway Jr. defensive rebound,30 - 34
9:26,Tim Hardaway Jr. Out-of-Bounds Bad Pass Turnover,30 - 34
9:12,Sam Dekker  misses 11-foot jump bank shot,30 - 34
9:11,Dwight Howard defensive rebound,30 - 34
9:06,Tim Hardaway Jr. makes driving layup (Dwight Howard assists),32 - 34
8:52,Dwight Howard defensive 3-seconds (Technical Foul),32 - 34
8:52,Official timeout,32 - 34
8:52,Ryan Anderson enters the game for Sam Dekker,32 - 34
8:52,Eric Gordon misses technical free throw,32 - 34
8:52,Rockets offensive team rebound,32 - 34
8:42,Patrick Beverley  misses 26-foot three point jumper,32 - 34
8:41,Tim Hardaway Jr. defensive rebound,32 - 34
8:26,Mike Muscala makes 18-foot jumper (Tim Hardaway Jr. assists),34 - 34
8:11,Corey Brewer  misses 22-foot three point jumper,34 - 34
8:10,Dwight Howard defensive rebound,34 - 34
8:02,Tim Hardaway Jr.  misses 26-foot three point jumper,34 - 34
8:00,Nene  defensive rebound,34 - 34
7:48,Ryan Anderson  misses 24-foot three point jumper,34 - 34
7:48,Dwight Howard defensive rebound,34 - 34
7:33,Malcolm Delaney  misses 26-foot three point jumper,34 - 34
7:33,Patrick Beverley defensive rebound,34 - 34
7:24,Ryan Anderson  misses 28-foot three point jumper,34 - 34
7:22,Dwight Howard defensive rebound,34 - 34
7:11,Eric Gordon shooting foul  (Tim Hardaway Jr. draws the foul),34 - 34
7:11,Tim Hardaway Jr. misses free throw 1 of 2,34 - 34
7:11,Hawks offensive team rebound,34 - 34
7:11,Paul Millsap enters the game for Mike Dunleavy,34 - 34
7:11,Dennis Schroder enters the game for Mike Muscala,34 - 34
7:11,Kent Bazemore enters the game for Malcolm Delaney,34 - 34
7:11,Trevor Ariza enters the game for Eric Gordon,34 - 34
7:11,James Harden enters the game for Corey Brewer,34 - 34
7:11,Tim Hardaway Jr. makes free throw 2 of 2,35 - 34
6:58,Nene  makes dunk (James Harden assists),35 - 36
6:41,Tim Hardaway Jr. makes 21-foot two point shot,37 - 36
6:24,Patrick Beverley makes 24-foot  three point jumper  (Trevor Ariza assists),37 - 39
6:24,Hawks Full timeout,37 - 39
6:11,Dwight Howard makes two point shot (Paul Millsap assists),39 - 39
5:54,James Harden  bad pass (Paul Millsap steals),39 - 39
5:48,Nene  shooting foul  (Paul Millsap draws the foul),39 - 39
5:48,Paul Millsap makes free throw 1 of 2,40 - 39
5:48,Clint Capela enters the game for Nene,40 - 39
5:48,Paul Millsap makes free throw 2 of 2,41 - 39
5:31,Clint Capela makes two point shot (James Harden assists),41 - 41
5:16,Kent Bazemore  out of bounds lost ball turnover,41 - 41
5:16,Mike Muscala enters the game for Dwight Howard,41 - 41
5:01,James Harden  misses 7-foot jumper,41 - 41
5:01,Rockets offensive team rebound,41 - 41
5:01,Mike Dunleavy enters the game for Tim Hardaway Jr.,41 - 41
4:45,Ryan Anderson makes two point shot,41 - 43
4:26,Dennis Schroder  misses three point jumper,41 - 43
4:26,James Harden defensive rebound,41 - 43
4:05,Ryan Anderson  misses Running Jumper,41 - 43
4:05,Mike Muscala defensive rebound,41 - 43
3:56,Mike Dunleavy makes 26-foot  three point jumper  (Dennis Schroder assists),44 - 43
3:44,Mike Dunleavy shooting foul  (James Harden draws the foul),44 - 43
3:44,James Harden misses free throw 1 of 2,44 - 43
3:44,Rockets offensive team rebound,44 - 43
3:44,Eric Gordon enters the game for Patrick Beverley,44 - 43
3:44,James Harden makes free throw 2 of 2,44 - 44
3:34,Dennis Schroder  bad pass (Trevor Ariza steals),44 - 44
3:28,Mike Muscala shooting foul  (Clint Capela draws the foul),44 - 44
3:28,Clint Capela makes free throw 1 of 2,44 - 45
3:28,Clint Capela misses free throw 2 of 2,44 - 45
3:28,Paul Millsap defensive rebound,44 - 45
3:11,Mike Muscala  misses 26-foot three point jumper,44 - 45
3:10,Eric Gordon defensive rebound,44 - 45
2:56,Trevor Ariza  misses 25-foot three point jumper,44 - 45
2:55,Clint Capela offensive rebound,44 - 45
2:49,Mike Muscala blocks Clint Capela 's 4-foot  jumper,44 - 45
2:47,Mike Muscala defensive rebound,44 - 45
2:47,Rockets Full timeout,44 - 45
2:35,Ryan Anderson shooting foul  (Paul Millsap draws the foul),44 - 45
2:35,Paul Millsap makes free throw 1 of 2,45 - 45
2:35,Dwight Howard enters the game for Mike Muscala,45 - 45
2:35,Paul Millsap misses free throw 2 of 2,45 - 45
2:35,James Harden defensive rebound,45 - 45
2:21,Clint Capela makes two point shot (James Harden assists),45 - 47
2:09,Dennis Schroder  traveling,45 - 47
2:09,Mike Muscala enters the game for Paul Millsap,45 - 47
1:58,Eric Gordon offensive foul  (Dwight Howard draws the foul),45 - 47
1:58,Eric Gordon  turnover,45 - 47
1:58,Tim Hardaway Jr. enters the game for Dennis Schroder,45 - 47
1:46,Mike Dunleavy  misses 26-foot three point jumper,45 - 47
1:45,Eric Gordon defensive rebound,45 - 47
1:36,Eric Gordon  misses 25-foot three point jumper,45 - 47
1:35,Mike Dunleavy defensive rebound,45 - 47
1:16,Kent Bazemore  bad pass (Eric Gordon steals),45 - 47
1:09,Ryan Anderson  misses 25-foot three point jumper,45 - 47
1:07,Clint Capela offensive rebound,45 - 47
1:02,Ryan Anderson makes 23-foot  three point jumper  (Eric Gordon assists),45 - 50
47.0,Mike Muscala makes 4-foot layup (Kent Bazemore assists),47 - 50
36.0,Eric Gordon  misses 26-foot three point jumper,47 - 50
35.0,Dwight Howard defensive rebound,47 - 50
21.0,Tim Hardaway Jr.  bad pass (Trevor Ariza steals),47 - 50
1.0,James Harden  misses Driving Floating Jump Shot,47 - 50
0.0,Rockets offensive team rebound,47 - 50
0.0,End of the 2nd Quarter,47 - 50
11:42,Tim Hardaway Jr. shooting foul  (James Harden draws the foul),47 - 50
11:42,James Harden misses free throw 1 of 2,47 - 50
11:42,Rockets offensive team rebound,47 - 50
11:42,James Harden makes free throw 2 of 2,47 - 51
11:29,Kent Bazemore makes 21-foot two point shot (Dwight Howard assists),49 - 51
11:12,James Harden makes 25-foot  three point jumper,49 - 54
10:47,Dennis Schroder makes 15-foot two point shot (Tim Hardaway Jr. assists),51 - 54
10:37,James Harden makes 25-foot  three point jumper,51 - 57
10:26,Dennis Schroder  misses driving layup,53 - 57
10:26,Dwight Howard offensive rebound,53 - 57
10:26,Dwight Howard makes two point shot,53 - 57
10:11,James Harden makes driving layup,53 - 59
10:02,Paul Millsap  bad pass (James Harden steals),53 - 59
9:56,James Harden makes 30-foot  three pointer,53 - 62
9:56,Hawks Full timeout,53 - 62
9:47,Clint Capela defensive 3-seconds (Technical Foul),53 - 62
9:47,Dennis Schroder makes technical free throw,54 - 62
9:38,Paul Millsap  misses 23-foot three point jumper,54 - 62
9:37,Patrick Beverley defensive rebound,54 - 62
9:30,Paul Millsap shooting foul  (Clint Capela draws the foul),54 - 62
9:30,Clint Capela makes free throw 1 of 2,54 - 63
9:30,Clint Capela makes free throw 2 of 2,54 - 64
9:18,Tim Hardaway Jr. makes 9-foot Driving Floating Jump Shot (Dennis Schroder assists),56 - 64
8:56,Trevor Ariza  misses 27-foot three point jumper,56 - 64
8:55,Kent Bazemore defensive rebound,56 - 64
8:48,Kent Bazemore  misses 25-foot three point pullup jump shot,56 - 64
8:48,Clint Capela defensive rebound,56 - 64
8:41,James Harden  misses three point pullup jump shot,56 - 64
8:40,Dwight Howard defensive rebound,56 - 64
8:22,Tim Hardaway Jr.  misses 26-foot three point jumper,56 - 64
8:21,James Harden defensive rebound,56 - 64
8:14,Patrick Beverley makes 23-foot  three point jumper  (Trevor Ariza assists),56 - 67
8:00,Kent Bazemore  misses 4-foot jumper,56 - 67
7:58,Dwight Howard offensive rebound,56 - 67
7:58,Dwight Howard makes two point shot,58 - 67
7:50,Patrick Beverley  misses 25-foot three point jumper,58 - 67
7:48,Dwight Howard defensive rebound,58 - 67
7:39,Dennis Schroder  misses 26-foot three point jumper,58 - 67
7:37,Patrick Beverley defensive rebound,58 - 67
7:37,Dennis Schroder shooting foul  (James Harden draws the foul),58 - 67
7:37,James Harden makes free throw 1 of 2,58 - 68
7:37,James Harden makes free throw 2 of 2,58 - 69
7:24,James Harden shooting foul  (Dwight Howard draws the foul),58 - 69
7:24,Dwight Howard misses free throw 1 of 2,58 - 69
7:24,Hawks offensive team rebound,58 - 69
7:24,Dwight Howard makes free throw 2 of 2,59 - 69
7:05,Dennis Schroder shooting foul  (Patrick Beverley draws the foul),59 - 69
7:05,Patrick Beverley misses free throw 1 of 2,59 - 69
7:05,Rockets offensive team rebound,59 - 69
7:05,Patrick Beverley makes free throw 2 of 2,59 - 70
6:54,Ryan Anderson shooting foul  (Paul Millsap draws the foul),59 - 70
6:54,Paul Millsap makes free throw 1 of 2,60 - 70
6:54,Paul Millsap makes free throw 2 of 2,61 - 70
6:43,Trevor Ariza  misses 24-foot three point jumper,61 - 70
6:41,Clint Capela offensive rebound,61 - 70
6:37,Clint Capela makes layup,61 - 72
6:22,Clint Capela blocks Dennis Schroder 's 3-foot  jumper,64 - 72
6:22,Dwight Howard offensive rebound,61 - 72
6:22,Dwight Howard makes layup,63 - 72
6:22,James Harden shooting foul  (Dwight Howard draws the foul),63 - 72
6:22,Eric Gordon enters the game for Patrick Beverley,63 - 72
6:22,Dwight Howard makes free throw 1 of 1,64 - 72
6:03,Clint Capela  lost ball turnover (Dwight Howard steals),64 - 72
6:03,Ryan Anderson loose ball foul  (Paul Millsap draws the foul),64 - 72
6:03,Nene  enters the game for Clint Capela,64 - 72
5:54,Dennis Schroder  misses jumper,64 - 72
5:52,Nene  defensive rebound,64 - 72
5:41,Eric Gordon  misses 23-foot three point jumper,64 - 72
5:39,Dennis Schroder defensive rebound,64 - 72
5:31,Dwight Howard  traveling,64 - 72
5:18,Eric Gordon  misses 26-foot three point jumper,64 - 72
5:18,Tim Hardaway Jr. defensive rebound,64 - 72
5:07,Kent Bazemore  misses 25-foot three point jumper,64 - 72
5:05,Trevor Ariza defensive rebound,64 - 72
4:54,Trevor Ariza  misses 23-foot three point jumper,64 - 72
4:54,James Harden offensive rebound,64 - 72
4:45,James Harden makes 15-foot two point shot,64 - 74
4:33,Dennis Schroder  misses 7-foot jumper,64 - 74
4:33,Eric Gordon defensive rebound,64 - 74
4:33,Dennis Schroder loose ball foul  (Eric Gordon draws the foul),64 - 76
4:33,Eric Gordon makes free throw 1 of 2,64 - 76
4:33,Malcolm Delaney enters the game for Tim Hardaway Jr.,64 - 75
4:33,DeAndre Bembry enters the game for Kent Bazemore,64 - 75
4:33,Mike Dunleavy enters the game for Dennis Schroder,64 - 75
4:33,Sam Dekker enters the game for Ryan Anderson,64 - 75
4:33,Eric Gordon makes free throw 2 of 2,64 - 76
4:16,Dwight Howard  misses 9-foot hook shot,64 - 76
4:16,Trevor Ariza defensive rebound,64 - 76
4:07,James Harden  misses 25-foot three point pullup jump shot,64 - 76
4:07,Dwight Howard defensive rebound,64 - 76
4:00,Malcolm Delaney  bad pass (James Harden steals),64 - 76
4:00,Paul Millsap personal foul  (James Harden draws the foul),64 - 76
4:00,James Harden makes free throw 1 of 2,64 - 77
4:00,Mike Muscala enters the game for Dwight Howard,64 - 77
4:00,James Harden misses free throw 2 of 2,64 - 77
3:59,Rockets offensive team rebound,64 - 77
3:48,Sam Dekker  misses 25-foot three point jumper,64 - 77
3:47,James Harden offensive rebound,64 - 77
3:44,Trevor Ariza makes 25-foot  three point jumper,64 - 80
3:28,Paul Millsap makes 10-foot two point shot,66 - 80
3:15,James Harden  bad pass (Paul Millsap steals),66 - 80
3:13,Sam Dekker shooting foul  (Paul Millsap draws the foul),66 - 80
3:13,Paul Millsap makes free throw 1 of 2,67 - 80
3:13,Paul Millsap makes free throw 2 of 2,68 - 80
3:00,Eric Gordon  misses driving layup,68 - 80
2:59,DeAndre Bembry defensive rebound,68 - 80
2:53,DeAndre Bembry makes two point shot,70 - 80
2:41,Mike Muscala blocks Nene  's 6-foot  jumper,70 - 80
2:39,Malcolm Delaney defensive rebound,70 - 80
2:31,Malcolm Delaney  misses driving layup,70 - 80
2:30,Nene  defensive rebound,70 - 80
2:25,Eric Gordon makes layup (James Harden assists),70 - 82
2:25,Mike Muscala shooting foul  (Eric Gordon draws the foul),70 - 82
2:25,Rockets Full timeout,70 - 82
2:25,Clint Capela enters the game for Nene,70 - 82
2:25,Eric Gordon makes free throw 1 of 1,70 - 83
2:08,Paul Millsap  lost ball turnover (James Harden steals),70 - 83
2:00,Eric Gordon  misses 28-foot three point jumper,70 - 83
2:00,Mike Muscala defensive rebound,70 - 83
2:00,Sam Dekker personal foul  (Mike Dunleavy draws the foul),71 - 83
2:00,Mike Dunleavy makes free throw 1 of 2,71 - 83
2:00,Mike Dunleavy misses free throw 2 of 2,71 - 83
1:58,Trevor Ariza defensive rebound,71 - 83
1:42,Sam Dekker  misses driving layup,71 - 83
1:39,Paul Millsap defensive rebound,71 - 83
1:23,DeAndre Bembry makes 20-foot two point shot (Mike Dunleavy assists),73 - 83
1:02,Clint Capela makes dunk (Eric Gordon assists),73 - 85
43.0,Mike Dunleavy  misses 26-foot three point jumper,73 - 85
42.0,Clint Capela defensive rebound,73 - 85
35.0,DeAndre Bembry personal foul  (James Harden draws the foul),73 - 86
35.0,James Harden misses free throw 1 of 2,73 - 86
35.0,Rockets offensive team rebound,73 - 85
35.0,James Harden makes free throw 2 of 2,73 - 86
28.0,Paul Millsap  misses 25-foot Regular Jump Shot,73 - 86
27.0,Trevor Ariza defensive rebound,73 - 86
0.0,James Harden  bad pass (Malcolm Delaney steals),73 - 86
0.0,Malcolm Delaney  misses 78-foot three point jumper,73 - 86
0.0,Hawks offensive team rebound,73 - 86
0.0,End of the 3rd Quarter,73 - 86
11:41,Dwight Howard  bad pass (Nene  steals),73 - 86
11:33,Patrick Beverley  misses 9-foot two point shot,73 - 86
11:30,Malcolm Delaney defensive rebound,73 - 86
11:26,Eric Gordon personal foul  (DeAndre Bembry draws the foul),73 - 86
11:22,DeAndre Bembry offensive foul  (Corey Brewer draws the foul),73 - 86
11:22,DeAndre Bembry  turnover,73 - 86
11:03,Eric Gordon  misses 20-foot jumper,73 - 86
11:00,Dwight Howard defensive rebound,73 - 86
10:45,Malcolm Delaney  misses 19-foot jumper,73 - 86
10:45,Corey Brewer defensive rebound,73 - 86
10:37,Ryan Anderson makes 25-foot  three point jumper  (Corey Brewer assists),73 - 89
10:11,Malcolm Delaney  misses 19-foot jumper,73 - 89
10:08,Mike Muscala offensive rebound,73 - 89
10:07,Mike Muscala makes two point shot,75 - 89
10:00,Eric Gordon makes driving layup,75 - 91
9:45,Dwight Howard  bad pass (Patrick Beverley steals),75 - 91
9:45,Malcolm Delaney kicked ball violation,75 - 91
9:45,Tim Hardaway Jr. enters the game for DeAndre Bembry,75 - 91
9:33,Mike Muscala kicked ball violation,75 - 91
9:30,Corey Brewer makes dunk (Nene  assists),75 - 93
9:30,Mike Dunleavy shooting foul  (Corey Brewer draws the foul),75 - 93
9:30,Hawks Full timeout,75 - 93
9:30,Kent Bazemore enters the game for Mike Dunleavy,75 - 93
9:30,DeAndre Bembry enters the game for Mike Muscala,75 - 93
9:30,Corey Brewer makes free throw 1 of 1,75 - 94
9:11,Tim Hardaway Jr.  misses 24-foot three point jumper,75 - 94
9:10,Patrick Beverley defensive rebound,75 - 94
9:02,Corey Brewer  bad pass (Malcolm Delaney steals),75 - 94
9:02,Hawks 20 Sec. timeout,75 - 94
8:41,Tim Hardaway Jr. makes driving layup (Dwight Howard assists),77 - 94
8:26,Eric Gordon makes 26-foot  three point jumper  (Ryan Anderson assists),77 - 97
8:15,DeAndre Bembry makes layup (Kent Bazemore assists),79 - 97
7:58,Dwight Howard blocks Corey Brewer 's 2-foot  layup,79 - 97
7:58,Dwight Howard defensive rebound,79 - 97
7:54,Nene  blocks Tim Hardaway Jr. 's 2-foot  shot,79 - 97
7:52,DeAndre Bembry offensive rebound,79 - 97
7:52,DeAndre Bembry makes two point shot,81 - 97
7:39,Corey Brewer  misses 24-foot three point jumper,81 - 97
7:37,Hawks defensive team rebound,81 - 97
7:24,Kent Bazemore makes layup (Malcolm Delaney assists),83 - 97
7:22,Rockets Full timeout,83 - 97
7:22,James Harden enters the game for Corey Brewer,83 - 97
7:05,James Harden makes 17-foot two point shot,83 - 99
6:52,Kent Bazemore makes 26-foot  three point jumper  (Malcolm Delaney assists),86 - 99
6:33,Nene   misses 14-foot jumper,86 - 99
6:33,Dwight Howard defensive rebound,86 - 99
6:24,Tim Hardaway Jr. makes driving layup,88 - 99
6:24,Nene  shooting foul  (Tim Hardaway Jr. draws the foul),88 - 99
6:24,Clint Capela enters the game for Nene,88 - 99
6:24,Trevor Ariza enters the game for Patrick Beverley,88 - 99
6:24,Tim Hardaway Jr. makes free throw 1 of 1,89 - 99
6:09,James Harden makes 13-foot two point shot,89 - 101
5:54,Dwight Howard makes two point shot (DeAndre Bembry assists),91 - 101
5:39,Ryan Anderson  misses layup,91 - 101
5:37,Malcolm Delaney defensive rebound,91 - 101
5:31,Tim Hardaway Jr. makes 26-foot  three point jumper  (Malcolm Delaney assists),94 - 101
5:16,Trevor Ariza  misses 26-foot three point jumper,94 - 101
5:16,Dwight Howard defensive rebound,94 - 101
4:54,Malcolm Delaney  misses driving layup,94 - 101
4:54,Dwight Howard offensive rebound,94 - 101
4:52,Dwight Howard makes two point shot,96 - 101
4:41,Eric Gordon makes 27-foot  three point jumper  (James Harden assists),96 - 104
4:18,Tim Hardaway Jr. makes 25-foot  three pointer,99 - 104
4:03,DeAndre Bembry shooting foul  (James Harden draws the foul),99 - 104
4:03,James Harden makes free throw 1 of 3,99 - 105
4:03,James Harden makes free throw 2 of 3,99 - 106
4:03,Patrick Beverley enters the game for Ryan Anderson,99 - 106
4:03,James Harden misses free throw 3 of 3,99 - 106
4:03,Dwight Howard defensive rebound,99 - 106
3:47,Tim Hardaway Jr. makes driving layup,101 - 106
3:47,Clint Capela shooting foul  (Tim Hardaway Jr. draws the foul),101 - 106
3:47,Tim Hardaway Jr. misses free throw 1 of 1,101 - 106
3:47,James Harden defensive rebound,101 - 106
3:28,Eric Gordon  misses 26-foot three point jumper,101 - 106
3:26,DeAndre Bembry defensive rebound,101 - 106
3:19,Tim Hardaway Jr. makes 26-foot  three point jumper  (DeAndre Bembry assists),104 - 106
3:01,James Harden  misses 7-foot two point shot,104 - 106
3:00,Malcolm Delaney defensive rebound,104 - 106
2:51,DeAndre Bembry  misses 24-foot three point jumper,104 - 106
2:49,Rockets defensive team rebound,104 - 106
2:49,Official timeout,104 - 106
2:34,Trevor Ariza  misses 12-foot two point shot,104 - 106
2:33,Dwight Howard defensive rebound,104 - 106
2:25,Tim Hardaway Jr. makes 3-foot two point shot,106 - 106
2:25,Clint Capela shooting foul  (Tim Hardaway Jr. draws the foul),106 - 106
2:25,Tim Hardaway Jr. makes free throw 1 of 1,107 - 106
2:12,James Harden  misses 25-foot three point jumper,107 - 106
2:12,Clint Capela offensive rebound,107 - 106
2:06,Trevor Ariza  misses 27-foot three point jumper,107 - 106
2:04,Clint Capela offensive rebound,107 - 106
1:47,Patrick Beverley  misses 25-foot three point jumper,107 - 106
1:46,Malcolm Delaney defensive rebound,107 - 106
1:35,Trevor Ariza personal foul  (Tim Hardaway Jr. draws the foul),107 - 106
1:35,Tim Hardaway Jr. makes free throw 1 of 2,108 - 106
1:35,Ryan Anderson enters the game for Eric Gordon,108 - 106
1:35,Tim Hardaway Jr. makes free throw 2 of 2,109 - 106
1:19,Patrick Beverley makes two point shot (James Harden assists),109 - 108
1:05,Tim Hardaway Jr.  misses 28-foot three point jumper,109 - 108
1:04,Ryan Anderson defensive rebound,109 - 108
57.0,Dwight Howard blocks James Harden 's 3-foot  layup,109 - 108
57.0,Hawks defensive team rebound,109 - 108
41.0,Tim Hardaway Jr. makes driving layup (Kent Bazemore assists),111 - 108
41.0,Clint Capela  bad pass (Kent Bazemore steals),111 - 108
