time,play,score
6:00,Buddy Hield  misses 26-foot three point jumper,12 - 17
6:00,Mike Conley defensive rebound,12 - 17
5:52,Mike Conley makes 8-foot Driving Floating Jump Shot,14 - 17
5:41,Darren Collison makes 16-foot two point shot,14 - 19
5:20,Mike Conley makes 24-foot  three point jumper  (James Ennis III assists),17 - 19
5:09,Mike Conley shooting foul  (Darren Collison draws the foul),17 - 19
5:09,Kings Full timeout,17 - 19
5:09,Andrew Harrison enters the game for Mike Conley,17 - 19
5:09,Ty Lawson enters the game for Buddy Hield,17 - 19
5:09,Darren Collison makes free throw 1 of 2,17 - 20
5:09,Darren Collison makes free throw 2 of 2,17 - 21
4:58,Andrew Harrison  bad pass (Kosta Koufos steals),17 - 21
4:52,Darren Collison makes driving layup (Kosta Koufos assists),17 - 23
4:33,Troy Daniels  misses 21-foot jumper,17 - 23
4:31,Garrett Temple defensive rebound,17 - 23
4:24,Troy Daniels shooting foul  (Ty Lawson draws the foul),17 - 23
4:24,Ty Lawson makes free throw 1 of 2,17 - 24
4:24,Skal Labissiere enters the game for Willie Cauley-Stein,17 - 24
4:24,Ty Lawson misses free throw 2 of 2,17 - 24
4:24,Zach Randolph defensive rebound,17 - 24
4:05,Kosta Koufos shooting foul  (Zach Randolph draws the foul),17 - 24
4:05,Zach Randolph misses free throw 1 of 2,17 - 24
4:05,Grizzlies offensive team rebound,17 - 24
4:05,Zach Randolph makes free throw 2 of 2,18 - 24
3:49,Darren Collison  out of bounds lost ball turnover,18 - 24
3:38,Andrew Harrison makes 25-foot  three point jumper,21 - 24
3:28,Ty Lawson makes 14-foot two point shot,21 - 26
3:16,Skal Labissiere defensive 3-seconds (Technical Foul),21 - 26
3:16,Troy Daniels makes technical free throw,22 - 26
3:16,Ben McLemore enters the game for Garrett Temple,22 - 26
3:06,Skal Labissiere shooting foul  (Brandan Wright draws the foul),22 - 26
3:06,Brandan Wright makes free throw 1 of 2,23 - 26
3:06,Mike Conley enters the game for Zach Randolph,23 - 26
3:06,Anthony Tolliver enters the game for Kosta Koufos,23 - 26
3:06,Brandan Wright misses free throw 2 of 2,23 - 26
3:06,Anthony Tolliver defensive rebound,23 - 26
2:45,Ben McLemore  misses three point jumper,23 - 26
2:44,Skal Labissiere offensive rebound,23 - 26
2:35,Skal Labissiere  misses two point shot,23 - 26
2:34,Anthony Tolliver offensive rebound,23 - 26
2:27,Darren Collison makes driving layup,23 - 28
2:03,Brandan Wright makes layup (Mike Conley assists),25 - 28
1:44,Anthony Tolliver  misses 24-foot three point jumper,25 - 28
1:43,Andrew Harrison defensive rebound,25 - 28
1:31,Skal Labissiere kicked ball violation,25 - 28
1:31,Grizzlies Full timeout,25 - 28
1:31,Langston Galloway enters the game for Darren Collison,25 - 28
1:21,Mike Conley  misses 18-foot jumper,25 - 28
1:21,Kings defensive team rebound,25 - 28
1:10,Skal Labissiere Out-of-Bounds Bad Pass Turnover,25 - 28
56.0,Troy Daniels  misses 25-foot three point jumper,25 - 28
55.0,James Ennis III offensive rebound,25 - 28
48.0,James Ennis III  misses 27-foot three point jumper,25 - 28
48.0,Grizzlies offensive team rebound,25 - 28
46.0,Troy Daniels makes 13-foot two point shot (Mike Conley assists),27 - 28
33.0,Ben McLemore  misses layup,27 - 28
32.0,Langston Galloway offensive rebound,27 - 28
26.0,Skal Labissiere offensive foul  (Mike Conley draws the foul),27 - 28
26.0,Skal Labissiere  turnover,27 - 28
26.0,Willie Cauley-Stein enters the game for Skal Labissiere,27 - 28
3.0,Mike Conley  misses 22-foot jumper,27 - 28
3.0,Willie Cauley-Stein defensive rebound,27 - 28
0.0,Ben McLemore  misses 42-foot three point jumper,27 - 28
0.0,Kings offensive team rebound,27 - 28
0.0,End of the 1st Quarter,27 - 28
11:38,Ben McLemore personal foul  (Mike Conley draws the foul),27 - 28
11:38,Vince Carter enters the game for Troy Daniels,27 - 28
11:27,Andrew Harrison makes 8-foot two point shot (Mike Conley assists),29 - 28
11:02,Ben McLemore  misses 25-foot three point jumper,29 - 28
11:02,Willie Cauley-Stein offensive rebound,29 - 28
10:52,Anthony Tolliver makes layup (Willie Cauley-Stein assists),29 - 30
10:36,Ty Lawson personal foul  (Mike Conley draws the foul),29 - 30
10:26,Mike Conley  misses 7-foot jumper,29 - 30
10:26,Grizzlies offensive team rebound,29 - 30
10:17,Brandan Wright makes dunk (Mike Conley assists),31 - 30
10:00,Anthony Tolliver makes 9-foot jumper,31 - 32
9:37,Mike Conley  misses 21-foot jumper,31 - 32
9:37,Ben McLemore defensive rebound,31 - 32
9:26,Andrew Harrison shooting foul  (Ty Lawson draws the foul),31 - 32
9:26,Ty Lawson misses free throw 1 of 2,31 - 32
9:26,Kings offensive team rebound,31 - 32
9:26,Troy Daniels enters the game for Andrew Harrison,31 - 32
9:26,Ty Lawson makes free throw 2 of 2,31 - 33
9:03,Willie Cauley-Stein shooting block foul  (Mike Conley draws the foul),31 - 33
9:03,Mike Conley makes free throw 1 of 2,32 - 33
9:03,Mike Conley makes free throw 2 of 2,33 - 33
8:56,Vince Carter kicked ball violation,33 - 33
8:56,Official timeout,33 - 33
8:56,Buddy Hield enters the game for Langston Galloway,33 - 33
8:49,Ty Lawson  bad pass (Brandan Wright steals),33 - 33
8:48,Brandan Wright Out-of-Bounds Bad Pass Turnover,33 - 33
8:33,Troy Daniels shooting foul  (Ben McLemore draws the foul),33 - 33
8:33,Ben McLemore makes free throw 1 of 2,33 - 34
8:33,Ben McLemore misses free throw 2 of 2,33 - 34
8:32,James Ennis III defensive rebound,33 - 34
8:18,Troy Daniels makes 26-foot  three point jumper  (Mike Conley assists),36 - 34
8:06,Anthony Tolliver makes driving layup,36 - 36
7:52,Ben McLemore shooting foul  (Vince Carter draws the foul),36 - 36
7:52,Vince Carter makes free throw 1 of 2,37 - 36
7:52,Tony Allen enters the game for Brandan Wright,37 - 36
7:52,Zach Randolph enters the game for James Ennis III,37 - 36
7:52,Kosta Koufos enters the game for Willie Cauley-Stein,37 - 36
7:52,Vince Carter makes free throw 2 of 2,38 - 36
7:33,Ty Lawson  misses 19-foot jumper,38 - 36
7:33,Zach Randolph defensive rebound,38 - 36
7:22,Troy Daniels  misses 21-foot jumper,38 - 36
7:22,Buddy Hield defensive rebound,38 - 36
7:03,Buddy Hield makes 14-foot two point shot,38 - 38
6:35,Mike Conley  misses 25-foot three point jumper,38 - 38
6:35,Vince Carter offensive rebound,38 - 38
6:31,Vince Carter  misses 5-foot two point shot,38 - 38
6:31,Zach Randolph  misses layup,38 - 38
6:31,Zach Randolph offensive rebound,38 - 38
6:30,Buddy Hield defensive rebound,38 - 38
6:16,Ty Lawson  bad pass (Tony Allen steals),38 - 38
6:03,Ben McLemore blocks Zach Randolph 's 4-foot  hook shot,38 - 38
6:03,Ty Lawson defensive rebound,38 - 38
5:58,Kosta Koufos makes dunk (Anthony Tolliver assists),38 - 40
5:46,Grizzlies Full timeout,38 - 40
5:46,Darren Collison enters the game for Ben McLemore,38 - 40
5:46,Skal Labissiere enters the game for Anthony Tolliver,38 - 40
5:46,Andrew Harrison enters the game for Mike Conley,38 - 40
5:46,JaMychal Green enters the game for Troy Daniels,38 - 40
5:30,JaMychal Green  misses 26-foot three point jumper,38 - 40
5:28,Zach Randolph offensive rebound,38 - 40
5:20,Tony Allen  misses 6-foot hook shot,38 - 40
5:18,Skal Labissiere defensive rebound,38 - 40
4:54,Darren Collison makes 18-foot two point shot,38 - 42
4:37,Vince Carter  misses 26-foot three point jumper,38 - 42
4:37,Grizzlies offensive team rebound,38 - 42
4:37,Kosta Koufos loose ball foul  (Zach Randolph draws the foul),38 - 42
4:37,Zach Randolph makes free throw 1 of 2,39 - 42
4:37,Garrett Temple enters the game for Ty Lawson,39 - 42
4:37,Troy Daniels enters the game for Vince Carter,39 - 42
4:37,Zach Randolph makes free throw 2 of 2,40 - 42
4:20,Garrett Temple  misses jumper,40 - 42
4:18,Andrew Harrison defensive rebound,40 - 42
4:15,Tony Allen makes layup (Andrew Harrison assists),42 - 42
3:56,Andrew Harrison shooting foul  (Skal Labissiere draws the foul),42 - 42
3:56,Skal Labissiere makes free throw 1 of 2,42 - 43
3:56,Skal Labissiere misses free throw 2 of 2,42 - 43
3:55,Tony Allen defensive rebound,42 - 43
3:38,Zach Randolph  lost ball turnover (Kosta Koufos steals),42 - 43
3:31,Skal Labissiere makes dunk (Garrett Temple assists),42 - 45
3:12,Kosta Koufos shooting foul  (JaMychal Green draws the foul),42 - 45
3:12,JaMychal Green makes free throw 1 of 2,43 - 45
3:12,Mike Conley enters the game for Andrew Harrison,43 - 45
3:12,JaMychal Green makes free throw 2 of 2,44 - 45
2:54,Kosta Koufos  misses hook shot,44 - 45
2:54,Zach Randolph defensive rebound,44 - 45
2:40,Kosta Koufos blocks Zach Randolph 's 8-foot  jumper,44 - 45
2:39,Kosta Koufos defensive rebound,44 - 45
2:35,Buddy Hield  out of bounds lost ball turnover,44 - 45
2:35,Kings Full timeout,44 - 45
2:35,Willie Cauley-Stein enters the game for Kosta Koufos,44 - 45
2:15,Mike Conley makes 10-foot two point shot,47 - 45
2:15,Darren Collison shooting foul  (Mike Conley draws the foul),47 - 45
2:15,Mike Conley makes free throw 1 of 1,47 - 45
2:04,Tony Allen shooting foul  (Willie Cauley-Stein draws the foul),47 - 45
2:04,Willie Cauley-Stein makes free throw 1 of 2,47 - 46
2:04,Vince Carter enters the game for JaMychal Green,47 - 46
2:04,James Ennis III enters the game for Tony Allen,47 - 46
2:04,Willie Cauley-Stein makes free throw 2 of 2,47 - 47
1:50,Mike Conley makes 7-foot two point shot,49 - 47
1:28,Willie Cauley-Stein  traveling,49 - 47
1:09,Vince Carter  misses 25-foot three point jumper,49 - 47
1:08,Willie Cauley-Stein defensive rebound,49 - 47
1:00,Garrett Temple makes 25-foot  three point jumper  (Darren Collison assists),49 - 50
46.0,Mike Conley  out of bounds lost ball turnover,49 - 50
35.0,Buddy Hield  misses 23-foot three point jumper,49 - 50
35.0,Grizzlies defensive team rebound,49 - 50
22.0,Skal Labissiere personal foul  (James Ennis III draws the foul),49 - 50
22.0,James Ennis III misses free throw 1 of 2,49 - 50
22.0,Grizzlies offensive team rebound,49 - 50
22.0,Andrew Harrison enters the game for Zach Randolph,49 - 50
22.0,Brandan Wright enters the game for Troy Daniels,49 - 50
22.0,Anthony Tolliver enters the game for Skal Labissiere,49 - 50
22.0,James Ennis III misses free throw 2 of 2,49 - 50
21.0,Buddy Hield defensive rebound,49 - 50
3.0,Vince Carter shooting foul  (Darren Collison draws the foul),49 - 50
3.0,Darren Collison misses free throw 1 of 2,49 - 50
3.0,Kings offensive team rebound,49 - 50
3.0,Langston Galloway enters the game for Anthony Tolliver,49 - 50
3.0,Troy Daniels enters the game for Brandan Wright,49 - 50
3.0,Zach Randolph enters the game for Andrew Harrison,49 - 50
3.0,Darren Collison makes free throw 2 of 2,49 - 51
0.0,Mike Conley  misses 48-foot three point jumper,49 - 51
0.0,Grizzlies offensive team rebound,49 - 51
0.0,End of the 2nd Quarter,49 - 51
11:38,Zach Randolph makes driving layup,51 - 51
11:22,Zach Randolph blocks Kosta Koufos's  layup,51 - 51
11:22,Tony Allen defensive rebound,51 - 51
11:07,Mike Conley  misses 25-foot three point jumper,51 - 51
11:07,Tony Allen offensive rebound,51 - 51
10:47,Zach Randolph makes 18-foot jumper (Mike Conley assists),53 - 51
10:21,Buddy Hield  misses 25-foot three point jumper,53 - 51
10:19,Zach Randolph defensive rebound,53 - 51
10:02,Tony Allen  lost ball turnover (Willie Cauley-Stein steals),53 - 51
9:59,Buddy Hield makes two point shot (Darren Collison assists),53 - 53
9:29,JaMychal Green  misses 23-foot three point jumper,53 - 53
9:29,JaMychal Green offensive rebound,53 - 53
9:22,Vince Carter makes 25-foot  three point jumper  (JaMychal Green assists),56 - 53
9:22,Kings Full timeout,56 - 53
9:04,Kosta Koufos makes 7-foot two point shot,56 - 55
8:37,JaMychal Green  misses 24-foot three point jumper,56 - 55
8:37,Grizzlies offensive team rebound,56 - 55
8:37,Garrett Temple loose ball foul  (Tony Allen draws the foul),56 - 55
8:26,Zach Randolph  misses 13-foot two point shot,56 - 55
8:25,Willie Cauley-Stein defensive rebound,56 - 55
8:12,Darren Collison makes 25-foot  three pointer,56 - 58
7:50,Mike Conley  misses Running Jumper,56 - 58
7:48,Grizzlies offensive team rebound,56 - 58
7:39,Tony Allen  misses 5-foot jumper,56 - 58
7:37,Zach Randolph  misses 2-foot,56 - 58
7:37,Zach Randolph offensive rebound,56 - 58
7:37,Zach Randolph  misses 2-foot,56 - 58
7:37,Zach Randolph offensive rebound,56 - 58
7:35,Tony Allen makes tip shot,58 - 58
7:35,Tony Allen offensive rebound,56 - 58
7:31,Grizzlies delay of game violation,58 - 58
7:16,Darren Collison makes 21-foot two point shot,58 - 60
6:52,Kosta Koufos blocks JaMychal Green 's 2-foot  layup,58 - 60
6:52,Kings defensive team rebound,58 - 60
6:52,Troy Daniels enters the game for Vince Carter,58 - 60
6:31,Darren Collison makes 15-foot two point shot,58 - 62
6:16,Darren Collison shooting foul  (Mike Conley draws the foul),58 - 62
6:16,Mike Conley makes free throw 1 of 3,59 - 62
6:16,Mike Conley misses free throw 2 of 3,59 - 62
6:16,Grizzlies offensive team rebound,59 - 62
6:16,James Ennis III enters the game for Tony Allen,59 - 62
6:16,Mike Conley makes free throw 3 of 3,60 - 62
6:03,Garrett Temple  misses layup,60 - 62
6:03,Zach Randolph defensive rebound,60 - 62
5:47,Troy Daniels  misses 25-foot three point jumper,60 - 62
5:46,Willie Cauley-Stein defensive rebound,60 - 62
5:39,Willie Cauley-Stein makes two point shot (Darren Collison assists),60 - 64
5:20,Troy Daniels  misses 26-foot three point jumper,60 - 64
5:20,Kings defensive team rebound,60 - 64
5:20,Zach Randolph loose ball foul  (Kosta Koufos draws the foul),60 - 64
5:20,Andrew Harrison enters the game for Mike Conley,60 - 64
5:07,Garrett Temple  misses 25-foot three point jumper,60 - 64
5:05,Zach Randolph defensive rebound,60 - 64
4:47,Zach Randolph  misses 12-foot two point jumper,60 - 64
4:47,Willie Cauley-Stein defensive rebound,60 - 64
4:37,Garrett Temple makes 24-foot  three point jumper  (Darren Collison assists),60 - 67
4:37,Grizzlies Full timeout,60 - 67
4:18,Brandan Wright enters the game for JaMychal Green,60 - 67
4:13,Andrew Harrison  misses 26-foot three point jumper,60 - 67
4:11,Garrett Temple defensive rebound,60 - 67
3:55,Willie Cauley-Stein makes two point shot (Darren Collison assists),60 - 69
3:33,Kosta Koufos shooting foul  (Troy Daniels draws the foul),60 - 69
3:33,Troy Daniels makes free throw 1 of 2,61 - 69
3:33,Mike Conley enters the game for Zach Randolph,61 - 69
3:33,Anthony Tolliver enters the game for Kosta Koufos,61 - 69
3:33,Troy Daniels makes free throw 2 of 2,62 - 69
3:15,Garrett Temple  misses three point jumper,62 - 69
3:15,Troy Daniels defensive rebound,62 - 69
2:59,Mike Conley  misses 25-foot three point jumper,62 - 69
2:59,Willie Cauley-Stein defensive rebound,62 - 69
2:49,Buddy Hield makes 6-foot two point shot,62 - 71
2:33,Willie Cauley-Stein personal foul  (Brandan Wright draws the foul),62 - 71
2:23,Andrew Harrison makes driving layup (Mike Conley assists),64 - 71
2:06,Anthony Tolliver  misses 25-foot three point jumper,64 - 71
2:06,Troy Daniels defensive rebound,64 - 71
1:54,Garrett Temple blocks Mike Conley 's 3-foot  layup,64 - 71
1:54,Grizzlies offensive team rebound,64 - 71
1:44,Brandan Wright makes two point shot (Mike Conley assists),66 - 71
1:23,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),66 - 74
1:04,Brandan Wright makes 6-foot two point shot (Andrew Harrison assists),68 - 74
54.0,Darren Collison  traveling,68 - 74
32.0,Mike Conley  misses 25-foot three point jumper,68 - 74
31.0,Buddy Hield defensive rebound,68 - 74
8.0,Garrett Temple  misses 25-foot three point jumper,68 - 74
7.0,Kings offensive team rebound,68 - 74
7.0,shot clock turnover,68 - 74
1.0,Andrew Harrison  misses 5-foot Running Jumper,68 - 74
0.0,Willie Cauley-Stein defensive rebound,68 - 74
0.0,End of the 3rd Quarter,68 - 74
11:37,Ben McLemore  misses 8-foot Running Jumper,68 - 74
11:36,Troy Daniels defensive rebound,68 - 74
11:30,James Ennis III  misses layup,68 - 74
11:27,Anthony Tolliver defensive rebound,68 - 74
11:18,Willie Cauley-Stein  misses 12-foot two point shot,68 - 74
11:17,Brandan Wright defensive rebound,68 - 74
10:59,Mike Conley  bad pass (Garrett Temple steals),68 - 74
10:55,Ben McLemore makes dunk (Garrett Temple assists),68 - 76
10:52,Grizzlies Full timeout,68 - 76
10:52,Kosta Koufos enters the game for Willie Cauley-Stein,68 - 76
10:44,Garrett Temple personal foul  (Troy Daniels draws the foul),68 - 76
10:34,Troy Daniels makes 23-foot jumper (Mike Conley assists),70 - 76
10:17,Garrett Temple  bad pass (Brandan Wright steals),70 - 76
10:11,Troy Daniels  misses 25-foot three point jumper,70 - 76
10:11,Grizzlies offensive team rebound,70 - 76
10:11,Ben McLemore loose ball foul  (Brandan Wright draws the foul),70 - 76
9:51,Mike Conley makes driving layup,72 - 76
9:33,Garrett Temple  misses 24-foot three point jumper,72 - 76
9:32,James Ennis III defensive rebound,72 - 76
9:22,Mike Conley makes 18-foot two point shot,74 - 76
9:04,James Ennis III shooting foul  (Ty Lawson draws the foul),74 - 76
9:04,Ty Lawson misses free throw 1 of 3,74 - 76
9:04,Kings offensive team rebound,74 - 76
9:04,Ty Lawson makes free throw 2 of 3,74 - 77
9:04,Ty Lawson makes free throw 3 of 3,74 - 78
8:52,Anthony Tolliver blocks Andrew Harrison's  layup,74 - 78
8:49,Mike Conley offensive rebound,74 - 78
8:42,Mike Conley  misses 27-foot three point jumper,74 - 78
8:41,Anthony Tolliver defensive rebound,74 - 78
8:34,Ty Lawson makes driving layup,74 - 80
8:34,Brandan Wright shooting foul  (Ty Lawson draws the foul),74 - 80
8:34,Ty Lawson makes free throw 1 of 1,74 - 81
8:34,Grizzlies 20 Sec. timeout,74 - 81
8:34,Vince Carter enters the game for James Ennis III,74 - 81
8:34,Darren Collison enters the game for Garrett Temple,74 - 81
8:19,Troy Daniels  misses 14-foot two point jumper,74 - 81
8:18,Brandan Wright makes tip shot,76 - 81
8:18,Brandan Wright offensive rebound,74 - 81
8:00,Ben McLemore  misses 25-foot three point jumper,76 - 81
7:58,Vince Carter defensive rebound,76 - 81
7:52,Kosta Koufos blocks Andrew Harrison 's 3-foot  layup,76 - 81
7:50,Kosta Koufos defensive rebound,76 - 81
7:37,Mike Conley defensive 3-seconds (Technical Foul),76 - 81
7:37,Darren Collison makes technical free throw,76 - 82
7:37,Tony Allen enters the game for Andrew Harrison,76 - 82
7:30,Vince Carter personal foul  (Darren Collison draws the foul),76 - 82
7:22,Kosta Koufos makes 8-foot two point shot (Anthony Tolliver assists),76 - 84
7:09,Mike Conley makes 10-foot Driving Floating Jump Shot,78 - 84
6:48,Zach Randolph enters the game for Brandan Wright,78 - 84
6:48,Kings Full timeout,78 - 84
6:48,Andrew Harrison enters the game for Mike Conley,78 - 84
6:41,Darren Collison  misses 20-foot jumper,78 - 84
6:39,Andrew Harrison defensive rebound,78 - 84
6:26,Troy Daniels  misses 26-foot three point jumper,78 - 84
6:26,Tony Allen offensive rebound,78 - 84
6:24,Tony Allen  misses layup,78 - 84
6:22,Anthony Tolliver defensive rebound,78 - 84
6:20,Troy Daniels shooting block foul  (Ty Lawson draws the foul),78 - 84
6:20,Ty Lawson makes free throw 1 of 2,78 - 85
6:20,Ty Lawson misses free throw 2 of 2,78 - 85
6:20,Vince Carter defensive rebound,78 - 85
6:03,Zach Randolph  misses 11-foot hook shot,78 - 85
6:01,Darren Collison defensive rebound,78 - 85
5:43,Buddy Hield enters the game for Ben McLemore,78 - 85
5:37,Vince Carter blocks Buddy Hield 's 12-foot  jumper,78 - 85
5:33,Tony Allen defensive rebound,78 - 85
5:24,Tony Allen  misses 11-foot jumper,78 - 85
5:22,Darren Collison defensive rebound,78 - 85
5:16,Buddy Hield  misses 25-foot three point jumper,78 - 85
5:16,Grizzlies defensive team rebound,78 - 85
5:16,Anthony Tolliver loose ball foul  (Andrew Harrison draws the foul),78 - 85
5:16,Garrett Temple enters the game for Ty Lawson,78 - 85
5:16,Willie Cauley-Stein enters the game for Anthony Tolliver,78 - 85
5:16,Mike Conley enters the game for Tony Allen,78 - 85
5:16,JaMychal Green enters the game for Troy Daniels,78 - 85
5:03,Mike Conley  misses 11-foot two point shot,78 - 85
5:01,Zach Randolph offensive rebound,78 - 85
5:01,Zach Randolph  misses 7-foot Regular Jump Shot,78 - 85
5:00,JaMychal Green offensive rebound,78 - 85
4:58,JaMychal Green makes layup,80 - 85
4:39,Darren Collison  misses 17-foot jumper,80 - 85
4:39,Kosta Koufos offensive rebound,80 - 85
4:20,Darren Collison  misses 25-foot three point jumper,80 - 85
4:20,Mike Conley defensive rebound,80 - 85
4:01,JaMychal Green  misses 6-foot jump bank shot,80 - 85
4:00,Zach Randolph makes tip shot,82 - 85
4:00,Zach Randolph offensive rebound,80 - 85
3:34,Willie Cauley-Stein  misses 19-foot jumper,82 - 85
3:33,Andrew Harrison defensive rebound,82 - 85
3:27,Kosta Koufos shooting foul  (Zach Randolph draws the foul),82 - 85
3:27,Zach Randolph makes free throw 1 of 2,83 - 85
3:27,Anthony Tolliver enters the game for Kosta Koufos,83 - 85
3:27,Zach Randolph makes free throw 2 of 2,84 - 85
3:16,Anthony Tolliver  bad pass (JaMychal Green steals),84 - 85
3:15,Anthony Tolliver personal foul  (JaMychal Green draws the foul),84 - 85
3:15,JaMychal Green makes free throw 1 of 2,85 - 85
3:15,JaMychal Green makes free throw 2 of 2,86 - 85
3:02,Garrett Temple  misses 25-foot three point jumper,86 - 85
3:02,Grizzlies defensive team rebound,86 - 85
2:39,Mike Conley  misses 8-foot Running Jumper,86 - 85
2:38,Garrett Temple defensive rebound,86 - 85
2:27,Andrew Harrison personal foul  (Buddy Hield draws the foul),86 - 85
2:27,Official timeout,86 - 85
2:27,Buddy Hield makes free throw 1 of 2,86 - 86
2:27,Buddy Hield makes free throw 2 of 2,86 - 87
2:03,Zach Randolph  misses 16-foot jumper,86 - 87
2:02,JaMychal Green offensive rebound,86 - 87
2:02,shot clock turnover,86 - 87
1:39,Buddy Hield  misses jumper,86 - 87
1:38,Darren Collison offensive rebound,86 - 87
1:38,Willie Cauley-Stein makes 3-foot two point shot (Darren Collison assists),86 - 89
1:15,Mike Conley makes 10-foot Driving Floating Jump Shot,88 - 89
58.0,Darren Collison  misses 17-foot jumper,88 - 89
58.0,Willie Cauley-Stein offensive rebound,88 - 89
49.0,Anthony Tolliver  misses 24-foot three point jumper,88 - 89
48.0,Zach Randolph defensive rebound,88 - 89
48.0,Grizzlies Full timeout,88 - 89
48.0,Kosta Koufos enters the game for Anthony Tolliver,88 - 89
48.0,Troy Daniels enters the game for JaMychal Green,88 - 89
32.0,Troy Daniels  misses 27-foot three point jumper,88 - 89
32.0,Grizzlies offensive team rebound,88 - 89
32.0,Kosta Koufos loose ball foul  (Zach Randolph draws the foul),88 - 89
32.0,Anthony Tolliver enters the game for Kosta Koufos,88 - 89
32.0,Zach Randolph makes free throw 1 of 2,89 - 89
32.0,JaMychal Green enters the game for Vince Carter,89 - 89
32.0,Tony Allen enters the game for Troy Daniels,89 - 89
32.0,Zach Randolph makes free throw 2 of 2,90 - 89
32.0,Kings 20 Sec. timeout,90 - 89
32.0,Brandan Wright enters the game for Zach Randolph,90 - 89
32.0,James Ennis III enters the game for Mike Conley,90 - 89
32.0,Garrett Temple Out-of-Bounds Bad Pass Turnover,90 - 89
32.0,Grizzlies 20 Sec. timeout,90 - 89
32.0,Zach Randolph enters the game for JaMychal Green,90 - 89
32.0,Vince Carter enters the game for Tony Allen,90 - 89
32.0,Mike Conley enters the game for Brandan Wright,90 - 89
32.0,Troy Daniels enters the game for James Ennis III,90 - 89
15.0,Mike Conley  misses 17-foot jumper,90 - 89
14.0,Darren Collison defensive rebound,90 - 89
5.0,Andrew Harrison shooting block foul  (Darren Collison draws the foul),90 - 89
5.0,Darren Collison makes free throw 1 of 2,90 - 90
5.0,Darren Collison makes free throw 2 of 2,90 - 91
1.0,Zach Randolph  misses 26-foot three point jumper,90 - 91
0.0,Grizzlies offensive team rebound,90 - 91
0.0,End of the 4th Quarter,90 - 91
0.0,End of Game,90 - 91
