time,play,score
1:14,Patrick Patterson defensive rebound,23 - 24
56.0,DeMar DeRozan  bad pass (Kelly Olynyk steals),23 - 24
52.0,Terry Rozier  misses layup,23 - 24
51.0,Jonas Jerebko makes layup,23 - 26
51.0,Jonas Jerebko offensive rebound,23 - 24
44.0,Kelly Olynyk blocks Cory Joseph's  layup,23 - 26
42.0,Jonas Jerebko defensive rebound,23 - 26
38.0,Terry Rozier  misses 26-foot three point jumper,23 - 26
37.0,Raptors defensive team rebound,23 - 26
37.0,Jonas Jerebko loose ball foul  (DeMar DeRozan draws the foul),23 - 26
37.0,Terrence Ross enters the game for Norman Powell,23 - 26
28.0,Terry Rozier shooting foul  (Cory Joseph draws the foul),23 - 26
28.0,Cory Joseph makes free throw 1 of 2,24 - 26
28.0,Cory Joseph makes free throw 2 of 2,25 - 26
8.0,Jaylen Brown makes 4-foot two point shot (Terry Rozier assists),25 - 28
2.0,DeMar DeRozan  misses driving finger roll layup,25 - 28
0.0,Avery Bradley defensive rebound,25 - 28
0.0,End of the 1st Quarter,25 - 28
11:45,Terrence Ross makes 20-foot two point shot,27 - 28
11:21,Marcus Smart  misses 12-foot,27 - 28
11:19,Lucas Nogueira defensive rebound,27 - 28
11:03,Terrence Ross makes 15-foot two point shot,29 - 28
10:48,Terry Rozier makes 15-foot two point shot,29 - 30
10:25,Jaylen Brown blocks Patrick Patterson 's 1-foot  layup,29 - 30
10:23,Kelly Olynyk defensive rebound,29 - 30
10:07,Kelly Olynyk makes layup (Marcus Smart assists),29 - 32
9:55,Kyle Lowry makes 9-foot two point shot,31 - 32
9:36,Jonas Jerebko makes 26-foot  three point jumper  (Kelly Olynyk assists),31 - 35
9:21,Terrence Ross  misses 19-foot two point shot,31 - 35
9:19,Lucas Nogueira offensive rebound,31 - 35
9:11,Kyle Lowry  misses 23-foot jumper,31 - 35
9:10,Terry Rozier defensive rebound,31 - 35
9:02,Terry Rozier offensive foul  (Cory Joseph draws the foul),31 - 35
9:02,Terry Rozier  turnover,31 - 35
8:48,Patrick Patterson  misses 24-foot three point jumper,31 - 35
8:48,Jaylen Brown defensive rebound,31 - 35
8:27,Jaylen Brown makes 19-foot jumper,31 - 37
8:22,Raptors Full timeout,31 - 37
8:11,Lucas Nogueira offensive foul  (Marcus Smart draws the foul),31 - 37
8:11,Lucas Nogueira  turnover,31 - 37
7:56,Terry Rozier  misses 15-foot two point jumper,31 - 37
7:54,Cory Joseph defensive rebound,31 - 37
7:46,Kyle Lowry  misses 12-foot two point shot,31 - 37
7:45,Kelly Olynyk defensive rebound,31 - 37
7:26,Jaylen Brown makes 25-foot  three point jumper  (Marcus Smart assists),31 - 40
7:03,Terrence Ross  misses 26-foot three point pullup jump shot,31 - 40
7:03,Jaylen Brown defensive rebound,31 - 40
7:01,Lucas Nogueira personal take foul  (Jaylen Brown draws the foul),31 - 40
6:50,Kyle Lowry personal foul  (Jaylen Brown draws the foul),31 - 40
6:35,shot clock turnover,31 - 40
6:16,Terrence Ross  misses 19-foot jumper,31 - 40
6:16,Kelly Olynyk defensive rebound,31 - 40
5:58,Kelly Olynyk makes two point shot,31 - 42
5:58,Patrick Patterson shooting foul  (Kelly Olynyk draws the foul),31 - 42
5:58,Jonas Valanciunas enters the game for Lucas Nogueira,31 - 42
5:58,DeMar DeRozan enters the game for Cory Joseph,31 - 42
5:58,Kelly Olynyk makes free throw 1 of 1,31 - 43
5:39,DeMar DeRozan  misses 19-foot two point jumper,31 - 43
5:37,Terry Rozier defensive rebound,31 - 43
5:16,Terrence Ross blocks Jaylen Brown 's 11-foot  jumper,31 - 43
5:16,Kyle Lowry defensive rebound,31 - 42
5:15,Kyle Lowry  traveling,31 - 43
5:15,Official timeout,31 - 43
5:15,Avery Bradley enters the game for Marcus Smart,31 - 43
5:15,Al Horford enters the game for Jaylen Brown,31 - 43
5:15,Jae Crowder enters the game for Jonas Jerebko,31 - 43
4:58,Kelly Olynyk 3 second turnover,31 - 43
4:41,Jonas Valanciunas  misses,31 - 43
4:41,Kelly Olynyk defensive rebound,31 - 43
4:28,Al Horford makes driving dunk (Avery Bradley assists),31 - 45
4:16,Avery Bradley shooting foul  (Kyle Lowry draws the foul),31 - 45
4:16,Kyle Lowry makes free throw 1 of 2,32 - 45
4:16,Kyle Lowry misses free throw 2 of 2,32 - 45
4:16,Kelly Olynyk defensive rebound,32 - 45
4:01,Al Horford  misses 25-foot three point jumper,32 - 45
4:01,Jonas Valanciunas defensive rebound,32 - 45
3:46,Kyle Lowry makes 10-foot two point shot,34 - 45
3:31,Kelly Olynyk  misses layup,34 - 45
3:30,Terrence Ross defensive rebound,34 - 45
3:26,Kyle Lowry makes 25-foot  three pointer,37 - 45
3:16,Avery Bradley  bad pass (Patrick Patterson steals),37 - 45
3:10,Kyle Lowry  misses 25-foot three point jumper,37 - 45
3:09,Al Horford defensive rebound,37 - 45
3:03,Celtics Full timeout,37 - 45
3:03,Cory Joseph enters the game for Kyle Lowry,37 - 45
3:03,Norman Powell enters the game for Terrence Ross,37 - 45
3:03,Jonas Jerebko enters the game for Kelly Olynyk,37 - 45
3:03,Marcus Smart enters the game for Terry Rozier,37 - 45
3:00,Avery Bradley makes 25-foot  three point jumper  (Jae Crowder assists),37 - 48
2:35,Cory Joseph  misses 25-foot three point jumper,37 - 48
2:35,Al Horford defensive rebound,37 - 48
2:18,Al Horford  misses three point jumper,37 - 48
2:16,Jae Crowder offensive rebound,37 - 48
2:12,Jae Crowder  misses 23-foot three point jumper,37 - 48
2:11,Patrick Patterson defensive rebound,37 - 48
2:09,Avery Bradley shooting foul  (Norman Powell draws the foul),37 - 48
2:09,Norman Powell misses free throw 1 of 2,37 - 48
2:09,Raptors offensive team rebound,37 - 48
2:09,Pascal Siakam enters the game for Patrick Patterson,37 - 48
2:09,Amir Johnson enters the game for Jonas Jerebko,37 - 48
2:09,Norman Powell makes free throw 2 of 2,38 - 48
1:58,Pascal Siakam personal foul  (Al Horford draws the foul),38 - 48
1:51,Avery Bradley makes 12-foot two point shot (Amir Johnson assists),38 - 50
1:39,Jonas Valanciunas makes 11-foot jumper (DeMar DeRozan assists),40 - 50
1:32,Marcus Smart  bad pass (Norman Powell steals),40 - 50
1:31,Avery Bradley personal block  (Norman Powell draws the foul),40 - 50
1:31,Jaylen Brown enters the game for Avery Bradley,40 - 50
1:19,DeMar DeRozan makes 14-foot two point shot,42 - 50
59.0,Al Horford  bad pass (Norman Powell steals),42 - 50
49.0,Jonas Valanciunas  misses 17-foot jumper,42 - 50
48.0,Jae Crowder defensive rebound,42 - 50
37.0,Marcus Smart  misses 25-foot three point pullup jump shot,42 - 50
36.0,Pascal Siakam defensive rebound,42 - 50
28.0,Cory Joseph  misses 12-foot two point jumper,42 - 50
27.0,Al Horford defensive rebound,42 - 50
3.0,Marcus Smart  misses 11-foot two point shot,42 - 50
2.0,Jonas Valanciunas defensive rebound,42 - 50
0.0,DeMar DeRozan  misses 28-foot three point jumper,42 - 50
0.0,Raptors offensive team rebound,42 - 50
0.0,End of the 2nd Quarter,42 - 50
11:42,DeMar DeRozan makes 9-foot two point shot,44 - 50
11:27,Jae Crowder  misses 25-foot three point jumper,44 - 50
11:26,Pascal Siakam defensive rebound,44 - 50
11:11,Jonas Valanciunas  misses jumper,44 - 50
11:11,Jae Crowder defensive rebound,44 - 50
10:56,Amir Johnson makes layup (Al Horford assists),44 - 52
10:38,DeMar DeRozan  lost ball turnover (Amir Johnson steals),44 - 52
10:30,Jae Crowder makes two point shot (Al Horford assists),44 - 54
10:18,Kyle Lowry  misses 26-foot three point jumper,44 - 54
10:15,Pascal Siakam offensive rebound,44 - 54
10:14,Pascal Siakam makes two point shot,46 - 54
10:02,Marcus Smart makes 26-foot  three point jumper  (Al Horford assists),46 - 57
9:41,Pascal Siakam  misses 4-foot two point shot,46 - 57
9:38,Amir Johnson defensive rebound,46 - 57
9:26,Al Horford  bad pass (Kyle Lowry steals),46 - 57
9:18,Kyle Lowry makes 3-foot layup (Pascal Siakam assists),48 - 57
9:00,DeMar DeRozan shooting foul  (Al Horford draws the foul),48 - 57
9:00,Al Horford misses free throw 1 of 2,48 - 57
9:00,Celtics offensive team rebound,48 - 57
9:00,Al Horford misses free throw 2 of 2,48 - 57
9:00,Jonas Valanciunas defensive rebound,48 - 57
8:42,Kyle Lowry  misses 16-foot two point shot,48 - 57
8:41,Amir Johnson defensive rebound,48 - 57
8:33,Avery Bradley makes 23-foot  three point jumper  (Marcus Smart assists),48 - 60
8:33,Raptors Full timeout,48 - 60
8:33,Patrick Patterson enters the game for Pascal Siakam,48 - 60
8:18,Patrick Patterson  misses 26-foot three point jumper,48 - 60
8:17,Amir Johnson defensive rebound,48 - 60
8:11,Al Horford  bad pass (Kyle Lowry steals),48 - 60
8:04,Marcus Smart personal foul  (Kyle Lowry draws the foul),48 - 60
7:50,Al Horford shooting foul  (DeMar DeRozan draws the foul),48 - 60
7:50,DeMar DeRozan makes free throw 1 of 2,49 - 60
7:50,DeMar DeRozan makes free throw 2 of 2,50 - 60
7:37,Avery Bradley  bad pass (Norman Powell steals),50 - 60
7:33,Norman Powell makes two point shot,52 - 60
7:33,Celtics Full timeout,52 - 60
7:33,Kelly Olynyk enters the game for Amir Johnson,52 - 60
7:15,Marcus Smart  misses 25-foot three point jumper,52 - 60
7:13,DeMar DeRozan defensive rebound,52 - 60
7:03,Norman Powell  misses 24-foot three point jumper,52 - 60
7:01,Al Horford defensive rebound,52 - 60
6:50,Kelly Olynyk  traveling,52 - 60
6:37,DeMar DeRozan  misses 17-foot two point jumper,52 - 60
6:37,Patrick Patterson offensive rebound,52 - 60
6:30,Patrick Patterson  misses 14-foot two point shot,52 - 60
6:30,Jonas Valanciunas offensive rebound,52 - 60
6:28,Jonas Valanciunas  disc dribble turnover,52 - 60
6:15,Al Horford  misses 25-foot three point jumper,52 - 60
6:13,Jae Crowder offensive rebound,52 - 60
6:11,Jae Crowder  misses finger roll layup,52 - 60
6:09,Patrick Patterson defensive rebound,52 - 60
6:05,Al Horford blocks Norman Powell's  shot,52 - 60
6:03,Marcus Smart defensive rebound,52 - 60
5:58,Kelly Olynyk  misses 25-foot three point jumper,52 - 60
5:58,Jonas Valanciunas defensive rebound,52 - 60
5:35,Kyle Lowry  misses 25-foot,52 - 60
5:35,Kelly Olynyk defensive rebound,52 - 60
5:31,Patrick Patterson shooting foul  (Jae Crowder draws the foul),52 - 60
5:31,Jae Crowder makes free throw 1 of 2,52 - 61
5:31,Terry Rozier enters the game for Marcus Smart,52 - 61
5:31,Jae Crowder makes free throw 2 of 2,52 - 62
5:20,Terry Rozier blocks DeMar DeRozan's  jumper,52 - 62
5:18,Raptors offensive team rebound,52 - 62
5:18,Lucas Nogueira enters the game for Jonas Valanciunas,52 - 62
5:13,Kyle Lowry makes 24-foot   (Patrick Patterson assists),55 - 62
5:13,Kelly Olynyk shooting foul  (Kyle Lowry draws the foul),55 - 62
5:13,Kyle Lowry makes free throw 1 of 1,56 - 62
5:00,Avery Bradley  bad pass (Norman Powell steals),56 - 62
4:43,Kyle Lowry  misses 14-foot,56 - 62
4:41,Lucas Nogueira offensive rebound,56 - 62
4:35,DeMar DeRozan makes two point shot,58 - 62
4:26,Kyle Lowry personal foul  (Terry Rozier draws the foul),58 - 62
4:26,Kyle Lowry in bound foul  (Kelly Olynyk draws the foul),58 - 62
4:26,Kelly Olynyk misses free throw 1 of 1,58 - 62
4:22,Terry Rozier  misses 25-foot three point jumper,58 - 62
4:22,Celtics offensive team rebound,58 - 62
4:22,DeMar DeRozan defensive rebound,58 - 62
4:07,DeMar DeRozan  misses layup,58 - 62
4:07,Al Horford defensive rebound,58 - 62
3:57,Al Horford  misses 25-foot three point jumper,58 - 62
3:56,Patrick Patterson defensive rebound,58 - 62
3:46,Norman Powell makes two point shot (Kyle Lowry assists),60 - 62
3:30,Avery Bradley  misses 16-foot jumper,60 - 62
3:30,Kyle Lowry defensive rebound,60 - 62
3:14,Patrick Patterson makes 23-foot  three point jumper  (Lucas Nogueira assists),63 - 62
2:57,Terry Rozier makes 23-foot  three point jumper,63 - 65
2:50,Terry Rozier personal foul  (Kyle Lowry draws the foul),63 - 65
2:50,Kyle Lowry makes free throw 1 of 3,66 - 65
2:50,Kyle Lowry makes free throw 2 of 3,66 - 65
2:50,Jaylen Brown enters the game for Jae Crowder,66 - 65
2:50,Jonas Jerebko enters the game for Al Horford,66 - 65
2:50,Terrence Ross enters the game for Norman Powell,66 - 65
2:50,Kyle Lowry makes free throw 3 of 3,66 - 65
2:32,Terry Rozier  misses driving finger roll layup,66 - 65
2:31,Patrick Patterson defensive rebound,66 - 65
2:15,DeMar DeRozan makes two point shot (Kyle Lowry assists),68 - 65
1:58,Jaylen Brown  misses 21-foot jumper,68 - 65
1:58,Lucas Nogueira defensive rebound,68 - 65
1:47,Jonas Jerebko personal foul  (Kyle Lowry draws the foul),68 - 65
1:47,Kyle Lowry makes free throw 1 of 2,69 - 65
1:47,Kyle Lowry makes free throw 2 of 2,70 - 65
1:31,Avery Bradley  misses 19-foot jumper,70 - 65
1:31,Patrick Patterson defensive rebound,70 - 65
1:15,Kyle Lowry makes 26-foot three point jumper,73 - 65
1:15,Celtics 20 Sec. timeout,73 - 65
1:15,Cory Joseph enters the game for Kyle Lowry,73 - 65
1:15,Marcus Smart enters the game for Avery Bradley,73 - 65
1:15,Tyler Zeller enters the game for Kelly Olynyk,73 - 65
1:09,Cory Joseph personal foul  (Terry Rozier draws the foul),73 - 65
1:09,Terry Rozier makes free throw 1 of 2,73 - 66
1:09,Terry Rozier makes free throw 2 of 2,73 - 67
1:00,DeMar DeRozan  misses driving layup,73 - 67
59.0,Celtics defensive team rebound,73 - 67
59.0,Raptors delay of game violation,73 - 67
50.0,Tyler Zeller  misses 17-foot jumper,73 - 67
50.0,Patrick Patterson defensive rebound,73 - 67
42.0,DeMar DeRozan makes 3-foot two point shot,75 - 67
27.0,Terrence Ross shooting foul  (Marcus Smart draws the foul),75 - 67
27.0,Marcus Smart makes free throw 1 of 3,75 - 68
27.0,Marcus Smart misses free throw 2 of 3,75 - 68
27.0,Celtics offensive team rebound,75 - 68
27.0,Marcus Smart misses free throw 3 of 3,75 - 68
27.0,Lucas Nogueira defensive rebound,75 - 68
2.0,DeMar DeRozan  misses 22-foot step back jumpshot,75 - 68
1.0,Tyler Zeller defensive rebound,75 - 68
0.0,Marcus Smart  misses 70-foot three point jumper,75 - 68
0.0,Celtics offensive team rebound,75 - 68
0.0,End of the 3rd Quarter,75 - 68
11:37,Tyler Zeller  misses 16-foot jumper,75 - 68
11:37,Jonas Jerebko offensive rebound,75 - 68
11:30,Jaylen Brown  misses two point shot,75 - 68
11:30,Tyler Zeller offensive rebound,75 - 68
11:27,Tyler Zeller  misses layup,75 - 68
11:26,Lucas Nogueira defensive rebound,75 - 68
11:08,Patrick Patterson offensive Charge  (Tyler Zeller draws the foul),75 - 68
11:08,Patrick Patterson  turnover,75 - 68
11:00,Terrence Ross personal foul  (Tyler Zeller draws the foul),75 - 68
10:52,Terry Rozier makes two point shot (Tyler Zeller assists),75 - 70
10:32,Norman Powell makes 25-foot  three point jumper  (Patrick Patterson assists),78 - 70
10:12,Jonas Jerebko makes 25-foot  three point jumper  (Terry Rozier assists),78 - 73
9:56,Patrick Patterson  misses 25-foot three point jumper,78 - 73
9:55,Tyler Zeller defensive rebound,78 - 73
9:44,Marcus Smart  misses Driving Floating Jump Shot,78 - 73
9:44,Marcus Smart  misses,78 - 73
9:44,Marcus Smart offensive rebound,78 - 73
9:41,Lucas Nogueira defensive rebound,78 - 73
9:32,Norman Powell makes 2-foot two point shot,80 - 73
9:18,Lucas Nogueira blocks Terry Rozier's  layup,80 - 73
9:17,Terrence Ross defensive rebound,80 - 73
9:11,Norman Powell makes 24-foot  three point jumper  (Patrick Patterson assists),83 - 73
9:11,Celtics Full timeout,83 - 73
9:11,Jae Crowder enters the game for Jaylen Brown,83 - 73
9:02,Jonas Jerebko  misses 23-foot three point jumper,83 - 73
9:02,Celtics offensive team rebound,83 - 73
9:02,Norman Powell loose ball foul  (Jae Crowder draws the foul),83 - 73
8:49,Terry Rozier  misses 25-foot three point jumper,83 - 73
8:48,Celtics offensive team rebound,83 - 73
8:48,Patrick Patterson loose ball foul  (Jonas Jerebko draws the foul),83 - 73
8:34,Jae Crowder makes 25-foot  three point jumper  (Terry Rozier assists),83 - 76
8:08,Cory Joseph  misses 22-foot step back jumpshot,83 - 76
8:07,Patrick Patterson offensive rebound,83 - 76
8:03,Patrick Patterson makes two point shot,85 - 76
7:47,Al Horford enters the game for Jonas Jerebko,85 - 76
7:47,Kelly Olynyk enters the game for Tyler Zeller,85 - 76
7:47,Patrick Patterson vs. Marcus Smart,85 - 76
7:45,Avery Bradley enters the game for Marcus Smart,85 - 76
7:37,Al Horford  misses 19-foot jumper,85 - 76
7:35,Al Horford offensive rebound,85 - 76
7:28,Terrence Ross shooting foul  (Al Horford draws the foul),85 - 76
7:28,Al Horford makes free throw 1 of 2,85 - 77
7:28,DeMar DeRozan enters the game for Terrence Ross,85 - 77
7:28,Kyle Lowry enters the game for Cory Joseph,85 - 77
7:28,Al Horford makes free throw 2 of 2,85 - 78
7:11,Norman Powell  misses 17-foot step back jumpshot,85 - 78
7:11,Kyle Lowry offensive rebound,85 - 78
6:58,Avery Bradley shooting foul  (DeMar DeRozan draws the foul),85 - 78
6:58,DeMar DeRozan makes free throw 1 of 2,86 - 78
6:58,DeMar DeRozan makes free throw 2 of 2,87 - 78
6:33,Jae Crowder  misses 25-foot three point jumper,87 - 78
6:33,Patrick Patterson defensive rebound,87 - 78
6:09,Kyle Lowry makes 21-foot two point shot,89 - 78
6:00,Avery Bradley  misses three point jumper,89 - 78
5:58,DeMar DeRozan defensive rebound,89 - 78
5:37,Kyle Lowry  misses 28-foot three point jumper,89 - 78
5:35,Kelly Olynyk defensive rebound,89 - 78
5:31,Kyle Lowry personal foul  (Terry Rozier draws the foul),89 - 78
5:31,Official timeout,89 - 78
5:31,Jaylen Brown enters the game for Kelly Olynyk,89 - 78
5:31,Terry Rozier makes free throw 1 of 2,89 - 79
5:31,Cory Joseph enters the game for Patrick Patterson,89 - 79
5:31,Terry Rozier misses free throw 2 of 2,89 - 79
5:31,Norman Powell defensive rebound,89 - 79
5:18,Lucas Nogueira offensive foul  (Terry Rozier draws the foul),89 - 79
5:18,Lucas Nogueira  turnover,89 - 79
5:18,Marcus Smart enters the game for Terry Rozier,89 - 79
5:05,Al Horford makes 25-foot  three point jumper  (Jae Crowder assists),89 - 82
4:41,Cory Joseph  misses driving finger roll layup,89 - 82
4:39,Al Horford defensive rebound,89 - 82
4:33,Jae Crowder  misses 25-foot three point jumper,89 - 82
4:33,DeMar DeRozan defensive rebound,89 - 82
4:18,Jaylen Brown personal foul  (Norman Powell draws the foul),89 - 82
4:18,Jonas Valanciunas enters the game for Lucas Nogueira,89 - 82
4:13,DeMar DeRozan  misses 18-foot two point jumper,89 - 82
4:13,Jaylen Brown defensive rebound,89 - 82
4:05,Jae Crowder  misses 26-foot three point jumper,89 - 82
4:03,Jonas Valanciunas defensive rebound,89 - 82
3:39,Kyle Lowry  misses two point shot,89 - 82
3:38,Jonas Valanciunas makes tip shot,91 - 82
3:38,Jonas Valanciunas offensive rebound,89 - 82
3:21,Jonas Valanciunas shooting foul  (Al Horford draws the foul),91 - 82
3:21,Al Horford makes free throw 1 of 2,91 - 83
3:21,Al Horford makes free throw 2 of 2,91 - 84
3:05,Cory Joseph  misses 18-foot two point jumper,91 - 84
3:04,Avery Bradley defensive rebound,91 - 84
2:55,Avery Bradley makes 25-foot  three point jumper  (Al Horford assists),91 - 87
2:53,Raptors Full timeout,91 - 87
2:40,DeMar DeRozan makes 17-foot two point shot,93 - 87
2:19,Jonas Valanciunas personal foul  (Al Horford draws the foul),93 - 87
2:19,Al Horford misses free throw 1 of 2,93 - 87
2:19,Celtics offensive team rebound,93 - 87
2:19,Patrick Patterson enters the game for Jonas Valanciunas,93 - 87
2:19,Al Horford makes free throw 2 of 2,93 - 88
2:02,Avery Bradley shooting foul  (DeMar DeRozan draws the foul),93 - 88
2:02,DeMar DeRozan makes free throw 1 of 2,94 - 88
2:02,DeMar DeRozan makes free throw 2 of 2,95 - 88
1:46,Al Horford  misses driving layup,95 - 88
1:45,Kyle Lowry defensive rebound,95 - 88
1:27,DeMar DeRozan  misses 17-foot jump shot,95 - 88
1:25,Avery Bradley defensive rebound,95 - 88
1:15,Marcus Smart makes 25-foot  three point jumper  (Al Horford assists),95 - 91
59.0,DeMar DeRozan  misses 12-foot two point jumper,95 - 91
59.0,Marcus Smart defensive rebound,95 - 91
53.0,Jae Crowder  misses 23-foot jumper,95 - 91
52.0,Norman Powell defensive rebound,95 - 91
30.0,Al Horford shooting foul  (Kyle Lowry draws the foul),95 - 91
30.0,Kyle Lowry makes free throw 1 of 3,96 - 91
30.0,Kyle Lowry makes free throw 2 of 3,97 - 91
30.0,Kyle Lowry makes free throw 3 of 3,98 - 91
30.0,Celtics 20 Sec. timeout,98 - 91
26.0,Al Horford makes 3-foot two point shot (Marcus Smart assists),98 - 93
26.0,Patrick Patterson shooting foul  (Al Horford draws the foul),98 - 93
26.0,Jonas Valanciunas enters the game for Norman Powell,98 - 93
26.0,Terry Rozier enters the game for Jaylen Brown,98 - 93
26.0,Al Horford makes free throw 1 of 1,98 - 94
21.0,Terry Rozier personal take foul  (Cory Joseph draws the foul),98 - 94
21.0,Cory Joseph misses free throw 1 of 2,98 - 94
21.0,Raptors offensive team rebound,98 - 94
21.0,Norman Powell enters the game for Jonas Valanciunas,98 - 94
21.0,Cory Joseph makes free throw 2 of 2,99 - 94
15.0,Al Horford  misses 25-foot three point jumper,99 - 94
14.0,Kyle Lowry defensive rebound,99 - 94
12.0,Jae Crowder personal take foul  (Kyle Lowry draws the foul),101 - 94
12.0,Kyle Lowry makes free throw 1 of 2,100 - 94
12.0,Kyle Lowry makes free throw 2 of 2,101 - 94
8.0,Marcus Smart  misses 33-foot three point pullup jump shot,101 - 94
7.0,Kyle Lowry defensive rebound,101 - 94
0.0,End of the 4th Quarter,101 - 94
