time,play,score
5:47,Marco Belinelli enters the game for Jeremy Lamb,12 - 11
5:31,Patty Mills makes two point shot (Dewayne Dedmon assists),12 - 13
5:11,Dewayne Dedmon shooting foul  (Cody Zeller draws the foul),12 - 13
5:11,Cody Zeller makes free throw 1 of 2,13 - 13
5:11,Frank Kaminsky III enters the game for Marvin Williams,13 - 13
5:11,Jonathon Simmons enters the game for Kawhi Leonard,13 - 13
5:11,Cody Zeller makes free throw 2 of 2,14 - 13
4:56,Patty Mills makes 18-foot jumper,14 - 15
4:45,Kemba Walker makes 17-foot jumper,16 - 15
4:31,Patty Mills makes 21-foot two point shot,16 - 17
4:18,Kemba Walker makes 25-foot  three pointer,19 - 17
3:59,Patty Mills  misses 20-foot jumper,19 - 17
3:58,Frank Kaminsky III defensive rebound,19 - 17
3:54,Cody Zeller offensive foul  (Patty Mills draws the foul),19 - 17
3:54,Cody Zeller  turnover,19 - 17
3:54,Roy Hibbert enters the game for Cody Zeller,19 - 17
3:54,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,19 - 17
3:54,Davis Bertans enters the game for LaMarcus Aldridge,19 - 17
3:45,Manu Ginobili  misses 7-foot,19 - 17
3:45,Dewayne Dedmon offensive rebound,19 - 17
3:45,Frank Kaminsky III vs. Dewayne Dedmon (Davis Bertans gains possession),19 - 17
3:34,Patty Mills  misses 19-foot jumper,19 - 17
3:33,Jeremy Lamb defensive rebound,19 - 17
3:26,Jeremy Lamb makes 15-foot two point shot,21 - 17
3:13,Manu Ginobili  misses 7-foot two point shot,21 - 17
3:10,Roy Hibbert defensive rebound,21 - 17
3:05,Jonathon Simmons shooting foul  (Jeremy Lamb draws the foul),21 - 17
3:05,Jeremy Lamb makes free throw 1 of 2,22 - 17
3:05,Ramon Sessions enters the game for Kemba Walker,22 - 17
3:05,Jeremy Lamb misses free throw 2 of 2,22 - 17
3:04,Dewayne Dedmon defensive rebound,22 - 17
2:47,Davis Bertans  misses 25-foot three point jumper,22 - 17
2:46,Roy Hibbert defensive rebound,22 - 17
2:33,Ramon Sessions  misses 25-foot three point jumper,22 - 17
2:33,Dewayne Dedmon defensive rebound,22 - 17
2:24,Jonathon Simmons  misses 18-foot two point jumper,22 - 17
2:21,Roy Hibbert defensive rebound,22 - 17
2:14,Ramon Sessions Out-of-Bounds Bad Pass Turnover,22 - 17
2:14,Hornets Full timeout,22 - 17
2:14,Pau Gasol enters the game for Dewayne Dedmon,22 - 17
2:01,Davis Bertans makes dunk (Jonathon Simmons assists),22 - 19
1:36,Ramon Sessions  misses 17-foot jump bank shot,22 - 19
1:35,Jonathon Simmons defensive rebound,22 - 19
1:22,Patty Mills makes two point shot (Pau Gasol assists),22 - 21
1:08,Ramon Sessions makes layup,24 - 21
54.0,Manu Ginobili makes 25-foot  three point jumper  (Davis Bertans assists),24 - 24
35.0,Marco Belinelli  misses 20-foot jumper,24 - 24
35.0,Patty Mills defensive rebound,24 - 24
28.0,Patty Mills  misses 1-foot two point shot,24 - 24
26.0,Frank Kaminsky III defensive rebound,24 - 24
7.0,Ramon Sessions  bad pass (Patty Mills steals),24 - 24
1.0,Manu Ginobili  misses 25-foot three point pullup jump shot,24 - 24
0.0,Pau Gasol offensive rebound,24 - 24
0.0,Pau Gasol  misses layup,24 - 24
0.0,Marco Belinelli defensive rebound,24 - 24
0.0,End of the 1st Quarter,24 - 24
11:40,Roy Hibbert makes 7-foot two point shot (Ramon Sessions assists),26 - 24
11:21,Kawhi Leonard  misses 26-foot three point jumper,26 - 24
11:19,Marco Belinelli defensive rebound,26 - 24
11:11,Michael Kidd-Gilchrist makes 18-foot two point shot (Marco Belinelli assists),28 - 24
10:52,Tony Parker makes 10-foot two point shot (Pau Gasol assists),28 - 26
10:41,Marco Belinelli  misses 20-foot jumper,28 - 26
10:41,Danny Green defensive rebound,28 - 26
10:30,Tony Parker  misses 7-foot hook shot,28 - 26
10:29,Michael Kidd-Gilchrist defensive rebound,28 - 26
10:23,Marco Belinelli  misses 24-foot three point jumper,28 - 26
10:22,Pau Gasol defensive rebound,28 - 26
10:07,Danny Green  misses 25-foot three point jumper,28 - 26
10:07,Ramon Sessions defensive rebound,28 - 26
10:02,Pau Gasol shooting foul  (Roy Hibbert draws the foul),30 - 26
10:02,Roy Hibbert makes free throw 1 of 2,29 - 26
10:02,Roy Hibbert makes free throw 2 of 2,30 - 26
9:40,Kawhi Leonard makes 25-foot  three point jumper  (Pau Gasol assists),30 - 29
9:26,Tony Parker shooting foul  (Ramon Sessions draws the foul),30 - 29
9:26,Ramon Sessions misses free throw 1 of 2,30 - 29
9:26,Hornets offensive team rebound,30 - 29
9:26,Ramon Sessions makes free throw 2 of 2,31 - 29
9:02,LaMarcus Aldridge  misses 16-foot two point shot,31 - 29
9:00,Danny Green offensive rebound,31 - 29
9:00,Danny Green  misses,31 - 29
8:59,Roy Hibbert defensive rebound,31 - 29
8:44,Marco Belinelli  misses 25-foot three point jumper,31 - 29
8:42,Tony Parker defensive rebound,31 - 29
8:32,Danny Green makes 25-foot  three point jumper  (LaMarcus Aldridge assists),31 - 32
8:15,Roy Hibbert makes dunk (Marco Belinelli assists),33 - 32
7:56,Tony Parker  misses,33 - 32
7:56,Frank Kaminsky III defensive rebound,33 - 32
7:48,Danny Green blocks Ramon Sessions's  layup,33 - 32
7:47,Danny Green defensive rebound,33 - 32
7:41,LaMarcus Aldridge  misses 25-foot three point jumper,33 - 32
7:39,Marco Belinelli defensive rebound,33 - 32
7:28,Marco Belinelli  misses 12-foot two point shot,33 - 32
7:24,Pau Gasol defensive rebound,33 - 32
7:18,Kawhi Leonard makes 25-foot  three point jumper  (Tony Parker assists),33 - 35
7:09,Hornets Full timeout,33 - 35
7:09,Cody Zeller enters the game for Roy Hibbert,33 - 35
7:09,Kemba Walker enters the game for Michael Kidd-Gilchrist,33 - 35
7:09,Michael Kidd-Gilchrist enters the game for Ramon Sessions,33 - 35
6:56,Frank Kaminsky III  misses 25-foot three point jumper,33 - 35
6:56,Michael Kidd-Gilchrist offensive rebound,33 - 35
6:43,Michael Kidd-Gilchrist makes 20-foot jumper (Frank Kaminsky III assists),35 - 35
6:18,Tony Parker  misses three point jumper,35 - 35
6:18,Hornets defensive team rebound,35 - 35
6:07,Cody Zeller makes dunk (Kemba Walker assists),37 - 35
5:56,Danny Green  bad pass (Michael Kidd-Gilchrist steals),37 - 35
5:52,Michael Kidd-Gilchrist Out-of-Bounds Bad Pass Turnover,37 - 35
5:52,Official timeout,37 - 35
5:52,Dewayne Dedmon enters the game for Pau Gasol,37 - 35
5:52,Marvin Williams enters the game for Frank Kaminsky III,37 - 35
5:31,Dewayne Dedmon makes two point shot (Danny Green assists),37 - 37
5:16,Marco Belinelli makes 16-foot two point shot (Kemba Walker assists),39 - 37
5:01,Dewayne Dedmon makes layup (Danny Green assists),39 - 39
5:01,Michael Kidd-Gilchrist shooting foul  (Dewayne Dedmon draws the foul),39 - 39
5:01,Manu Ginobili enters the game for Danny Green,39 - 39
5:01,Patty Mills enters the game for Tony Parker,39 - 39
5:01,Dewayne Dedmon makes free throw 1 of 1,39 - 40
4:39,Marco Belinelli  misses 15-foot two point shot,39 - 40
4:37,Dewayne Dedmon defensive rebound,39 - 40
4:31,LaMarcus Aldridge  misses 9-foot two point shot,39 - 40
4:31,Hornets defensive team rebound,39 - 40
4:31,LaMarcus Aldridge loose ball foul  (Marvin Williams draws the foul),39 - 40
4:31,Treveon Graham enters the game for Michael Kidd-Gilchrist,39 - 40
4:07,Marco Belinelli makes 29-foot  three point jumper  (Marvin Williams assists),42 - 40
3:49,Kawhi Leonard makes jumper (Manu Ginobili assists),42 - 42
3:35,Kemba Walker  misses 25-foot three point jumper,42 - 42
3:34,Dewayne Dedmon defensive rebound,42 - 42
3:30,Treveon Graham personal foul  (Kawhi Leonard draws the foul),42 - 42
3:30,Jeremy Lamb enters the game for Marco Belinelli,42 - 42
3:17,Kawhi Leonard  misses 25-foot three point jumper,42 - 42
3:17,Cody Zeller defensive rebound,42 - 42
3:08,Dewayne Dedmon blocks Kemba Walker 's 1-foot  layup,42 - 42
3:08,Hornets offensive team rebound,42 - 42
2:54,Kemba Walker  misses 25-foot three point jumper,42 - 42
2:54,Spurs defensive team rebound,42 - 42
2:54,Spurs Full timeout,42 - 42
2:40,Patty Mills makes 23-foot  three point jumper  (Kawhi Leonard assists),42 - 45
2:25,Kemba Walker  bad pass (Patty Mills steals),42 - 45
2:19,Patty Mills  misses 25-foot three point jumper,42 - 45
2:19,Cody Zeller defensive rebound,42 - 45
2:08,Marvin Williams makes 24-foot  three point jumper  (Treveon Graham assists),45 - 45
1:55,Marvin Williams blocks Kawhi Leonard's  layup,45 - 45
1:55,Spurs offensive team rebound,45 - 45
1:47,Patty Mills  misses 24-foot three point jumper,45 - 45
1:47,Jeremy Lamb defensive rebound,45 - 45
1:31,Manu Ginobili personal foul  (Treveon Graham draws the foul),45 - 45
1:16,Jeremy Lamb  misses 21-foot jumper,45 - 45
1:16,Spurs defensive team rebound,45 - 45
1:04,Kawhi Leonard  misses 25-foot three point jumper,45 - 45
1:02,Kemba Walker defensive rebound,45 - 45
46.0,LaMarcus Aldridge shooting foul  (Jeremy Lamb draws the foul),45 - 45
46.0,Jeremy Lamb makes free throw 1 of 2,46 - 45
46.0,Davis Bertans enters the game for LaMarcus Aldridge,46 - 45
46.0,Jeremy Lamb makes free throw 2 of 2,47 - 45
40.0,Spurs 20 Sec. timeout,47 - 45
40.0,LaMarcus Aldridge enters the game for Dewayne Dedmon,47 - 45
33.0,Kawhi Leonard makes 9-foot two point shot,47 - 47
24.0,Kemba Walker makes 25-foot,50 - 47
24.0,Patty Mills shooting foul  (Kemba Walker draws the foul),50 - 47
24.0,Kemba Walker misses free throw 1 of 1,50 - 47
23.0,Kawhi Leonard defensive rebound,50 - 47
2.0,Cody Zeller blocks Patty Mills's  shot,50 - 47
1.0,Manu Ginobili offensive rebound,50 - 47
0.0,Manu Ginobili  misses 26-foot three point jumper,50 - 47
0.0,Spurs offensive team rebound,50 - 47
0.0,End of the 2nd Quarter,50 - 47
11:36,Kemba Walker  misses 16-foot two point jumper,50 - 47
11:33,Pau Gasol defensive rebound,50 - 47
11:15,Kawhi Leonard  misses 26-foot three point jumper,50 - 47
11:14,Michael Kidd-Gilchrist defensive rebound,50 - 47
11:04,Michael Kidd-Gilchrist makes two point shot,52 - 47
10:42,Tony Parker  misses three point jumper,52 - 47
10:41,LaMarcus Aldridge offensive rebound,52 - 47
10:22,Kemba Walker shooting foul  (LaMarcus Aldridge draws the foul),52 - 47
10:22,LaMarcus Aldridge makes free throw 1 of 2,52 - 48
10:22,LaMarcus Aldridge makes free throw 2 of 2,52 - 49
10:14,Jeremy Lamb makes 16-foot two point shot,54 - 49
9:57,Pau Gasol  misses 8-foot Running Jumper,54 - 49
9:56,Marvin Williams defensive rebound,54 - 49
9:47,Jeremy Lamb  misses 6-foot two point shot,54 - 49
9:45,Pau Gasol defensive rebound,54 - 49
9:36,Pau Gasol makes 24-foot  three point jumper  (Kawhi Leonard assists),54 - 52
9:18,Marvin Williams  misses layup,54 - 52
9:18,Marvin Williams  misses 1-foot,54 - 52
9:18,Marvin Williams offensive rebound,54 - 52
9:15,Tony Parker defensive rebound,54 - 52
9:07,Kawhi Leonard  misses two point jumper,54 - 52
9:07,Jeremy Lamb defensive rebound,54 - 52
8:52,Jeremy Lamb  misses 24-foot three point pullup jump shot,54 - 52
8:51,Danny Green defensive rebound,54 - 52
8:37,LaMarcus Aldridge  misses 21-foot jumper,54 - 52
8:37,Jeremy Lamb defensive rebound,54 - 52
8:26,Kemba Walker  misses,54 - 52
8:26,LaMarcus Aldridge defensive rebound,54 - 52
8:17,Kawhi Leonard  misses 21-foot two point jumper,54 - 52
8:15,Jeremy Lamb defensive rebound,54 - 52
8:11,Kemba Walker  out of bounds lost ball turnover,54 - 52
7:54,Michael Kidd-Gilchrist shooting foul  (Kawhi Leonard draws the foul),54 - 52
7:54,Kawhi Leonard makes free throw 1 of 2,54 - 53
7:54,Kawhi Leonard makes free throw 2 of 2,54 - 54
7:37,Pau Gasol blocks Michael Kidd-Gilchrist 's 3-foot  2-pt jumper,54 - 54
7:33,LaMarcus Aldridge defensive rebound,54 - 54
7:22,Pau Gasol  misses 25-foot three point jumper,54 - 54
7:20,Michael Kidd-Gilchrist defensive rebound,54 - 54
7:11,Kemba Walker  bad pass (Pau Gasol steals),54 - 54
7:03,Tony Parker  misses finger roll layup,54 - 54
7:03,Michael Kidd-Gilchrist defensive rebound,54 - 54
6:52,Marvin Williams  misses 23-foot three point jumper,54 - 54
6:52,LaMarcus Aldridge defensive rebound,54 - 54
6:48,Spurs Full timeout,54 - 54
6:33,Pau Gasol makes 19-foot jumper (Tony Parker assists),54 - 56
6:11,Tony Parker shooting foul  (Jeremy Lamb draws the foul),54 - 56
6:11,Jeremy Lamb makes free throw 1 of 2,55 - 56
6:11,Jeremy Lamb makes free throw 2 of 2,56 - 56
5:56,Jeremy Lamb blocks Pau Gasol 's 5-foot  shot,56 - 56
5:52,Kemba Walker defensive rebound,56 - 56
5:52,Pau Gasol personal foul  (Kemba Walker draws the foul),56 - 56
5:52,Dewayne Dedmon enters the game for Pau Gasol,56 - 56
5:52,Marco Belinelli enters the game for Jeremy Lamb,56 - 56
5:31,Kemba Walker makes 20-foot jumper (Cody Zeller assists),58 - 56
5:15,Kawhi Leonard makes two point shot,58 - 58
4:48,Kemba Walker  misses 17-foot step back jumpshot,58 - 58
4:48,LaMarcus Aldridge defensive rebound,58 - 58
4:24,Kawhi Leonard  misses 18-foot jump bank shot,58 - 58
4:24,Cody Zeller defensive rebound,58 - 58
4:15,Kemba Walker makes 17-foot two point shot,60 - 58
4:00,Cody Zeller blocks Tony Parker 's 4-foot  jumper,60 - 58
4:00,Spurs offensive team rebound,60 - 58
4:00,Patty Mills enters the game for Tony Parker,60 - 58
4:00,Manu Ginobili enters the game for Danny Green,60 - 58
4:00,Jonathon Simmons enters the game for Kawhi Leonard,60 - 58
4:00,Frank Kaminsky III enters the game for Marvin Williams,60 - 58
4:00,Ramon Sessions enters the game for Michael Kidd-Gilchrist,60 - 58
3:47,LaMarcus Aldridge makes 3-foot two point shot,60 - 60
3:30,Marco Belinelli  misses 27-foot three point jumper,60 - 60
3:29,Patty Mills defensive rebound,60 - 60
3:20,Frank Kaminsky III shooting foul  (Dewayne Dedmon draws the foul),60 - 60
3:20,Dewayne Dedmon makes free throw 1 of 2,60 - 61
3:20,Davis Bertans enters the game for LaMarcus Aldridge,60 - 61
3:20,Roy Hibbert enters the game for Cody Zeller,60 - 61
3:20,Jeremy Lamb enters the game for Kemba Walker,60 - 61
3:20,Dewayne Dedmon misses free throw 2 of 2,60 - 61
3:19,Jeremy Lamb defensive rebound,60 - 61
3:03,Roy Hibbert  misses 19-foot jumper,60 - 61
3:02,Dewayne Dedmon defensive rebound,60 - 61
2:48,Davis Bertans makes 27-foot  three point jumper  (Manu Ginobili assists),60 - 64
2:48,Frank Kaminsky III shooting foul  (Davis Bertans draws the foul),60 - 64
2:48,Hornets Full timeout,60 - 64
2:48,Davis Bertans makes free throw 1 of 1,60 - 65
2:26,Roy Hibbert  bad pass (Dewayne Dedmon steals),60 - 65
2:19,Davis Bertans makes 25-foot  three point jumper  (Jonathon Simmons assists),60 - 68
2:17,Hornets 20 Sec. timeout,60 - 68
2:10,Jeremy Lamb  misses 19-foot jump bank shot,60 - 68
2:09,Manu Ginobili defensive rebound,60 - 68
1:51,Manu Ginobili  misses,60 - 68
1:49,Jeremy Lamb defensive rebound,60 - 68
1:39,Manu Ginobili personal foul  (Roy Hibbert draws the foul),60 - 68
1:31,Ramon Sessions  lost ball turnover (Dewayne Dedmon steals),60 - 68
1:21,Roy Hibbert shooting foul  (Davis Bertans draws the foul),60 - 68
1:21,Davis Bertans makes free throw 1 of 2,60 - 69
1:21,Davis Bertans misses free throw 2 of 2,60 - 69
1:20,Frank Kaminsky III defensive rebound,60 - 69
54.0,Jeremy Lamb  misses 26-foot,60 - 69
53.0,Dewayne Dedmon defensive rebound,60 - 69
46.0,Jonathon Simmons  bad pass (Frank Kaminsky III steals),60 - 69
41.0,Jeremy Lamb makes two point shot (Ramon Sessions assists),62 - 69
32.0,Dewayne Dedmon makes 10-foot two point shot (Patty Mills assists),62 - 71
20.0,Marco Belinelli  bad pass (Davis Bertans steals),62 - 71
16.0,Patty Mills makes two point shot (Jonathon Simmons assists),62 - 73
2.0,Ramon Sessions  misses 7-foot jumper,64 - 73
2.0,Roy Hibbert makes tip shot,64 - 73
2.0,Roy Hibbert offensive rebound,62 - 73
0.0,End of the 3rd Quarter,64 - 73
11:45,Frank Kaminsky III shooting foul  (Davis Bertans draws the foul),64 - 73
11:45,Davis Bertans makes free throw 1 of 2,64 - 74
11:45,Davis Bertans makes free throw 2 of 2,64 - 75
11:30,Dewayne Dedmon shooting foul  (Frank Kaminsky III draws the foul),64 - 75
11:30,Frank Kaminsky III makes free throw 1 of 2,65 - 75
11:30,Frank Kaminsky III makes free throw 2 of 2,66 - 75
11:10,Davis Bertans makes  three point jumper  (Jonathon Simmons assists),66 - 78
10:55,Jeremy Lamb  traveling,66 - 78
10:38,Dewayne Dedmon makes two point shot (Jonathon Simmons assists),66 - 80
10:36,Hornets Full timeout,66 - 80
10:36,Marvin Williams enters the game for Jeremy Lamb,66 - 80
10:36,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,66 - 80
10:36,Kemba Walker enters the game for Ramon Sessions,66 - 80
10:15,Marvin Williams  misses 25-foot three point jumper,66 - 80
10:14,Dewayne Dedmon defensive rebound,66 - 80
10:00,Patty Mills  misses 25-foot three point jumper,66 - 80
10:00,Michael Kidd-Gilchrist defensive rebound,66 - 80
10:00,Manu Ginobili personal foul  (Michael Kidd-Gilchrist draws the foul),66 - 80
9:37,Roy Hibbert makes 6-foot two point shot (Michael Kidd-Gilchrist assists),68 - 80
9:26,Dewayne Dedmon makes 4-foot jumper (Manu Ginobili assists),68 - 82
9:26,Kemba Walker shooting foul  (Dewayne Dedmon draws the foul),68 - 82
9:26,Kawhi Leonard enters the game for Manu Ginobili,68 - 82
9:26,Dewayne Dedmon makes free throw 1 of 1,68 - 83
9:11,Jonathon Simmons blocks Marco Belinelli's  shot,68 - 83
9:11,Marco Belinelli offensive rebound,68 - 83
9:06,Kawhi Leonard blocks Roy Hibbert's  shot,68 - 83
9:04,Kawhi Leonard defensive rebound,68 - 83
8:57,Jonathon Simmons makes 25-foot  three point jumper  (Davis Bertans assists),68 - 86
8:42,Davis Bertans shooting foul  (Marvin Williams draws the foul),68 - 86
8:42,Marvin Williams makes free throw 1 of 2,69 - 86
8:42,LaMarcus Aldridge enters the game for Davis Bertans,69 - 86
8:42,Cody Zeller enters the game for Roy Hibbert,69 - 86
8:42,Marvin Williams makes free throw 2 of 2,70 - 86
8:22,Patty Mills  misses 26-foot three point jumper,70 - 86
8:22,Hornets defensive team rebound,70 - 86
8:22,Dewayne Dedmon loose ball foul  (Marco Belinelli draws the foul),70 - 86
8:10,Kawhi Leonard personal foul  (Marvin Williams draws the foul),70 - 86
8:10,Marvin Williams makes free throw 1 of 2,71 - 86
8:10,Tony Parker enters the game for Patty Mills,71 - 86
8:10,Marvin Williams makes free throw 2 of 2,72 - 86
7:58,Kawhi Leonard  misses 26-foot three point jumper,72 - 86
7:58,Marvin Williams defensive rebound,72 - 86
7:48,Marvin Williams makes 7-foot two point shot (Kemba Walker assists),74 - 86
7:48,Spurs Full timeout,74 - 86
7:48,Davis Bertans enters the game for Dewayne Dedmon,74 - 86
7:28,Marvin Williams shooting foul  (Davis Bertans draws the foul),74 - 86
7:28,Davis Bertans makes free throw 1 of 3,74 - 87
7:28,Davis Bertans makes free throw 2 of 3,74 - 88
7:28,Davis Bertans makes free throw 3 of 3,74 - 89
7:16,back court turnover,74 - 89
7:01,Kawhi Leonard  misses 25-foot three point jumper,74 - 89
6:58,Cody Zeller defensive rebound,74 - 89
6:52,Marvin Williams  misses 25-foot three point pullup jump shot,74 - 89
6:52,LaMarcus Aldridge defensive rebound,74 - 89
6:39,Jonathon Simmons  misses,74 - 89
6:37,LaMarcus Aldridge makes two point shot,74 - 91
6:37,LaMarcus Aldridge offensive rebound,74 - 89
6:24,Kemba Walker  misses two point jumper,74 - 91
6:22,Jonathon Simmons defensive rebound,74 - 91
6:11,Jonathon Simmons  misses,74 - 91
6:09,Cody Zeller defensive rebound,74 - 91
5:58,Michael Kidd-Gilchrist makes 13-foot two point shot (Marvin Williams assists),76 - 91
5:39,Kawhi Leonard offensive Charge  (Michael Kidd-Gilchrist draws the foul),76 - 91
5:39,Kawhi Leonard  turnover,76 - 91
5:39,Ramon Sessions enters the game for Marco Belinelli,76 - 91
5:39,Manu Ginobili enters the game for Jonathon Simmons,76 - 91
5:31,Davis Bertans shooting block foul  (Kemba Walker draws the foul),76 - 91
5:31,Kemba Walker makes free throw 1 of 2,77 - 91
5:31,Kemba Walker makes free throw 2 of 2,78 - 91
5:18,Manu Ginobili  misses,78 - 91
5:18,LaMarcus Aldridge offensive rebound,78 - 91
5:18,Cody Zeller shooting foul  (LaMarcus Aldridge draws the foul),78 - 91
5:18,LaMarcus Aldridge makes free throw 1 of 2,78 - 92
5:18,LaMarcus Aldridge makes free throw 2 of 2,78 - 93
5:00,Michael Kidd-Gilchrist  misses 20-foot jumper,78 - 93
4:58,Cody Zeller offensive rebound,78 - 93
4:54,Tony Parker personal foul  (Kemba Walker draws the foul),78 - 93
4:54,Kemba Walker makes free throw 1 of 2,79 - 93
4:54,Kemba Walker makes free throw 2 of 2,80 - 93
4:35,Davis Bertans makes 27-foot  three point jumper  (LaMarcus Aldridge assists),80 - 96
4:20,Manu Ginobili blocks Ramon Sessions 's 11-foot  shot,80 - 96
4:18,Cody Zeller offensive rebound,80 - 96
4:13,LaMarcus Aldridge blocks Cody Zeller 's 3-foot  layup,80 - 96
4:13,Davis Bertans defensive rebound,80 - 96
4:05,LaMarcus Aldridge makes 18-foot jumper (Manu Ginobili assists),80 - 98
4:05,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,80 - 98
4:05,Brian Roberts enters the game for Marvin Williams,80 - 98
4:05,Frank Kaminsky III enters the game for Kemba Walker,80 - 98
4:05,Treveon Graham enters the game for Ramon Sessions,80 - 98
4:05,Kyle Anderson enters the game for Tony Parker,80 - 98
4:05,Dejounte Murray enters the game for Davis Bertans,80 - 98
3:53,Cody Zeller  bad pass (Manu Ginobili steals),80 - 98
3:41,Dejounte Murray  misses 8-foot two point shot,80 - 98
3:40,LaMarcus Aldridge offensive rebound,80 - 98
3:38,LaMarcus Aldridge makes two point shot,80 - 100
3:21,Frank Kaminsky III  misses 26-foot three point jumper,80 - 100
3:20,Spurs defensive team rebound,80 - 100
3:20,Spurs 20 Sec. timeout,80 - 100
3:20,Jonathon Simmons enters the game for Manu Ginobili,80 - 100
3:20,Davis Bertans enters the game for LaMarcus Aldridge,80 - 100
3:20,Dewayne Dedmon enters the game for Kawhi Leonard,80 - 100
2:57,Dewayne Dedmon makes 4-foot two point shot (Dejounte Murray assists),80 - 102
2:35,Brian Roberts  lost ball turnover (Jonathon Simmons steals),80 - 102
2:24,Jonathon Simmons  misses 24-foot three point jumper,80 - 102
2:23,Brian Roberts defensive rebound,80 - 102
2:05,Frank Kaminsky III  misses 27-foot three point jumper,80 - 102
2:04,Dewayne Dedmon defensive rebound,80 - 102
1:47,Dejounte Murray  bad pass (Cody Zeller steals),80 - 102
1:43,Cody Zeller makes two point shot (Treveon Graham assists),82 - 102
1:23,Jonathon Simmons  misses,82 - 102
1:22,Cody Zeller defensive rebound,82 - 102
1:13,Jeremy Lamb  misses 27-foot three point jumper,82 - 102
1:10,Dewayne Dedmon defensive rebound,82 - 102
51.0,Dejounte Murray  misses 7-foot jumper,82 - 102
48.0,Jeremy Lamb defensive rebound,82 - 102
43.0,Dewayne Dedmon shooting foul  (Cody Zeller draws the foul),82 - 102
43.0,Cody Zeller misses free throw 1 of 2,82 - 102
43.0,Hornets offensive team rebound,82 - 102
43.0,Cody Zeller makes free throw 2 of 2,83 - 102
21.0,Kyle Anderson  out of bounds lost ball turnover,83 - 102
14.0,Brian Roberts makes 19-foot two point shot,85 - 102
0.0,End of the 4th Quarter,85 - 102
0.0,End of Game,85 - 102
