time,play,score
5:03,Ryan Anderson makes free throw 2 of 2,26 - 17
4:52,Justin Hamilton makes 25-foot  three point jumper  (Sean Kilpatrick assists),26 - 20
4:24,Trevor Ariza  misses 25-foot three point jumper,26 - 20
4:24,Rockets offensive team rebound,26 - 20
4:24,Randy Foye loose ball foul  (Ryan Anderson draws the foul),28 - 20
4:24,Ryan Anderson makes free throw 1 of 2,27 - 20
4:24,Rondae Hollis-Jefferson enters the game for Justin Hamilton,27 - 20
4:24,Nene  enters the game for Montrezl Harrell,27 - 20
4:24,Ryan Anderson makes free throw 2 of 2,28 - 20
4:07,Randy Foye makes 24-foot  three point jumper  (Sean Kilpatrick assists),28 - 23
3:56,Nene  Out-of-Bounds Bad Pass Turnover,28 - 23
3:56,Sam Dekker enters the game for Ryan Anderson,28 - 23
3:56,Quincy Acy enters the game for Trevor Booker,28 - 23
3:38,Sean Kilpatrick  misses 25-foot three point jumper,28 - 23
3:36,Quincy Acy offensive rebound,28 - 23
3:35,Quincy Acy  misses,28 - 23
3:34,Quincy Acy offensive rebound,28 - 23
3:32,Quincy Acy  misses layup,28 - 23
3:31,Trevor Ariza defensive rebound,28 - 23
3:25,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),31 - 23
3:09,Spencer Dinwiddie  misses 10-foot two point shot,31 - 23
3:08,Quincy Acy offensive rebound,31 - 23
3:05,Quincy Acy  misses tip shot,31 - 23
3:04,Eric Gordon defensive rebound,31 - 23
2:54,James Harden  misses 23-foot three point jumper,31 - 23
2:53,Sean Kilpatrick defensive rebound,31 - 23
2:35,Rondae Hollis-Jefferson  misses layup,31 - 23
2:34,Nets offensive team rebound,31 - 23
2:33,Rockets Full timeout,31 - 23
2:33,Caris LeVert enters the game for Spencer Dinwiddie,31 - 23
2:31,Randy Foye makes layup (Caris LeVert assists),31 - 25
2:17,Nene  makes dunk (Eric Gordon assists),33 - 25
2:01,Sean Kilpatrick  misses 9-foot driving bank shot,33 - 25
2:00,Rondae Hollis-Jefferson offensive rebound,33 - 25
1:59,Rondae Hollis-Jefferson makes tip shot,33 - 27
1:42,Nene   misses layup,33 - 27
1:39,Caris LeVert defensive rebound,33 - 27
1:25,Quincy Acy makes 25-foot  three point jumper  (Caris LeVert assists),33 - 30
1:09,James Harden  lost ball turnover (Rondae Hollis-Jefferson steals),33 - 30
1:06,Rondae Hollis-Jefferson makes two point shot (Randy Foye assists),33 - 32
57.0,Sam Dekker makes dunk (Eric Gordon assists),35 - 32
47.0,Sam Dekker personal foul  (Rondae Hollis-Jefferson draws the foul),35 - 32
47.0,Rondae Hollis-Jefferson makes free throw 1 of 2,35 - 33
47.0,Rondae Hollis-Jefferson makes free throw 2 of 2,35 - 34
42.0,Sean Kilpatrick shooting foul  (Eric Gordon draws the foul),35 - 34
42.0,Eric Gordon misses free throw 1 of 2,35 - 34
42.0,Rockets offensive team rebound,35 - 34
42.0,Eric Gordon makes free throw 2 of 2,36 - 34
36.0,Eric Gordon personal foul  (Randy Foye draws the foul),36 - 34
36.0,Randy Foye makes free throw 1 of 2,36 - 35
36.0,Randy Foye makes free throw 2 of 2,36 - 36
30.0,Quincy Acy shooting foul  (James Harden draws the foul),36 - 36
30.0,James Harden misses free throw 1 of 2,36 - 36
30.0,Rockets offensive team rebound,36 - 36
30.0,James Harden makes free throw 2 of 2,37 - 36
9.0,Nene  blocks Sean Kilpatrick's  layup,37 - 36
9.0,Nets offensive team rebound,37 - 36
5.0,Rondae Hollis-Jefferson  misses 20-foot step back jumpshot,37 - 36
4.0,Eric Gordon defensive rebound,37 - 36
1.0,James Harden Out-of-Bounds Bad Pass Turnover,37 - 36
0.0,Sean Kilpatrick  misses 39-foot three point jumper,37 - 36
0.0,Nets offensive team rebound,37 - 36
0.0,End of the 1st Quarter,37 - 36
11:52,Corey Brewer personal foul  (Rondae Hollis-Jefferson draws the foul),37 - 36
11:41,Rondae Hollis-Jefferson  lost ball turnover (Patrick Beverley steals),37 - 36
11:22,Eric Gordon makes driving layup,39 - 36
11:04,Rondae Hollis-Jefferson  bad pass (Nene  steals),39 - 36
11:00,Quincy Acy blocks Corey Brewer's  shot,39 - 36
10:57,Nene  offensive rebound,39 - 36
10:49,Nene  makes 17-foot jumper (Sam Dekker assists),41 - 36
10:40,Bojan Bogdanovic  misses 27-foot three point jumper,41 - 36
10:37,Patrick Beverley defensive rebound,41 - 36
10:25,Randy Foye personal foul  (Nene  draws the foul),41 - 36
10:18,Patrick Beverley makes driving layup,43 - 36
10:10,Bojan Bogdanovic makes driving layup,43 - 38
10:10,Nene  shooting foul  (Bojan Bogdanovic draws the foul),43 - 38
10:10,Bojan Bogdanovic misses free throw 1 of 1,43 - 38
10:08,Sam Dekker defensive rebound,43 - 38
10:03,Randy Foye personal foul  (Patrick Beverley draws the foul),43 - 38
10:03,Isaiah Whitehead enters the game for Randy Foye,43 - 38
9:57,Nene  makes driving layup,45 - 38
9:37,Nene  personal foul  (Quincy Acy draws the foul),45 - 38
9:32,Bojan Bogdanovic makes 24-foot  three point jumper  (Rondae Hollis-Jefferson assists),45 - 41
9:22,Eric Gordon makes 25-foot  three point jumper  (Patrick Beverley assists),48 - 41
9:04,Sean Kilpatrick  misses 24-foot three point jumper,48 - 41
9:03,Patrick Beverley defensive rebound,48 - 41
8:57,Sam Dekker  misses 24-foot three point jumper,48 - 41
8:56,Rondae Hollis-Jefferson defensive rebound,48 - 41
8:45,Sean Kilpatrick  misses 25-foot three point jumper,48 - 41
8:44,Nene  defensive rebound,48 - 41
8:37,Eric Gordon  misses 25-foot three point jumper,48 - 41
8:37,Rondae Hollis-Jefferson defensive rebound,48 - 41
8:33,Rondae Hollis-Jefferson offensive Charge  (Patrick Beverley draws the foul),48 - 41
8:33,Rondae Hollis-Jefferson  turnover,48 - 41
8:33,Official timeout,48 - 41
8:33,Justin Hamilton enters the game for Quincy Acy,48 - 41
8:33,Montrezl Harrell enters the game for Nene,48 - 41
8:15,Patrick Beverley  misses 26-foot three point jumper,48 - 41
8:14,Rondae Hollis-Jefferson defensive rebound,48 - 41
8:08,Rondae Hollis-Jefferson makes two point shot,48 - 43
8:08,Sam Dekker shooting foul  (Rondae Hollis-Jefferson draws the foul),48 - 43
8:08,Rondae Hollis-Jefferson makes free throw 1 of 1,48 - 44
7:58,Isaiah Whitehead personal foul  (Patrick Beverley draws the foul),48 - 44
7:48,Patrick Beverley makes 26-foot  three point jumper  (Montrezl Harrell assists),51 - 44
7:33,Justin Hamilton makes 9-foot two point shot,51 - 46
7:18,Patrick Beverley  misses 7-foot two point shot,51 - 46
7:16,Montrezl Harrell offensive rebound,51 - 46
7:16,Justin Hamilton personal foul  (Montrezl Harrell draws the foul),51 - 46
7:16,Montrezl Harrell misses free throw 1 of 2,51 - 46
7:16,Rockets offensive team rebound,51 - 46
7:16,Montrezl Harrell makes free throw 2 of 2,52 - 46
7:05,Rondae Hollis-Jefferson  misses 6-foot driving bank shot,52 - 46
7:05,Patrick Beverley defensive rebound,52 - 46
6:58,Eric Gordon makes driving layup,54 - 46
6:52,Nets Full timeout,54 - 46
6:52,Trevor Booker enters the game for Justin Hamilton,54 - 46
6:52,Ryan Anderson enters the game for Sam Dekker,54 - 46
6:47,Bojan Bogdanovic  misses 18-foot jumper,54 - 46
6:46,Ryan Anderson defensive rebound,54 - 46
6:31,Eric Gordon makes driving layup (Ryan Anderson assists),56 - 46
6:16,Trevor Booker  misses 24-foot three point jumper,56 - 46
6:16,Rondae Hollis-Jefferson offensive rebound,56 - 46
6:03,Isaiah Whitehead makes 25-foot  three point jumper  (Trevor Booker assists),56 - 49
5:50,Ryan Anderson  misses 12-foot jumper,56 - 49
5:48,Sean Kilpatrick defensive rebound,56 - 49
5:37,Bojan Bogdanovic  misses 28-foot three point jumper,56 - 49
5:35,Ryan Anderson defensive rebound,56 - 49
5:33,Caris LeVert enters the game for Bojan Bogdanovic,56 - 49
5:33,Joe Harris enters the game for Sean Kilpatrick,56 - 49
5:33,Trevor Ariza enters the game for Patrick Beverley,56 - 49
5:33,James Harden enters the game for Corey Brewer,56 - 49
5:31,Ryan Anderson vs. Trevor Booker (Rondae Hollis-Jefferson gains possession),56 - 49
5:31,Ryan Anderson possession lost ball turnover (Trevor Booker steal),56 - 49
5:20,Isaiah Whitehead  misses 22-foot step back jumpshot,56 - 49
5:18,James Harden defensive rebound,56 - 49
5:15,James Harden  out of bounds lost ball turnover,56 - 49
5:07,Rondae Hollis-Jefferson makes 3-foot layup (Isaiah Whitehead assists),56 - 51
5:07,Eric Gordon shooting foul  (Rondae Hollis-Jefferson draws the foul),56 - 52
5:07,Rondae Hollis-Jefferson makes free throw 1 of 1,56 - 52
5:00,Eric Gordon makes driving layup,58 - 52
5:00,Isaiah Whitehead shooting block foul  (Eric Gordon draws the foul),58 - 52
5:00,Eric Gordon makes free throw 1 of 1,59 - 52
4:46,Trevor Booker  misses 11-foot hook shot,59 - 52
4:45,Ryan Anderson defensive rebound,59 - 52
4:37,Joe Harris shooting foul  (Montrezl Harrell draws the foul),59 - 52
4:37,Montrezl Harrell misses free throw 1 of 2,59 - 52
4:37,Rockets offensive team rebound,59 - 52
4:37,Montrezl Harrell makes free throw 2 of 2,60 - 52
4:37,Spencer Dinwiddie enters the game for Isaiah Whitehead,60 - 52
4:24,Caris LeVert  misses 13-foot two point shot,60 - 52
4:24,Joe Harris offensive rebound,60 - 52
4:18,Trevor Booker makes driving layup,60 - 54
4:01,Montrezl Harrell makes two point shot (Eric Gordon assists),62 - 54
3:40,Joe Harris  misses 26-foot three point jumper,62 - 54
3:39,Nets offensive team rebound,62 - 54
3:39,James Harden loose ball foul  (Trevor Booker draws the foul),62 - 55
3:39,Trevor Booker makes free throw 1 of 2,62 - 55
3:39,Quincy Acy enters the game for Rondae Hollis-Jefferson,62 - 55
3:39,Trevor Booker misses free throw 2 of 2,62 - 55
3:38,James Harden defensive rebound,62 - 55
3:31,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),65 - 55
3:04,Joe Harris makes 15-foot jumper (Spencer Dinwiddie assists),65 - 57
2:40,Eric Gordon  misses 24-foot three point jumper,65 - 57
2:39,Eric Gordon offensive rebound,65 - 57
2:39,Rockets shot clock turnover,65 - 57
2:39,Rockets Full timeout,65 - 57
2:20,Trevor Booker makes two point shot,65 - 59
2:04,James Harden  bad pass (Trevor Booker steals),65 - 59
2:00,Trevor Booker makes two point shot,65 - 61
1:49,Ryan Anderson makes 25-foot  three point jumper  (James Harden assists),68 - 61
1:34,Caris LeVert  misses 8-foot driving bank shot,68 - 61
1:32,Montrezl Harrell defensive rebound,68 - 61
1:20,Eric Gordon  misses 26-foot jumper,68 - 61
1:19,Trevor Booker defensive rebound,68 - 61
1:07,Caris LeVert  misses 26-foot three point jumper,68 - 61
1:07,Spencer Dinwiddie offensive rebound,68 - 61
1:01,Joe Harris makes 2-foot layup (Spencer Dinwiddie assists),68 - 63
49.0,James Harden makes 25-foot  three pointer,71 - 63
39.0,Caris LeVert makes  three point jumper  (Joe Harris assists),71 - 66
29.0,James Harden makes 25-foot  three pointer,74 - 66
5.0,Montrezl Harrell blocks Spencer Dinwiddie 's 26-foot   three point jumper,74 - 66
5.0,Nets offensive team rebound,74 - 66
5.0,Nets shot clock turnover,74 - 66
1.0,James Harden  misses 26-foot three point jumper,74 - 66
0.0,Rockets offensive team rebound,74 - 66
0.0,End of the 2nd Quarter,74 - 66
11:40,Justin Hamilton makes 5-foot two point shot (Joe Harris assists),74 - 68
11:21,James Harden  bad pass (Trevor Booker steals),74 - 68
11:17,Trevor Booker Out-of-Bounds Bad Pass Turnover,74 - 68
11:07,Ryan Anderson  misses 20-foot step back jumpshot,74 - 68
11:07,Bojan Bogdanovic defensive rebound,74 - 68
10:56,Trevor Booker  misses driving layup,74 - 68
10:56,Trevor Ariza defensive rebound,74 - 68
10:49,Trevor Ariza makes 27-foot  three point jumper  (James Harden assists),77 - 68
10:42,Joe Harris  misses 25-foot three point jumper,77 - 68
10:41,Justin Hamilton offensive rebound,77 - 68
10:37,Trevor Ariza personal foul  (Trevor Booker draws the foul),77 - 68
10:37,Spencer Dinwiddie offensive foul  (Patrick Beverley draws the foul),77 - 68
10:37,Spencer Dinwiddie  turnover,77 - 68
10:26,Montrezl Harrell makes layup (James Harden assists),79 - 68
10:11,Joe Harris  misses 23-foot three point jumper,79 - 68
10:11,James Harden defensive rebound,79 - 68
9:55,Spencer Dinwiddie shooting foul  (James Harden draws the foul),79 - 68
9:55,James Harden makes free throw 1 of 2,80 - 68
9:55,James Harden makes free throw 2 of 2,81 - 68
9:41,Trevor Booker  misses 7-foot jump bank shot,81 - 68
9:38,James Harden defensive rebound,81 - 68
9:30,James Harden makes  three pointer,84 - 68
9:21,Joe Harris  misses 25-foot three point jumper,84 - 68
9:19,Patrick Beverley defensive rebound,84 - 68
9:11,James Harden  misses 25-foot jumper,84 - 68
9:11,Bojan Bogdanovic defensive rebound,84 - 68
9:00,Justin Hamilton  misses 24-foot three point jumper,84 - 68
8:56,Trevor Ariza defensive rebound,84 - 68
8:48,Ryan Anderson makes 26-foot  three point jumper  (Patrick Beverley assists),87 - 68
8:47,Nets Full timeout,87 - 68
8:26,Bojan Bogdanovic makes 26-foot  step back jumpshot  (Spencer Dinwiddie assists),87 - 71
8:04,Montrezl Harrell  misses layup,87 - 71
8:03,Ryan Anderson offensive rebound,87 - 71
8:00,Ryan Anderson  misses layup,87 - 71
8:00,Ryan Anderson offensive rebound,87 - 71
7:54,Trevor Ariza  misses 25-foot three point jumper,87 - 71
7:52,Joe Harris defensive rebound,87 - 71
7:37,Trevor Booker  misses 23-foot three point jumper,87 - 71
7:37,James Harden defensive rebound,87 - 71
7:31,Montrezl Harrell  misses layup,87 - 71
7:31,Justin Hamilton defensive rebound,87 - 71
7:24,Justin Hamilton makes layup (Spencer Dinwiddie assists),87 - 73
7:24,Trevor Ariza defensive goaltending violation,87 - 73
7:18,Spencer Dinwiddie shooting foul  (James Harden draws the foul),89 - 73
7:18,James Harden makes free throw 1 of 3,88 - 73
7:18,James Harden makes free throw 2 of 3,89 - 73
7:18,Randy Foye enters the game for Spencer Dinwiddie,89 - 73
7:18,Rondae Hollis-Jefferson enters the game for Trevor Booker,89 - 73
7:18,James Harden makes free throw 3 of 3,90 - 73
7:09,Bojan Bogdanovic  misses 27-foot three point jumper,90 - 73
7:07,James Harden defensive rebound,90 - 73
7:00,Ryan Anderson  misses layup,90 - 73
6:58,Ryan Anderson offensive rebound,90 - 73
6:58,Ryan Anderson  misses tip shot,90 - 73
6:56,Rondae Hollis-Jefferson defensive rebound,90 - 73
6:50,Rondae Hollis-Jefferson  bad pass (Trevor Ariza steals),90 - 73
6:37,Patrick Beverley  misses layup,90 - 73
6:37,Joe Harris defensive rebound,90 - 73
6:24,Bojan Bogdanovic  misses two point shot,90 - 73
6:22,James Harden defensive rebound,90 - 73
6:20,Sean Kilpatrick enters the game for Bojan Bogdanovic,90 - 73
6:20,Nene  enters the game for Montrezl Harrell,90 - 73
6:07,Ryan Anderson  misses 26-foot three point jumper,90 - 73
6:07,Nene  offensive rebound,90 - 73
6:00,James Harden  misses driving bank shot,90 - 73
5:58,Nets defensive team rebound,90 - 73
5:58,James Harden loose ball foul  (Justin Hamilton draws the foul),90 - 73
5:58,Quincy Acy enters the game for Justin Hamilton,90 - 73
5:58,Caris LeVert enters the game for Joe Harris,90 - 73
5:50,Nene  personal foul  (Sean Kilpatrick draws the foul),90 - 73
5:50,Eric Gordon enters the game for Patrick Beverley,90 - 73
5:39,Quincy Acy  misses 23-foot three point jumper,90 - 73
5:37,Trevor Ariza defensive rebound,90 - 73
5:24,Sean Kilpatrick shooting foul  (Nene  draws the foul),90 - 73
5:24,Nene  misses free throw 1 of 2,90 - 73
5:24,Rockets offensive team rebound,90 - 73
5:24,Nene  misses free throw 2 of 2,90 - 73
5:24,Rondae Hollis-Jefferson defensive rebound,90 - 73
5:09,Caris LeVert  misses 26-foot three point jumper,90 - 73
5:09,Nets offensive team rebound,90 - 73
5:09,James Harden loose ball foul  (Quincy Acy draws the foul),90 - 73
5:03,Sean Kilpatrick Out-of-Bounds Bad Pass Turnover,90 - 73
4:48,Eric Gordon  lost ball turnover (Caris LeVert steals),90 - 73
4:48,Nets 20 Sec. timeout,90 - 73
4:41,Caris LeVert  misses 26-foot three point jumper,90 - 73
4:39,James Harden defensive rebound,90 - 73
4:37,Quincy Acy shooting block foul  (Ryan Anderson draws the foul),90 - 73
4:37,Ryan Anderson makes free throw 1 of 2,91 - 73
4:37,Ryan Anderson makes free throw 2 of 2,92 - 73
4:13,Randy Foye makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),92 - 76
3:57,Ryan Anderson  lost ball turnover (Rondae Hollis-Jefferson steals),92 - 76
3:53,Rondae Hollis-Jefferson  out of bounds lost ball turnover,92 - 76
3:53,Sam Dekker enters the game for Ryan Anderson,92 - 76
3:38,Nene  makes dunk (Sam Dekker assists),94 - 76
3:24,Rondae Hollis-Jefferson makes driving layup,94 - 78
3:08,James Harden  bad pass (Sean Kilpatrick steals),94 - 78
3:01,Sean Kilpatrick makes two point shot (Randy Foye assists),94 - 80
2:56,James Harden  bad pass (Rondae Hollis-Jefferson steals),94 - 80
2:50,Rockets Full timeout,94 - 80
2:50,Luis Scola enters the game for Rondae Hollis-Jefferson,94 - 80
2:40,Luis Scola  lost ball turnover (James Harden steals),94 - 80
2:34,Luis Scola shooting block foul  (Nene  draws the foul),94 - 80
2:34,Nene  misses free throw 1 of 2,94 - 80
2:34,Rockets offensive team rebound,94 - 80
2:34,Nene  makes free throw 2 of 2,95 - 80
2:15,Quincy Acy makes 16-foot jumper (Randy Foye assists),95 - 82
2:06,Eric Gordon makes 26-foot  three point jumper,98 - 82
1:52,Sean Kilpatrick  misses Driving Floating Jump Shot,98 - 82
1:50,James Harden defensive rebound,98 - 82
1:42,Sam Dekker makes dunk (Nene  assists),100 - 82
1:23,Randy Foye  bad pass (Trevor Ariza steals),100 - 82
1:19,Sam Dekker makes two point shot (James Harden assists),102 - 82
1:00,Luis Scola makes 24-foot  three point jumper  (Sean Kilpatrick assists),102 - 85
47.0,Nene   misses layup,102 - 85
45.0,Luis Scola defensive rebound,102 - 85
39.0,Randy Foye makes 25-foot  three point jumper  (Sean Kilpatrick assists),102 - 88
27.0,James Harden  misses 27-foot three point jumper,102 - 88
26.0,Quincy Acy defensive rebound,102 - 88
20.0,James Harden personal foul  (Caris LeVert draws the foul),102 - 88
20.0,Caris LeVert makes free throw 1 of 2,102 - 89
20.0,Trevor Booker enters the game for Luis Scola,102 - 89
20.0,Caris LeVert makes free throw 2 of 2,102 - 90
0.0,James Harden makes 19-foot two point shot,104 - 90
0.0,End of the 3rd Quarter,104 - 90
11:38,Patrick Beverley makes driving layup,106 - 90
11:23,Sam Dekker shooting foul  (Quincy Acy draws the foul),106 - 90
11:23,Quincy Acy makes free throw 1 of 2,106 - 91
11:23,Quincy Acy makes free throw 2 of 2,106 - 92
11:11,Eric Gordon makes 27-foot  three point jumper  (Patrick Beverley assists),109 - 92
11:00,Randy Foye offensive foul  (Patrick Beverley draws the foul),109 - 92
11:00,Randy Foye  turnover,109 - 92
10:52,Sam Dekker makes driving layup,111 - 92
10:52,Quincy Acy shooting foul  (Sam Dekker draws the foul),111 - 92
10:52,Sam Dekker misses free throw 1 of 1,111 - 92
10:51,Trevor Booker defensive rebound,111 - 92
10:36,Randy Foye  misses 20-foot jumper,111 - 92
10:34,Montrezl Harrell defensive rebound,111 - 92
10:30,Montrezl Harrell makes layup (Patrick Beverley assists),113 - 92
10:00,Sean Kilpatrick  misses three point jumper,113 - 92
9:59,Trevor Booker offensive rebound,113 - 92
9:57,Trevor Booker  misses layup,113 - 92
9:56,Montrezl Harrell defensive rebound,113 - 92
9:51,Corey Brewer  misses 25-foot three point jumper,113 - 92
9:49,Nets defensive team rebound,113 - 92
9:49,Sam Dekker loose ball foul  (Randy Foye draws the foul),113 - 92
9:49,Isaiah Whitehead enters the game for Randy Foye,113 - 92
9:34,Sean Kilpatrick makes 24-foot  three point jumper  (Isaiah Whitehead assists),113 - 95
9:22,Eric Gordon makes driving layup (Patrick Beverley assists),115 - 95
9:08,Corey Brewer personal foul  (Caris LeVert draws the foul),115 - 95
9:08,Bojan Bogdanovic enters the game for Caris LeVert,115 - 95
8:59,Isaiah Whitehead makes 8-foot two point shot,115 - 97
8:41,Eric Gordon  misses 25-foot three point jumper,115 - 97
8:40,Sean Kilpatrick defensive rebound,115 - 97
8:34,Patrick Beverley personal foul  (Sean Kilpatrick draws the foul),115 - 97
8:34,Official timeout,115 - 97
8:34,Justin Hamilton enters the game for Quincy Acy,115 - 97
8:26,Trevor Booker makes 6-foot two point shot,115 - 99
8:00,Montrezl Harrell  misses 18-foot jumper,115 - 99
7:58,Isaiah Whitehead defensive rebound,115 - 99
7:56,Isaiah Whitehead  lost ball turnover (Sam Dekker steals),115 - 99
7:52,Patrick Beverley makes 27-foot  three pointer  (Sam Dekker assists),118 - 99
7:33,Justin Hamilton  misses 8-foot hook shot,118 - 99
7:33,Montrezl Harrell defensive rebound,118 - 99
7:28,Rockets Full timeout,118 - 99
7:28,Joe Harris enters the game for Sean Kilpatrick,118 - 99
7:28,James Harden enters the game for Sam Dekker,118 - 99
7:28,Trevor Ariza enters the game for Eric Gordon,118 - 99
7:20,Patrick Beverley makes 27-foot  three point jumper  (James Harden assists),121 - 99
7:03,Trevor Booker  misses 25-foot three point jumper,121 - 99
7:01,Patrick Beverley defensive rebound,121 - 99
6:50,Corey Brewer  misses 24-foot three point jumper,121 - 99
6:50,James Harden offensive rebound,121 - 99
6:46,Trevor Ariza makes 26-foot  three point jumper  (James Harden assists),124 - 99
6:31,Bojan Bogdanovic  lost ball turnover (Patrick Beverley steals),124 - 99
6:22,Trevor Ariza  misses 27-foot three point jumper,124 - 99
6:22,Trevor Ariza offensive rebound,124 - 99
6:05,James Harden makes 27-foot  step back jumpshot,127 - 99
5:48,Trevor Booker makes jumper (Justin Hamilton assists),127 - 101
5:31,Trevor Ariza makes 24-foot  three point jumper  (James Harden assists),130 - 101
5:31,Nets Full timeout,130 - 101
5:31,K.J. McDaniels enters the game for James Harden,130 - 101
5:31,Chris McCullough enters the game for Bojan Bogdanovic,130 - 101
5:31,Luis Scola enters the game for Trevor Booker,130 - 101
5:31,Spencer Dinwiddie enters the game for Justin Hamilton,130 - 101
5:31,Caris LeVert enters the game for Isaiah Whitehead,130 - 101
5:13,Spencer Dinwiddie offensive Charge  (Patrick Beverley draws the foul),130 - 101
5:13,Spencer Dinwiddie  turnover,130 - 101
5:13,Isaiah Whitehead enters the game for Joe Harris,130 - 101
4:58,Patrick Beverley  misses 25-foot three point jumper,130 - 101
4:58,Luis Scola defensive rebound,130 - 101
4:48,Patrick Beverley personal block  (Isaiah Whitehead draws the foul),130 - 101
4:48,Isaiah Whitehead misses free throw 1 of 2,130 - 101
4:48,Nets offensive team rebound,130 - 101
4:48,Isaiah Whitehead makes free throw 2 of 2,130 - 102
4:28,Corey Brewer  misses driving layup,130 - 102
4:26,Caris LeVert defensive rebound,130 - 102
4:15,Isaiah Whitehead  misses 26-foot three point jumper,130 - 102
4:13,Patrick Beverley defensive rebound,130 - 102
4:03,Montrezl Harrell  bad pass (Luis Scola steals),130 - 102
3:51,Caris LeVert  misses 24-foot three point jumper,130 - 102
3:50,Montrezl Harrell defensive rebound,130 - 102
3:43,Chris McCullough shooting foul  (K.J. McDaniels draws the foul),130 - 102
3:43,K.J. McDaniels makes free throw 1 of 2,131 - 102
3:43,Tyler Ennis enters the game for Patrick Beverley,131 - 102
3:43,Bobby Brown enters the game for Trevor Ariza,131 - 102
3:43,K.J. McDaniels makes free throw 2 of 2,132 - 102
3:24,Chris McCullough makes 19-foot jumper (Isaiah Whitehead assists),132 - 104
2:58,Bobby Brown  misses 15-foot jumper,132 - 104
2:57,Isaiah Whitehead defensive rebound,132 - 104
2:53,Montrezl Harrell blocks Isaiah Whitehead's  layup,132 - 104
2:48,Corey Brewer defensive rebound,132 - 104
2:45,K.J. McDaniels makes two point shot (Corey Brewer assists),134 - 104
