time,play,score
11:48,Trey Lyles Out-of-Bounds Bad Pass Turnover,26 - 26
11:37,Marcelo Huertas  misses 15-foot two point jumper,26 - 26
11:33,Joe Johnson defensive rebound,26 - 26
11:22,Jeff Withey  lost ball turnover (Luol Deng steals),26 - 26
11:17,Louis Williams makes 14-foot two point shot (Marcelo Huertas assists),26 - 29
11:17,Trey Lyles shooting foul  (Louis Williams draws the foul),26 - 28
11:17,Louis Williams makes free throw 1 of 1,26 - 29
10:57,Jeff Withey makes 13-foot jumper (Shelvin Mack assists),28 - 29
10:38,Luol Deng  misses driving layup,28 - 29
10:37,Tarik Black offensive rebound,28 - 29
10:36,Tarik Black makes two point shot,28 - 31
10:11,Shelvin Mack makes 24-foot  three pointer,31 - 31
10:00,Louis Williams  bad pass (Gordon Hayward steals),31 - 31
9:48,Gordon Hayward  misses 25-foot three point jumper,31 - 31
9:47,Trey Lyles offensive rebound,31 - 31
9:44,Gordon Hayward  lost ball turnover (Luol Deng steals),31 - 31
9:38,Luol Deng makes two point shot,31 - 33
9:23,Jeff Withey makes dunk (Shelvin Mack assists),33 - 33
9:11,Louis Williams makes layup (Marcelo Huertas assists),33 - 35
9:03,Shelvin Mack makes two point shot,35 - 35
8:45,Marcelo Huertas  misses 25-foot three point jumper,35 - 35
8:44,Tarik Black offensive rebound,35 - 35
8:40,Trey Lyles blocks Luol Deng 's 25-foot   three point jumper,35 - 35
8:37,Shelvin Mack defensive rebound,35 - 35
8:27,Joe Johnson  misses three point jumper,35 - 35
8:25,Louis Williams defensive rebound,35 - 35
8:18,Official timeout,35 - 35
8:18,Boris Diaw enters the game for Trey Lyles,35 - 35
8:18,Joe Ingles enters the game for Jeff Withey,35 - 35
8:03,Tarik Black  misses 4-foot,35 - 35
8:00,Gordon Hayward defensive rebound,35 - 35
7:50,Joe Ingles  bad pass (Tarik Black steals),35 - 35
7:47,Tarik Black makes two point shot,35 - 37
7:26,Brandon Ingram enters the game for Jordan Clarkson,35 - 37
7:26,Gordon Hayward vs. Tarik Black (Marcelo Huertas gains possession),35 - 37
7:26,Shelvin Mack  bad pass (Tarik Black steals),35 - 37
7:18,Louis Williams makes two point shot (Marcelo Huertas assists),35 - 39
7:05,Boris Diaw makes layup,37 - 39
6:48,Louis Williams makes 12-foot two point shot,37 - 41
6:35,Luol Deng defensive 3-seconds (Technical Foul),37 - 41
6:35,Gordon Hayward misses technical free throw,37 - 41
6:35,Jazz offensive team rebound,37 - 41
6:35,Rudy Gobert enters the game for Joe Johnson,37 - 41
6:35,Rodney Hood enters the game for Gordon Hayward,37 - 41
6:26,Shelvin Mack  misses 25-foot three point jumper,37 - 41
6:24,Rudy Gobert offensive rebound,37 - 41
6:20,Rodney Hood makes 4-foot two point shot (Rudy Gobert assists),39 - 41
6:07,Tarik Black  misses 18-foot jumper,39 - 41
6:03,Joe Ingles defensive rebound,39 - 41
5:58,Brandon Ingram personal foul  (Rudy Gobert draws the foul),39 - 41
5:58,Lakers Full timeout,39 - 41
5:58,Timofey Mozgov enters the game for Tarik Black,39 - 41
5:58,Julius Randle enters the game for Marcelo Huertas,39 - 41
5:58,Dante Exum enters the game for Shelvin Mack,39 - 41
5:48,Rodney Hood  misses 13-foot two point jumper,39 - 41
5:46,Julius Randle defensive rebound,39 - 41
5:37,Brandon Ingram offensive foul  (Dante Exum draws the foul),39 - 41
5:37,Brandon Ingram  turnover,39 - 41
5:37,Jordan Clarkson enters the game for Brandon Ingram,39 - 41
5:22,Dante Exum makes 23-foot  three point jumper  (Joe Ingles assists),42 - 41
5:03,Jordan Clarkson makes 26-foot  three point jumper  (Louis Williams assists),42 - 44
4:35,Boris Diaw makes 6-foot two point shot (Rodney Hood assists),44 - 44
4:22,Dante Exum shooting foul  (Louis Williams draws the foul),44 - 44
4:22,Louis Williams misses free throw 1 of 2,44 - 44
4:22,Lakers offensive team rebound,44 - 44
4:22,Shelvin Mack enters the game for Dante Exum,44 - 44
4:22,Louis Williams makes free throw 2 of 2,44 - 45
4:11,Rodney Hood  misses two point shot,44 - 45
4:07,Louis Williams defensive rebound,44 - 45
4:05,Louis Williams  bad pass (Joe Ingles steals),44 - 45
4:03,Luol Deng shooting foul  (Rodney Hood draws the foul),44 - 45
4:03,Rodney Hood makes free throw 1 of 2,45 - 45
4:03,Rodney Hood makes free throw 2 of 2,46 - 45
3:44,Jordan Clarkson makes driving dunk,46 - 47
3:29,Shelvin Mack  misses 25-foot three point jumper,46 - 47
3:27,Jordan Clarkson defensive rebound,46 - 47
3:19,Rudy Gobert blocks Jordan Clarkson 's 4-foot  shot,46 - 47
3:17,Luol Deng offensive rebound,46 - 47
3:12,Rudy Gobert blocks Louis Williams 's 4-foot  shot,46 - 47
3:10,Rodney Hood defensive rebound,46 - 47
3:03,Rodney Hood  misses 10-foot two point shot,46 - 47
3:03,Rudy Gobert offensive rebound,46 - 47
3:03,Julius Randle loose ball foul  (Rudy Gobert draws the foul),46 - 47
3:03,Metta World Peace enters the game for Luol Deng,46 - 47
3:03,Jazz Full timeout,46 - 47
3:03,Gordon Hayward enters the game for Joe Ingles,46 - 47
3:03,Marcelo Huertas enters the game for Louis Williams,46 - 47
3:03,Julius Randle personal foul  (Boris Diaw draws the foul),46 - 47
2:51,Boris Diaw makes 25-foot  three point jumper  (Rodney Hood assists),49 - 47
2:34,Timofey Mozgov  misses 20-foot jumper,49 - 47
2:33,Rodney Hood defensive rebound,49 - 47
2:13,Rodney Hood makes 26-foot  three point jumper  (Boris Diaw assists),52 - 47
1:57,Metta World Peace makes driving layup,52 - 49
1:32,Boris Diaw makes 25-foot  three point jumper  (Gordon Hayward assists),55 - 49
1:14,Jordan Clarkson makes 5-foot two point shot,55 - 51
1:05,Shelvin Mack makes two point shot (Boris Diaw assists),57 - 51
46.0,Julius Randle  misses 10-foot two point shot,57 - 51
44.0,Shelvin Mack defensive rebound,57 - 51
36.0,Shelvin Mack  misses 24-foot three point jumper,57 - 51
36.0,Lakers defensive team rebound,57 - 51
36.0,Boris Diaw loose ball foul  (Julius Randle draws the foul),57 - 51
31.0,Jordan Clarkson  misses 8-foot two point shot,57 - 53
31.0,Timofey Mozgov offensive rebound,57 - 51
31.0,Timofey Mozgov makes tip shot,57 - 53
7.0,Rodney Hood  misses 25-foot three point jumper,57 - 53
6.0,Timofey Mozgov defensive rebound,57 - 53
0.0,Rudy Gobert blocks Julius Randle 's 2-foot  layup,57 - 53
0.0,Julius Randle offensive rebound,57 - 53
0.0,End of the 2nd Quarter,57 - 53
11:45,Gordon Hayward makes layup (Boris Diaw assists),59 - 53
11:18,Julius Randle  misses 10-foot jumper,59 - 53
11:17,Rudy Gobert defensive rebound,59 - 53
11:03,Rodney Hood  misses 24-foot three point jumper,59 - 53
11:00,Gordon Hayward offensive rebound,59 - 53
10:59,Metta World Peace personal foul  (Gordon Hayward draws the foul),59 - 53
10:37,Gordon Hayward makes 23-foot  three point jumper  (Dante Exum assists),62 - 53
10:18,Timofey Mozgov  misses 11-foot,62 - 53
10:14,Rudy Gobert defensive rebound,62 - 53
10:07,Rudy Gobert makes dunk (Rodney Hood assists),64 - 53
10:06,Lakers Full timeout,64 - 53
10:06,Lakers delay of game violation,64 - 53
9:45,Brandon Ingram  misses 8-foot,64 - 53
9:44,Boris Diaw defensive rebound,64 - 53
9:34,Metta World Peace personal foul  (Boris Diaw draws the foul),64 - 53
9:25,Gordon Hayward makes 16-foot two point shot,66 - 53
9:03,Rudy Gobert blocks Brandon Ingram 's 5-foot  jumper,66 - 53
9:02,Metta World Peace offensive rebound,66 - 53
9:00,Metta World Peace  misses 18-foot jumper,66 - 53
9:00,Jazz defensive team rebound,66 - 53
9:00,Jordan Clarkson enters the game for Brandon Ingram,66 - 53
8:38,Gordon Hayward makes 26-foot  three pointer,69 - 53
8:25,Jordan Clarkson Out-of-Bounds Bad Pass Turnover,69 - 53
8:25,Brandon Ingram enters the game for Metta World Peace,69 - 53
8:10,Gordon Hayward  misses 24-foot three point jumper,69 - 53
8:08,Brandon Ingram defensive rebound,69 - 53
7:56,Julius Randle  misses 4-foot two point shot,69 - 53
7:54,Rudy Gobert defensive rebound,69 - 53
7:39,Rudy Gobert makes dunk (Gordon Hayward assists),71 - 53
7:31,Lakers Full timeout,71 - 53
7:31,Louis Williams enters the game for Julius Randle,71 - 53
7:31,Tarik Black enters the game for Timofey Mozgov,71 - 53
7:31,Joe Johnson enters the game for Rodney Hood,71 - 53
7:20,Jordan Clarkson  misses 19-foot two point jumper,71 - 53
7:16,Tarik Black offensive rebound,71 - 53
7:16,Rudy Gobert shooting foul  (Tarik Black draws the foul),71 - 53
7:16,Tarik Black makes free throw 1 of 2,71 - 54
7:16,Tarik Black misses free throw 2 of 2,71 - 54
7:13,Rudy Gobert defensive rebound,71 - 54
6:52,Joe Johnson  misses 15-foot jumper,71 - 54
6:50,Rudy Gobert offensive rebound,71 - 54
6:50,Luol Deng shooting foul  (Rudy Gobert draws the foul),71 - 54
6:50,Rudy Gobert misses free throw 1 of 2,71 - 54
6:50,Jazz offensive team rebound,71 - 54
6:50,Rudy Gobert makes free throw 2 of 2,72 - 54
6:35,Louis Williams makes 26-foot  three pointer,72 - 57
6:20,Rudy Gobert  traveling,72 - 57
6:11,Dante Exum shooting block foul  (Louis Williams draws the foul),72 - 57
6:11,Louis Williams makes free throw 1 of 2,72 - 58
6:11,Shelvin Mack enters the game for Dante Exum,72 - 58
6:11,Louis Williams makes free throw 2 of 2,72 - 59
5:54,Joe Johnson  misses 26-foot three point jumper,72 - 59
5:52,Louis Williams defensive rebound,72 - 59
5:48,Shelvin Mack personal foul  (Tarik Black draws the foul),72 - 59
