time,play,score
5:05,Patty Mills makes 20-foot two point shot (Dewayne Dedmon assists),21 - 16
4:43,Maurice Harkless makes 25-foot  three point jumper  (Shabazz Napier assists),24 - 16
4:24,Jonathon Simmons  misses 17-foot two point jumper,24 - 16
4:22,Noah Vonleh defensive rebound,24 - 16
4:07,Shabazz Napier makes 22-foot two point shot,26 - 16
3:54,Jonathon Simmons  bad pass (Maurice Harkless steals),26 - 16
3:49,Maurice Harkless  out of bounds lost ball turnover,26 - 16
3:49,Meyers Leonard enters the game for Mason Plumlee,26 - 16
3:49,Evan Turner enters the game for Allen Crabbe,26 - 16
3:31,Danny Green  traveling,26 - 16
3:31,Trail Blazers Full timeout,26 - 16
3:23,Patty Mills personal foul  (Shabazz Napier draws the foul),26 - 16
3:08,Shabazz Napier makes 21-foot two point shot,28 - 16
2:57,Maurice Harkless personal foul  (Jonathon Simmons draws the foul),28 - 16
2:57,Jonathon Simmons makes free throw 1 of 2,28 - 17
2:57,Jonathon Simmons makes free throw 2 of 2,28 - 18
2:34,Shabazz Napier  misses 25-foot three point pullup jump shot,28 - 18
2:33,Dewayne Dedmon defensive rebound,28 - 18
2:29,Danny Green  misses 25-foot three point jumper,28 - 18
2:26,David Lee offensive rebound,28 - 18
2:19,Patty Mills  bad pass (Evan Turner steals),28 - 18
2:02,Shabazz Napier makes 21-foot two point shot,30 - 18
1:51,David Lee makes 6-foot two point shot,30 - 20
1:28,Evan Turner  misses 12-foot two point shot,30 - 20
1:27,Dewayne Dedmon defensive rebound,30 - 20
1:12,David Lee makes 18-foot jumper (Jonathon Simmons assists),30 - 22
56.0,Shabazz Napier makes 2-foot two point shot,32 - 22
40.0,David Lee  double dribble turnover,32 - 22
40.0,Manu Ginobili enters the game for Danny Green,32 - 22
40.0,Pat Connaughton enters the game for Maurice Harkless,32 - 22
28.0,Evan Turner  misses 26-foot,32 - 22
26.0,Manu Ginobili defensive rebound,32 - 22
11.0,Patty Mills  bad pass (Shabazz Napier steals),32 - 22
5.0,Jonathon Simmons blocks Pat Connaughton's  shot,32 - 22
2.0,Dewayne Dedmon defensive rebound,32 - 22
0.0,Jonathon Simmons  misses 27-foot three point jumper,32 - 22
0.0,Spurs offensive team rebound,32 - 22
0.0,End of the 1st Quarter,32 - 22
11:45,Kyle Anderson personal foul  (Shabazz Napier draws the foul),32 - 22
11:38,Evan Turner  misses 18-foot jumper,32 - 22
11:37,LaMarcus Aldridge defensive rebound,32 - 22
11:30,Shabazz Napier blocks Tony Parker 's 2-foot  layup,32 - 22
11:27,Pau Gasol offensive rebound,32 - 22
11:22,Pau Gasol makes 9-foot two point shot,32 - 24
11:00,Evan Turner makes 7-foot two point shot,34 - 24
10:47,Pau Gasol  misses 20-foot jumper,34 - 24
10:47,Spurs offensive team rebound,34 - 24
10:47,Ed Davis loose ball foul  (LaMarcus Aldridge draws the foul),34 - 24
10:41,Manu Ginobili makes 8-foot two point shot (Kyle Anderson assists),34 - 26
10:30,Shabazz Napier  out of bounds lost ball turnover,34 - 26
10:14,Pat Connaughton personal foul  (Kyle Anderson draws the foul),34 - 26
10:14,Al-Farouq Aminu enters the game for Meyers Leonard,34 - 26
10:14,Dejounte Murray enters the game for Kyle Anderson,34 - 26
10:06,Pau Gasol  misses 4-foot jumper,34 - 26
10:04,Pat Connaughton defensive rebound,34 - 26
9:52,Ed Davis makes layup (Evan Turner assists),36 - 26
9:33,Manu Ginobili  misses 25-foot three point jumper,36 - 26
9:33,Evan Turner defensive rebound,36 - 26
9:30,Dewayne Dedmon enters the game for Pau Gasol,36 - 26
9:22,Evan Turner  misses 16-foot two point jumper,36 - 26
9:22,LaMarcus Aldridge defensive rebound,36 - 26
9:11,Pat Connaughton personal foul  (Dejounte Murray draws the foul),36 - 26
9:11,C.J. McCollum enters the game for Shabazz Napier,36 - 26
9:11,Allen Crabbe enters the game for Pat Connaughton,36 - 26
9:04,Tony Parker  misses 17-foot jumper,36 - 26
9:03,Allen Crabbe defensive rebound,36 - 26
8:52,Ed Davis makes dunk (Al-Farouq Aminu assists),38 - 26
8:45,Spurs Full timeout,38 - 26
8:33,Manu Ginobili  misses three point jumper,38 - 26
8:32,Al-Farouq Aminu defensive rebound,38 - 26
8:21,C.J. McCollum  misses 15-foot two point jumper,38 - 26
8:19,LaMarcus Aldridge defensive rebound,38 - 26
8:03,Dejounte Murray  misses 26-foot three point jumper,38 - 26
8:03,LaMarcus Aldridge offensive rebound,38 - 26
7:58,Jonathon Simmons enters the game for Tony Parker,38 - 26
7:52,Al-Farouq Aminu personal foul  (LaMarcus Aldridge draws the foul),38 - 26
7:37,LaMarcus Aldridge  misses jumper,38 - 26
7:37,Spurs offensive team rebound,38 - 26
7:37,shot clock turnover,38 - 26
7:26,C.J. McCollum  misses 19-foot two point jumper,38 - 26
7:26,Dewayne Dedmon defensive rebound,38 - 26
7:26,Ed Davis personal foul  (Dewayne Dedmon draws the foul),38 - 26
7:26,Dewayne Dedmon misses free throw 1 of 2,38 - 26
7:26,Spurs offensive team rebound,38 - 26
7:26,Dewayne Dedmon makes free throw 2 of 2,38 - 27
7:09,Dewayne Dedmon personal block  (Evan Turner draws the foul),38 - 27
7:01,Dewayne Dedmon shooting foul  (C.J. McCollum draws the foul),38 - 27
7:01,C.J. McCollum makes free throw 1 of 2,39 - 27
7:01,Patty Mills enters the game for Dejounte Murray,39 - 27
7:01,David Lee enters the game for Dewayne Dedmon,39 - 27
7:01,Mason Plumlee enters the game for Ed Davis,39 - 27
7:01,C.J. McCollum makes free throw 2 of 2,40 - 27
6:50,LaMarcus Aldridge  lost ball turnover (C.J. McCollum steals),40 - 27
6:45,Allen Crabbe  misses three point jumper,40 - 27
6:43,David Lee defensive rebound,40 - 27
6:37,Manu Ginobili makes 24-foot  three point jumper  (Jonathon Simmons assists),40 - 30
6:22,C.J. McCollum  misses driving layup,40 - 30
6:20,LaMarcus Aldridge defensive rebound,40 - 30
6:13,Manu Ginobili  misses finger roll layup,40 - 32
6:13,David Lee offensive rebound,40 - 30
6:13,David Lee makes two point shot,40 - 32
6:13,Trail Blazers Full timeout,40 - 32
6:01,LaMarcus Aldridge shooting foul  (C.J. McCollum draws the foul),40 - 32
6:01,C.J. McCollum makes free throw 1 of 2,41 - 32
6:01,Maurice Harkless enters the game for Allen Crabbe,41 - 32
6:01,C.J. McCollum makes free throw 2 of 2,42 - 32
5:52,David Lee Out-of-Bounds Bad Pass Turnover,42 - 32
5:43,Patty Mills personal foul  (C.J. McCollum draws the foul),42 - 32
5:43,C.J. McCollum makes free throw 1 of 2,43 - 32
5:43,C.J. McCollum makes free throw 2 of 2,44 - 32
5:35,Evan Turner personal foul  (Manu Ginobili draws the foul),44 - 32
5:35,Manu Ginobili makes free throw 1 of 2,44 - 33
5:35,Pau Gasol enters the game for LaMarcus Aldridge,44 - 33
5:35,Manu Ginobili makes free throw 2 of 2,44 - 34
5:15,Mason Plumlee  misses 17-foot two point jumper,44 - 34
5:13,Maurice Harkless  misses 2-foot,44 - 34
5:13,Maurice Harkless offensive rebound,44 - 34
5:13,Trail Blazers offensive team rebound,44 - 34
5:13,Danny Green enters the game for Manu Ginobili,44 - 34
5:13,Allen Crabbe enters the game for Al-Farouq Aminu,44 - 34
5:00,Maurice Harkless makes two point shot (Evan Turner assists),46 - 34
4:41,Jonathon Simmons makes 18-foot two point shot,46 - 36
4:20,Danny Green shooting foul  (Mason Plumlee draws the foul),46 - 36
4:20,Mason Plumlee makes free throw 1 of 2,47 - 36
4:20,Kyle Anderson enters the game for David Lee,47 - 36
4:20,Mason Plumlee misses free throw 2 of 2,47 - 36
4:18,Pau Gasol defensive rebound,47 - 36
4:03,Maurice Harkless personal foul  (Jonathon Simmons draws the foul),47 - 36
4:03,Jonathon Simmons makes free throw 1 of 2,47 - 37
4:03,Jonathon Simmons makes free throw 2 of 2,47 - 38
3:48,Maurice Harkless  misses three point jumper,47 - 38
3:47,Kyle Anderson defensive rebound,47 - 38
3:42,Maurice Harkless blocks Jonathon Simmons's  layup,47 - 38
3:41,Kyle Anderson offensive rebound,47 - 38
3:34,Kyle Anderson  misses 8-foot hook shot,47 - 38
3:33,Kyle Anderson offensive rebound,47 - 38
3:20,Maurice Harkless shooting block foul  (Jonathon Simmons draws the foul),47 - 38
3:20,Jonathon Simmons makes free throw 1 of 2,47 - 39
3:20,Jonathon Simmons makes free throw 2 of 2,47 - 40
3:02,Mason Plumlee vs. Pau Gasol (Patty Mills gains possession),47 - 40
3:02,C.J. McCollum  bad pass (Pau Gasol steals),47 - 40
2:44,Kyle Anderson makes 11-foot Driving Floating Jump Shot (Patty Mills assists),47 - 42
2:18,Evan Turner  misses layup,47 - 42
2:17,Kyle Anderson defensive rebound,47 - 42
2:12,Official timeout,47 - 42
2:12,Ed Davis enters the game for Maurice Harkless,47 - 42
2:08,Danny Green  misses 22-foot three point jumper,47 - 42
2:05,Evan Turner defensive rebound,47 - 42
2:00,Mason Plumlee makes dunk (Evan Turner assists),49 - 42
1:38,Danny Green makes 23-foot  three point jumper  (Pau Gasol assists),49 - 45
1:22,Pau Gasol shooting foul  (Mason Plumlee draws the foul),49 - 45
1:22,Mason Plumlee misses free throw 1 of 2,49 - 45
1:22,Trail Blazers offensive team rebound,49 - 45
1:22,Mason Plumlee makes free throw 2 of 2,50 - 45
1:08,Mason Plumlee blocks Pau Gasol 's 4-foot  hook shot,50 - 45
1:07,Jonathon Simmons offensive rebound,50 - 45
1:01,Mason Plumlee personal block  (Pau Gasol draws the foul),50 - 45
1:01,Pau Gasol makes free throw 1 of 2,50 - 46
1:01,Pau Gasol makes free throw 2 of 2,50 - 47
43.0,Allen Crabbe  misses 7-foot two point shot,50 - 47
42.0,Danny Green defensive rebound,50 - 47
27.0,Danny Green  bad pass (Allen Crabbe steals),50 - 47
16.0,Trail Blazers 20 Sec. timeout,50 - 47
16.0,Dewayne Dedmon enters the game for Pau Gasol,50 - 47
16.0,Meyers Leonard enters the game for Mason Plumlee,50 - 47
16.0,Shabazz Napier enters the game for Ed Davis,50 - 47
5.0,C.J. McCollum makes two point shot,52 - 47
3.0,Dewayne Dedmon  bad pass (Allen Crabbe steals),52 - 47
0.0,Shabazz Napier  misses 23-foot three point jumper,52 - 47
0.0,Trail Blazers offensive team rebound,52 - 47
0.0,End of the 2nd Quarter,52 - 47
11:41,C.J. McCollum makes 18-foot jumper (Mason Plumlee assists),54 - 47
11:21,Danny Green makes 24-foot  three point jumper  (Tony Parker assists),54 - 50
10:57,Maurice Harkless  lost ball turnover (Kyle Anderson steals),54 - 50
10:41,Pau Gasol makes 7-foot two point shot,54 - 52
10:18,Al-Farouq Aminu  misses 25-foot three point jumper,54 - 52
10:17,Tony Parker defensive rebound,54 - 52
10:07,Tony Parker makes 20-foot two point shot,54 - 54
9:52,C.J. McCollum  misses 26-foot three point jumper,54 - 54
9:52,Al-Farouq Aminu offensive rebound,54 - 54
9:41,Mason Plumlee  misses 15-foot jumper,54 - 54
9:40,Pau Gasol defensive rebound,54 - 54
9:30,Tony Parker  misses driving layup,54 - 54
9:30,Mason Plumlee defensive rebound,54 - 54
9:18,Allen Crabbe makes two point shot,56 - 54
9:03,Kyle Anderson  misses 23-foot three point jumper,56 - 54
9:00,Mason Plumlee defensive rebound,56 - 54
8:51,Danny Green shooting foul  (C.J. McCollum draws the foul),56 - 54
8:51,C.J. McCollum makes free throw 1 of 2,57 - 54
8:51,C.J. McCollum makes free throw 2 of 2,58 - 54
8:37,Pau Gasol  misses 8-foot jumper,58 - 54
8:36,Al-Farouq Aminu defensive rebound,58 - 54
8:27,C.J. McCollum  misses 26-foot three point jumper,58 - 54
8:26,Tony Parker defensive rebound,58 - 54
8:10,LaMarcus Aldridge  bad pass (Maurice Harkless steals),58 - 54
7:58,Al-Farouq Aminu  misses 5-foot jumper,58 - 54
7:56,Pau Gasol defensive rebound,58 - 54
7:50,Danny Green makes 25-foot  three point jumper,58 - 57
7:37,Allen Crabbe makes 4-foot jumper (Mason Plumlee assists),60 - 57
7:37,Spurs Full timeout,60 - 57
7:18,Pau Gasol  misses 8-foot jumper,60 - 57
7:18,Mason Plumlee defensive rebound,60 - 57
7:05,Maurice Harkless makes 4-foot jumper,62 - 57
6:50,Tony Parker  misses driving layup,62 - 57
6:48,Pau Gasol offensive rebound,62 - 57
6:48,Pau Gasol makes tip shot,62 - 59
6:26,Al-Farouq Aminu makes dunk (Allen Crabbe assists),64 - 59
6:07,Pau Gasol makes 18-foot jumper (Tony Parker assists),64 - 61
5:41,C.J. McCollum makes 18-foot two point shot,66 - 61
5:31,Tony Parker makes driving layup,66 - 64
5:31,C.J. McCollum shooting foul  (Tony Parker draws the foul),66 - 64
5:31,Manu Ginobili enters the game for Kyle Anderson,66 - 63
5:31,Jonathon Simmons enters the game for Danny Green,66 - 63
5:31,Tony Parker makes free throw 1 of 1,66 - 64
5:16,LaMarcus Aldridge shooting foul  (Al-Farouq Aminu draws the foul),66 - 64
5:16,Al-Farouq Aminu misses free throw 1 of 2,66 - 64
5:16,Trail Blazers offensive team rebound,66 - 64
5:16,Patty Mills enters the game for Tony Parker,66 - 64
5:16,Evan Turner enters the game for Allen Crabbe,66 - 64
5:16,Al-Farouq Aminu makes free throw 2 of 2,67 - 64
5:00,Maurice Harkless personal foul  (Pau Gasol draws the foul),67 - 64
5:00,Shabazz Napier enters the game for Maurice Harkless,67 - 64
4:52,Manu Ginobili makes 9-foot two point shot,67 - 66
4:41,Mason Plumlee  misses,67 - 66
4:37,Jonathon Simmons defensive rebound,67 - 66
4:24,Pau Gasol  misses 8-foot two point shot,67 - 66
4:24,Trail Blazers defensive team rebound,67 - 66
4:24,David Lee enters the game for LaMarcus Aldridge,67 - 66
4:09,Al-Farouq Aminu  misses 25-foot three point jumper,67 - 66
4:09,Pau Gasol defensive rebound,67 - 66
3:54,Jonathon Simmons  misses driving layup,67 - 66
3:50,Manu Ginobili offensive rebound,67 - 66
3:48,Manu Ginobili makes 27-foot  three point jumper,67 - 69
3:48,Trail Blazers Full timeout,67 - 69
3:48,Ed Davis enters the game for Mason Plumlee,67 - 69
3:36,Ed Davis offensive foul  (Manu Ginobili draws the foul),67 - 69
3:36,Ed Davis  turnover,67 - 69
3:25,Jonathon Simmons makes 26-foot  three point jumper  (Pau Gasol assists),67 - 72
3:03,Shabazz Napier  misses 18-foot two point jumper,67 - 72
3:02,Manu Ginobili defensive rebound,67 - 72
3:00,Evan Turner shooting foul  (Manu Ginobili draws the foul),67 - 72
3:00,Manu Ginobili makes free throw 1 of 2,67 - 73
3:00,Meyers Leonard enters the game for Al-Farouq Aminu,67 - 73
3:00,Manu Ginobili makes free throw 2 of 2,67 - 74
2:41,C.J. McCollum makes 7-foot two point shot,69 - 74
2:23,Patty Mills makes 19-foot jumper (Pau Gasol assists),69 - 76
2:10,C.J. McCollum makes two point shot,71 - 76
2:00,David Lee Out-of-Bounds Bad Pass Turnover,71 - 76
2:00,LaMarcus Aldridge enters the game for Pau Gasol,71 - 76
1:52,C.J. McCollum makes 19-foot two point shot,73 - 76
1:27,Patty Mills makes 16-foot two point shot (LaMarcus Aldridge assists),73 - 78
1:10,C.J. McCollum  misses 17-foot two point jumper,73 - 78
1:09,Manu Ginobili defensive rebound,73 - 78
1:02,Manu Ginobili  misses 25-foot three point pullup jump shot,73 - 78
59.0,Ed Davis defensive rebound,73 - 78
59.0,Patty Mills personal foul  (C.J. McCollum draws the foul),73 - 78
59.0,Allen Crabbe enters the game for C.J. McCollum,73 - 78
49.0,Shabazz Napier  misses 27-foot three point jumper,73 - 78
47.0,Patty Mills defensive rebound,73 - 78
27.0,David Lee makes 9-foot two point shot (Manu Ginobili assists),73 - 80
8.0,Evan Turner  misses 9-foot jumper,73 - 80
7.0,Manu Ginobili defensive rebound,73 - 80
0.0,Patty Mills  misses 24-foot jumper,73 - 80
0.0,Spurs offensive team rebound,73 - 80
0.0,End of the 3rd Quarter,73 - 80
11:48,LaMarcus Aldridge makes jumper (Patty Mills assists),73 - 82
11:33,Allen Crabbe  bad pass (David Lee steals),73 - 82
11:30,Meyers Leonard shooting foul  (Jonathon Simmons draws the foul),73 - 82
11:30,Jonathon Simmons misses free throw 1 of 2,73 - 82
11:30,Spurs offensive team rebound,73 - 82
11:30,Jonathon Simmons makes free throw 2 of 2,73 - 83
11:17,Shabazz Napier  misses 26-foot three point pullup jump shot,73 - 83
11:15,David Lee defensive rebound,73 - 83
11:03,Ed Davis shooting foul  (LaMarcus Aldridge draws the foul),73 - 83
11:03,LaMarcus Aldridge makes free throw 1 of 2,73 - 84
11:03,C.J. McCollum enters the game for Shabazz Napier,73 - 84
11:03,Al-Farouq Aminu enters the game for Meyers Leonard,73 - 84
11:03,LaMarcus Aldridge makes free throw 2 of 2,73 - 85
10:45,Evan Turner makes two point shot,75 - 85
10:26,Jonathon Simmons makes 23-foot  three point jumper  (Patty Mills assists),75 - 88
10:11,C.J. McCollum  bad pass (Patty Mills steals),75 - 88
10:07,Al-Farouq Aminu personal foul  (Jonathon Simmons draws the foul),75 - 88
10:07,Kyle Anderson enters the game for David Lee,75 - 88
10:07,Mason Plumlee enters the game for Ed Davis,75 - 88
9:56,Kyle Anderson  misses 23-foot three point jumper,75 - 88
9:55,Evan Turner defensive rebound,75 - 88
9:51,Jonathon Simmons personal foul  (Evan Turner draws the foul),75 - 88
9:45,C.J. McCollum makes 11-foot two point shot (Mason Plumlee assists),77 - 88
9:45,Spurs Full timeout,77 - 88
9:26,Jonathon Simmons makes 17-foot two point shot,77 - 90
9:07,Jonathon Simmons blocks Evan Turner 's 3-foot  layup,77 - 90
9:06,Kyle Anderson defensive rebound,77 - 90
8:45,Danny Green makes 23-foot  three point jumper  (Patty Mills assists),77 - 93
8:45,Trail Blazers Full timeout,77 - 93
8:45,Maurice Harkless enters the game for Evan Turner,77 - 93
8:45,Tony Parker enters the game for Patty Mills,77 - 93
8:42,LaMarcus Aldridge personal foul  (Mason Plumlee draws the foul),77 - 93
8:34,Allen Crabbe  misses 21-foot Regular Jump Shot,77 - 93
8:33,Kyle Anderson defensive rebound,77 - 93
8:15,Danny Green  misses two point jumper,77 - 93
8:14,Al-Farouq Aminu defensive rebound,77 - 93
8:03,Danny Green blocks C.J. McCollum 's 16-foot  jumper,77 - 93
8:03,Trail Blazers offensive team rebound,77 - 93
7:56,Al-Farouq Aminu  misses 4-foot bank shot,77 - 93
7:54,Kyle Anderson defensive rebound,77 - 93
7:35,Danny Green  bad pass (Maurice Harkless steals),77 - 93
7:28,Jonathon Simmons shooting foul  (Mason Plumlee draws the foul),77 - 93
7:28,Mason Plumlee makes free throw 1 of 2,78 - 93
7:28,Mason Plumlee makes free throw 2 of 2,79 - 93
7:09,Kyle Anderson makes dunk (Tony Parker assists),79 - 95
6:58,C.J. McCollum  misses 7-foot jumper,79 - 95
6:58,Danny Green defensive rebound,79 - 95
6:48,Tony Parker makes 2-foot two point shot,79 - 97
6:35,Kyle Anderson blocks Al-Farouq Aminu 's 4-foot  jumper,79 - 97
6:35,Manu Ginobili enters the game for Jonathon Simmons,79 - 97
6:35,Trail Blazers offensive team rebound,79 - 97
6:35,Evan Turner enters the game for Mason Plumlee,79 - 97
6:35,Al-Farouq Aminu vs. Kyle Anderson (Allen Crabbe gains possession),79 - 97
6:24,Evan Turner makes 16-foot jumper,81 - 97
6:09,Tony Parker  misses floating bank shot,81 - 97
6:09,Al-Farouq Aminu defensive rebound,81 - 97
5:54,Allen Crabbe makes 26-foot  three point jumper  (Al-Farouq Aminu assists),84 - 97
5:37,Al-Farouq Aminu shooting foul  (LaMarcus Aldridge draws the foul),84 - 97
5:37,LaMarcus Aldridge makes free throw 1 of 2,84 - 98
5:37,LaMarcus Aldridge makes free throw 2 of 2,84 - 99
5:26,C.J. McCollum  misses 26-foot three point pullup jump shot,84 - 99
5:24,Kyle Anderson defensive rebound,84 - 99
5:05,Tony Parker makes 24-foot  three point jumper  (Danny Green assists),84 - 102
4:48,Al-Farouq Aminu  misses 25-foot three point jumper,84 - 102
4:47,Manu Ginobili defensive rebound,84 - 102
4:37,Tony Parker makes 19-foot two point shot (Manu Ginobili assists),84 - 104
4:15,Manu Ginobili shooting foul  (Evan Turner draws the foul),84 - 104
4:15,Evan Turner makes free throw 1 of 2,85 - 104
4:15,Evan Turner makes free throw 2 of 2,86 - 104
3:56,Kyle Anderson  misses jumper,86 - 104
3:55,Al-Farouq Aminu defensive rebound,86 - 104
3:47,LaMarcus Aldridge blocks Maurice Harkless 's 2-foot  layup,86 - 104
3:45,LaMarcus Aldridge defensive rebound,86 - 104
3:25,Maurice Harkless shooting foul  (Tony Parker draws the foul),86 - 104
3:25,Tony Parker misses free throw 1 of 2,86 - 104
3:25,Spurs offensive team rebound,86 - 104
3:25,Dewayne Dedmon enters the game for LaMarcus Aldridge,86 - 104
3:25,Jonathon Simmons enters the game for Manu Ginobili,86 - 104
3:25,Tony Parker misses free throw 2 of 2,86 - 104
3:24,Evan Turner defensive rebound,86 - 104
3:13,Evan Turner  misses 19-foot jumper,86 - 104
3:12,Jonathon Simmons defensive rebound,86 - 104
2:55,Tony Parker  misses 16-foot two point jumper,86 - 104
2:55,C.J. McCollum defensive rebound,86 - 104
2:55,Trail Blazers Full timeout,86 - 104
2:55,Pat Connaughton enters the game for Maurice Harkless,86 - 104
2:55,Meyers Leonard enters the game for Al-Farouq Aminu,86 - 104
2:55,Tim Quarterman enters the game for Allen Crabbe,86 - 104
2:55,Noah Vonleh enters the game for C.J. McCollum,86 - 104
2:55,Jake Layman enters the game for Evan Turner,86 - 104
2:55,Dejounte Murray enters the game for Danny Green,86 - 104
2:55,Davis Bertans enters the game for Tony Parker,86 - 104
2:41,Meyers Leonard makes 24-foot  three point jumper  (Pat Connaughton assists),89 - 104
2:26,Dejounte Murray  misses 8-foot two point jumper,89 - 104
2:24,Noah Vonleh defensive rebound,89 - 104
2:12,Meyers Leonard  misses 14-foot jumper,89 - 104
2:11,Dewayne Dedmon defensive rebound,89 - 104
1:49,Davis Bertans  misses 25-foot three point jumper,89 - 104
1:47,Tim Quarterman defensive rebound,89 - 104
1:39,Noah Vonleh makes two point shot (Tim Quarterman assists),91 - 104
1:23,Dejounte Murray  misses 4-foot jumper,91 - 104
1:23,Dewayne Dedmon offensive rebound,91 - 104
1:22,Dewayne Dedmon makes layup,91 - 106
1:05,Tim Quarterman  bad pass (Dejounte Murray steals),91 - 106
1:01,Dejounte Murray makes two point shot,91 - 108
49.0,Pat Connaughton  bad pass (Davis Bertans steals),91 - 108
49.0,Jonathon Simmons makes dunk (Dejounte Murray assists),91 - 110
28.0,Pat Connaughton makes 24-foot  three point jumper  (Tim Quarterman assists),94 - 110
10.0,Jonathon Simmons  misses 23-foot three point pullup jump shot,94 - 110
9.0,Meyers Leonard defensive rebound,94 - 110
0.0,End of the 4th Quarter,94 - 110
0.0,End of Game,94 - 110
